,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
0,2015-02-19,27.04143,26.9373,26.323828571428642,22.93408200000004,20.172463000000132,19.24445749999965,60.26868000816352,2338857.1428571427,29.484833566637878,26.497135000000032,23.509436433362183,28.3022,15.6631,1.117532889121584,1.3845148275427597,Bearish
1,2015-02-20,27.227715000000003,26.4799,26.496314285714355,23.115564000000038,20.263823000000137,19.275836499999656,56.50506401657361,2350690.4761904757,29.108887893809115,26.687240000000035,24.265592106190947,28.3022,15.6631,1.0144977534407822,1.310511412722364,Bearish
2,2015-02-23,26.85998,26.1799,26.66308095238102,23.29284600000004,20.352183000000135,19.306664499999656,54.11799433862972,2361833.333333333,28.743179738393717,26.826350000000033,24.909520261606346,28.3022,15.6631,0.8982793678966665,1.2280650037572245,Bearish
3,2015-02-24,26.55537,26.0074,26.787352380952445,23.47102800000004,20.438818000000136,19.33713799999965,52.73838204742128,2366380.9523809524,28.511540251225238,26.90846500000003,25.30538974877481,28.3022,15.6631,0.7832275915541658,1.1390975213166128,Bearish
4,2015-02-25,26.821226,25.46,26.839490476190548,23.637512000000036,20.519979000000134,19.367246999999658,48.51203432278561,2346547.619047619,28.518195176005122,26.905840000000033,25.293484823994934,28.3022,15.6631,0.6404944039176854,1.0393768978368274,Bearish
5,2015-02-26,26.165695,24.995,26.81484761904769,23.794246000000033,20.59689600000013,19.39509849999965,45.19847287539964,2098000.0,28.620088831624823,26.865715000000034,25.11134116837524,28.3022,15.6631,0.4842733092860563,0.9283561801266732,Bearish
6,2015-02-27,25.681618,24.9875,26.77627619047625,23.944980000000033,20.67163700000013,19.423420999999657,45.14491203942738,1939047.6190476192,28.70064375690217,26.766350000000035,24.832056243097878,28.3022,15.6631,0.355760790024398,0.8138371021062182,Bearish
7,2015-03-02,25.70212,24.7626,26.670933333333398,24.084018000000032,20.742706000000133,19.448924499999656,43.480979260656795,1851071.4285714286,28.576186655957414,26.589370000000034,24.602553344042644,28.3022,15.6631,0.2330793485513105,0.6976855513952367,Bearish
8,2015-03-03,25.269178,24.3951,26.48488095238102,24.208506000000032,20.810439000000137,19.47221799999966,40.83256338631281,1577690.4761904762,28.54747920400689,26.421010000000035,24.29454079599317,28.3022,15.6631,0.10498899584673893,0.5791462402855372,Bearish
9,2015-03-04,24.822397,24.0276,26.307038095238166,24.307496000000032,20.874632000000137,19.493233499999658,38.31902240741746,1363309.5238095238,28.446130200533386,26.218905000000035,23.991679799466677,28.3022,15.8325,-0.025879388703533124,0.4581411144877231,Bearish
10,2015-03-05,25.00915,24.5076,26.137414285714353,24.416086000000032,20.947450000000135,19.515259499999658,43.23415261940117,1215119.0476190476,28.21663801418916,26.040800000000033,23.8649619858109,28.3022,15.8935,-0.08982607872207993,0.3485476758457625,Bearish
