,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
1262,2019-10-31,0.23523475,75.815,78.63951904761906,71.47161399999976,75.23285100000048,79.78567450000054,48.52274026575285,3612.047619047619,83.42383680746349,78.51157999999981,73.59932319253615,94.8681,59.2706,0.6855942725978821,1.7702976918961748,Bearish
1263,2019-11-01,0.22374813,75.815,78.38317142857146,71.67078999999976,75.13056800000048,79.72024450000056,48.52274026575284,31681.09523809524,82.64378687787885,78.13474999999983,73.6257131221208,94.8681,59.2706,0.5339039023920265,1.523018933995345,Bearish
1264,2019-11-04,0.22389781,75.815,78.02428571428574,71.93582199999976,75.00844000000049,79.65193600000056,48.52274026575285,31628.714285714286,82.53315506329069,77.95530499999983,73.37745493670896,94.8681,59.2706,0.4089737957932158,1.3002099063549193,Bearish
1265,2019-11-05,0.2254322,74.4692,77.78930000000003,72.22644799999976,74.87285400000047,79.57422250000056,44.307645554500056,31642.714285714286,82.63617950311423,77.82072499999985,73.00527049688543,94.8681,59.2706,0.19907614765121195,1.0799831546141778,Bearish
1266,2019-11-06,0.22603893,75.3664,77.70385238095241,72.52202199999977,74.75124500000048,79.49969750000058,47.57710846253476,31666.190476190477,82.5545395706495,77.64800999999984,72.74148042935019,94.8681,59.2706,0.10392925924763574,0.8847723755408694,Bearish
1267,2019-11-07,0.23075354,75.3664,77.53936190476195,72.81759599999975,74.59231800000046,79.42115850000059,47.57710846253476,31666.190476190477,82.45193032703143,77.47753999999983,72.50314967296823,94.8681,59.2706,0.028199597287581923,0.713457819890212,Bearish
1268,2019-11-08,0.22799398,75.3664,77.37700952380956,73.13951199999975,74.39730100000048,79.3426195000006,47.57710846253475,31597.61904761905,82.32529734204608,77.30706999999985,72.2888426579536,94.8681,59.2706,-0.03145412188096941,0.5644754315359757,Bearish
1269,2019-11-11,0.22524947,75.8231,77.23640476190481,73.42665799999976,74.25426800000048,79.2548080000006,49.463290455903156,31692.857142857138,82.16986623025929,77.15943499999985,72.14900376974039,94.8681,59.2706,-0.041401005880487673,0.44330014405268303,Bearish
1270,2019-11-12,0.23204179999999996,79.6143,77.27633333333338,73.75467999999977,74.17232800000049,79.1859525000006,61.76261312065896,31950.0,82.27877425940959,77.20135999999985,72.1239457405901,94.8681,59.2706,0.25370956655157784,0.405382028552462,Bearish
1271,2019-11-13,0.24676149999999997,83.1314,77.4837428571429,74.18219599999976,74.12239800000049,79.1434405000006,69.24143248058392,32111.904761904767,83.08727246719438,77.41913999999984,71.7510075328053,94.8681,59.2706,0.7625966581544645,0.4768249544728625,Bullish
1272,2019-11-14,0.26900753,83.1314,77.69115238095243,74.60648199999976,74.07246800000048,79.10092850000059,69.24143248058392,32178.571428571428,83.80910686872569,77.63691999999983,71.46473313127396,94.8681,59.2706,1.152606810741858,0.6119813257266616,Bullish
1273,2019-11-15,0.29295355,83.1314,77.89856190476193,75.01300399999977,74.0225380000005,79.05841650000059,69.24143248058392,32183.33333333333,84.46413498281551,77.85469999999985,71.24526501718415,94.8681,59.2706,1.4450352002534432,0.7785921006320179,Bullish
1274,2019-11-18,0.32323062,87.288,78.30390476190479,75.50265799999976,74.01514000000049,79.03668750000061,76.1321654931017,32179.04761904762,86.06412654714924,78.28030999999983,70.49649345285042,94.8681,59.2706,1.9892587510074973,1.020725430707114,Bullish
1275,2019-11-19,0.34788337,87.288,78.70924761904764,75.99231199999976,74.00774200000049,79.02509500000059,76.1321654931017,32180.809523809527,87.27719759531857,78.60722499999983,69.93725240468109,94.8681,59.2706,2.392975108424409,1.295175366250573,Bullish
1276,2019-11-20,0.37633854,83.6338,78.84658571428574,76.40888199999978,73.96380200000048,78.98975800000059,61.975982063744624,32187.380952380958,87.65201963757325,78.75142999999983,69.85084036242641,94.8681,59.2706,2.3905035923445013,1.5142410114693583,Bullish
1277,2019-11-21,0.37386677,82.2179,78.91650000000003,76.79713399999976,73.90570300000049,78.94734150000063,57.51353562188663,31258.809523809527,87.8139226026729,78.82483999999981,69.83575739732674,94.8681,59.2706,2.24837572541756,1.6610679542589988,Bullish
1278,2019-11-22,0.36827147,82.2179,78.98641428571432,77.1225799999998,73.85419000000049,78.90492500000063,57.51353562188663,30425.476190476187,87.97258765924963,78.8982499999998,69.82391234075001,94.8681,59.2706,2.111399468133868,1.7511342570339727,Bullish
1279,2019-11-25,0.36425826,82.2179,79.05632857142861,77.50795999999978,73.80267700000047,78.86595500000061,57.51353562188663,29592.142857142862,88.2998008811351,79.17353499999983,70.04726911886455,94.8681,59.2706,1.9800203552405549,1.7969114766752892,Bullish
1280,2019-11-26,0.33911952,86.3287,79.51425714285719,77.91275199999978,73.79227200000048,78.84753900000061,66.30984386111028,29615.571428571428,89.0001860832249,79.84591499999983,70.69164391677477,94.8681,59.2706,2.182450732828528,1.8740193279059367,Bullish
1281,2019-11-27,0.3431283,86.7855,80.17637142857146,78.32667999999978,73.78643500000048,78.83140700000062,67.12437610694619,29704.714285714286,89.58531512144671,80.54113499999983,71.49695487855293,94.8681,59.2706,2.3526186841259005,1.9697391991499296,Bullish
1282,2019-11-28,0.36395398,91.0791,81.04294285714289,78.82647999999978,73.82353400000049,78.83005250000063,73.58812721657534,29686.571428571428,91.16383985758252,81.30433999999983,71.44484014241712,94.8681,59.2706,2.8016400854657064,2.136119376413085,Bullish
1283,2019-11-29,0.39010796,95.4549,81.9781761904762,79.41379599999978,73.94741700000047,78.86375450000062,78.2759570608562,29685.380952380958,93.57232541543031,82.28633499999981,71.0003445845693,94.8681,59.2706,3.4705766240029874,2.4030108259310654,Bullish
1284,2019-12-02,0.42700553,96.5055,82.96343809523812,79.99807799999978,74.12131900000047,78.90027700000063,79.22917247838586,1637.7619047619046,95.77693912136402,83.32085999999981,70.8647808786356,95.4549,59.2706,4.038930018879739,2.7301946645207997,Bullish
1285,2019-12-03,0.47469859999999997,101.2284,84.17360000000002,80.67681799999976,74.34771900000047,78.96041400000063,82.8683665495101,2166.333333333333,98.6752025593655,84.6588199999998,70.64243744063411,96.5055,59.2706,4.81494900325464,3.1471455322675683,Bullish
1286,2019-12-04,0.53013825,106.2894,85.68884761904764,81.40294399999978,74.62472900000047,79.04585600000061,85.7496678456805,4290.142857142857,102.42850984482058,86.2049699999998,69.98143015517904,101.2284,59.2706,5.771796367044049,3.672075699222864,Bullish
1287,2019-12-05,0.5724539000000001,106.8649,87.18877619047623,82.07059799999978,74.90749400000047,79.13417550000062,86.0372452016263,5694.904761904762,105.53245289079364,87.77989499999983,70.02733710920603,106.2894,59.2706,6.501596479790223,4.237979855336334,Bullish
