,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
0,2014-12-30,0.74989796,34.2747,34.63960000000004,33.52981799999993,32.829601999999944,32.537619500000446,50.56580860172597,3686071.4285714286,35.999332169755675,34.71000000000005,33.42066783024442,36.4095,24.502,0.20861346495164668,0.3243114265700969,Bearish
1,2014-12-31,0.74744695,34.3929,34.69490000000004,33.58516999999993,32.856924999999926,32.56080750000044,51.94748869504456,3620976.1904761908,35.95913928047918,34.744420000000055,33.529700719520925,36.4095,24.502,0.1879649641690833,0.2970421340898942,Bearish
2,2015-01-01,0.7582653,35.1856,34.76542857142861,33.66346799999993,32.89217499999993,32.580961500000434,60.01830298841276,3590928.571428572,36.002495334612945,34.77814500000005,33.55379466538716,36.4095,24.502,0.23288064060246685,0.28420983539240874,Bearish
3,2015-01-02,0.763342,35.436,34.80947142857147,33.73592599999993,32.91895999999993,32.60372700000043,62.1792379210129,3543452.380952381,35.8697748500041,34.747550000000054,33.625325149996,36.4095,24.502,0.2853920037271749,0.284446269059362,Bullish
4,2015-01-05,0.7684757,35.8462,34.799866666666695,33.81018999999993,32.94652899999993,32.627283500000445,65.47156778023151,3020523.8095238092,35.69160223347527,34.71938500000005,33.74716776652483,36.4095,24.502,0.3560035616883894,0.2987577275851675,Bullish
5,2015-01-06,0.7670734,35.4916,34.75615714285718,33.87889199999993,32.973259999999925,32.648635500000445,60.56348706291534,2642000.0,35.70688024737442,34.723210000000044,33.73953975262567,36.4095,24.502,0.3789818072512929,0.3148025435183926,Bullish
6,2015-01-07,0.7702074000000001,35.3247,34.751852380952414,33.94828999999992,32.99249899999993,32.668854500000435,58.34643658176532,2273071.4285714286,35.758502004599684,34.74337500000005,33.72824799540042,36.4095,24.502,0.3793518650883101,0.3277124078323761,Bullish
7,2015-01-08,0.77502674,36.1105,34.808476190476235,34.03131799999992,33.01858099999993,32.688923500000435,64.86744568962028,2568047.619047619,35.964278659120176,34.794140000000056,33.624001340879914,36.4095,24.502,0.4380035985493578,0.34977064597577245,Bullish
8,2015-01-09,0.78851324,36.2843,34.86510000000004,34.12310599999992,33.04795799999993,32.708999000000446,66.13042104120592,2838976.1904761908,36.209622059248204,34.87271500000005,33.5358079407519,36.4095,24.502,0.4928287048387858,0.3783822577483752,Bullish
9,2015-01-12,0.7959130999999999,35.9992,34.92635714285718,34.20919199999992,33.08287999999993,32.728378500000446,62.18149981744673,3033809.523809524,36.348468753902395,34.92417000000005,33.499871246097705,36.4095,24.502,0.5074235464633929,0.4041905154913787,Bullish
10,2015-01-13,0.7972128,35.8532,34.968409523809555,34.29235799999993,33.12236799999993,32.739566000000444,60.199028172058746,3092333.333333333,36.444689508830784,35.007270000000055,33.56985049116931,36.4095,24.502,0.5014289232751139,0.4236381970481257,Bullish
11,2015-01-14,0.7866773,36.6946,35.08761904761909,34.38233999999993,33.172165999999926,32.750550000000445,66.7735487075106,3066928.571428572,36.67721562271013,35.142520000000054,33.607824377289965,36.4095,25.2383,0.5581382193723314,0.4505382015129669,Bullish
12,2015-01-15,0.7929363,36.8336,35.223047619047655,34.48121999999992,33.22105199999993,32.764119000000434,67.72212511642496,3330166.666666666,36.91550593660263,35.27151000000005,33.627514063397484,36.6946,25.2383,0.6072963491422598,0.4818898310388254,Bullish
13,2015-01-16,0.7977841999999999,36.7293,35.340928571428606,34.559655999999926,33.271738999999926,32.77802900000043,66.19502365320766,3571238.095238095,37.0891158177081,35.39354500000006,33.697974182292015,36.8336,25.5567,0.6305695693421498,0.5116257786994903,Bullish
14,2015-01-19,0.8091416,37.1466,35.47702380952386,34.63739999999993,33.329848999999925,32.793793500000426,69.18864503747639,3671880.952380952,37.330763270215655,35.52636000000005,33.72195672978445,36.8336,25.5567,0.674906484662948,0.5442819198921819,Bullish
15,2015-01-20,0.81951016,36.785,35.58629523809528,34.707493999999926,33.376284999999925,32.81186200000043,63.907447316513675,3818928.5714285714,37.476037930337384,35.626840000000065,33.77764206966274,37.1466,25.5567,0.6731065580947728,0.5700468475327001,Bullish
16,2015-01-21,0.820311,36.8058,35.682980952380994,34.769937999999925,33.42421599999992,32.830466000000435,64.07730535507132,3876904.7619047617,37.6022081970441,35.728360000000045,33.854511802956004,37.1466,25.5567,0.6656848884690447,0.589174455719969,Bullish
17,2015-01-22,0.80879956,36.3399,35.75748095238099,34.82278599999993,33.466539999999924,32.84965900000044,57.544680112470964,3959904.7619047617,37.64506267053718,35.80658500000005,33.96810732946293,37.1466,25.5567,0.6151182255033802,0.5943632096766512,Bullish
18,2015-01-23,0.80940634,36.1939,35.82502857142861,34.87159999999993,33.51133099999992,32.867856500000435,55.630676834575205,3987547.619047619,37.632168880856135,35.89246500000005,34.15276111914397,37.1466,25.5567,0.5568438516641407,0.5868593380741491,Bearish
19,2015-01-26,0.8015768,36.4929,35.92105714285718,34.91874599999993,33.55890899999993,32.886195000000434,58.66302591641486,3984761.904761905,37.56515704055089,36.011025000000046,34.45689295944921,37.1466,25.5567,0.5286933439363679,0.5752261392465929,Bearish
20,2015-01-27,0.8080646,36.18,36.019071428571465,34.956573999999925,33.60247799999993,32.90303650000043,54.467800617976124,3967547.619047619,37.44111969983701,36.10629000000005,34.77146030016308,37.1466,25.5567,0.4756524237059381,0.5553113961384619,Bearish
21,2015-01-28,0.80936444,36.7293,36.13595714285717,35.00649999999993,33.65390899999992,32.92760100000044,59.89062392335421,3969238.095238095,37.32659081613053,36.22311000000004,35.119629183869556,37.1466,25.5567,0.4724944101498281,0.5387479989407351,Bearish
22,2015-01-29,0.8085788,38.2591,36.320061904761936,35.11747999999993,33.71616999999993,32.960356500000444,70.44705884800301,4142000.0,37.6947271630204,36.37678500000004,35.05884283697967,37.1466,25.7357,0.5866709589574413,0.5483325909440764,Bullish
