,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend
321,2016-03-23,0.45463950000000003,27.24,27.14285714285719,29.87139999999993,34.98239999999996,39.172450000000026,43.126190157560565,3242000.0,28.19541194656561,27.205999999999968,26.216588053434332,55.54,24.84,-0.7592925172254326,-1.0459081496864175,Bullish
322,2016-03-24,0.45262340000000006,27.64,27.226666666666716,29.727799999999934,34.879499999999965,39.11090000000002,46.561248597296625,2960761.904761905,28.15669172658336,27.280999999999967,26.405308273416576,55.54,24.84,-0.6725883681980633,-0.9712441933887468,Bullish
323,2016-03-25,0.46001506,27.18,27.276190476190518,29.609799999999943,34.75309999999996,39.04710000000002,43.32083010427864,2693642.8571428573,28.14246281385799,27.268499999999968,26.394537186141953,55.54,24.84,-0.6336880990945915,-0.9037329745299156,Bullish
324,2016-03-28,0.45009208,27.36,27.272857142857188,29.523999999999933,34.612199999999966,38.98655000000002,44.935730435066894,2725261.904761905,28.152421916280442,27.279999999999966,26.407578083719507,55.54,24.84,-0.5816301891235547,-0.8393124174486435,Bullish
325,2016-03-29,0.45367375,27.33,27.282380952381004,29.409199999999935,34.49089999999997,38.921350000000025,44.70710097829907,2438761.904761905,28.1318718781645,27.268499999999975,26.40512812183545,55.54,24.84,-0.5366089754525339,-0.7787717290494216,Bullish
326,2016-03-30,0.45156017,27.52,27.280476190476247,29.306999999999928,34.363899999999965,38.85805000000003,46.56153498698362,2342214.285714286,28.082267426800946,27.251999999999967,26.421732573199,55.54,24.84,-0.4800640476424434,-0.7190301927680259,Bullish
327,2016-03-31,0.45655340000000005,27.56,27.266666666666712,29.216199999999933,34.22979999999997,38.78495000000002,46.96480623216978,2619071.4285714286,28.10651070148127,27.265499999999967,26.424489298518683,55.54,24.84,-0.4271007674762188,-0.6606443077096645,Bullish
328,2016-04-01,0.4539595,27.82,27.291904761904817,29.130199999999927,34.10279999999997,38.70675000000002,49.62583274276752,2702666.666666666,28.140882055340963,27.326999999999977,26.513117944658994,55.54,24.84,-0.3599973340983951,-0.6005149129874107,Bullish
329,2016-04-04,0.46175262,28.09,27.363333333333394,29.01779999999993,33.981299999999976,38.62955000000002,52.30227458031525,2695071.4285714286,28.178932974800443,27.335999999999977,26.49306702519951,55.54,24.84,-0.2817824237984077,-0.5367684151496099,Bullish
330,2016-04-05,0.4559465999999999,28.48,27.39047619047625,28.900999999999932,33.861499999999964,38.55845000000002,55.943483604784994,2769809.5238095243,28.339521598312835,27.37299999999998,26.406478401687128,55.54,24.84,-0.18618062884772613,-0.4666508578892333,Bullish
