Date,Predicted Price
2019-01-08,0.3850316
2019-01-09,0.3916292
2019-01-10,0.40316582
2019-01-11,0.41804078
2019-01-14,0.4279063
2019-01-15,0.4329218
2019-01-16,0.4364425
2019-01-17,0.43879947
2019-01-18,0.43380588
2019-01-21,0.43436232
2019-01-22,0.4346441
2019-01-23,0.430308
2019-01-24,0.43432087
2019-01-25,0.4390627
2019-01-28,0.4351641
2019-01-29,0.43511862
2019-01-30,0.43632877
2019-01-31,0.42867017
2019-02-01,0.42932743
2019-02-04,0.43433133
2019-02-05,0.43785238
2019-02-06,0.4462843
2019-02-07,0.45201963
2019-02-08,0.45057237
2019-02-11,0.4483281
2019-02-12,0.44288638
