Date,Predicted Price
2017-03-13,0.7101202
2017-03-14,0.6851133
2017-03-15,0.67731875
2017-03-16,0.68645895
2017-03-17,0.68412435
2017-03-20,0.70338887
2017-03-21,0.69861627
2017-03-22,0.6864337
2017-03-23,0.693461
2017-03-24,0.7090287
2017-03-27,0.7190136
2017-03-28,0.74293643
2017-03-29,0.7353486
2017-03-30,0.71048933
2017-03-31,0.70696825
2017-04-03,0.7151692
2017-04-04,0.71498305
2017-04-05,0.7282504
2017-04-06,0.7132215
2017-04-07,0.68537176
2017-04-10,0.687296
2017-04-11,0.6938772
2017-04-12,0.6930283
2017-04-13,0.7186633
2017-04-14,0.71153224
2017-04-17,0.69384456
2017-04-18,0.68407995
2017-04-19,0.6868191
2017-04-20,0.677678
2017-04-21,0.6949726
2017-04-24,0.6900368
2017-04-25,0.6840787
2017-04-26,0.6861331
2017-04-27,0.6979591
2017-04-28,0.6990963
2017-05-01,0.7189734
2017-05-02,0.7124408
2017-05-03,0.6952927
2017-05-04,0.6848648
2017-05-05,0.69349957
2017-05-08,0.691068
2017-05-09,0.7173054
2017-05-10,0.7122108
2017-05-11,0.7096532
2017-05-12,0.71117413
2017-05-15,0.726334
2017-05-16,0.7265494
2017-05-17,0.7433621
2017-05-18,0.73272073
2017-05-19,0.7063068
2017-05-22,0.7009097
2017-05-23,0.7103092
2017-05-24,0.7109326
2017-05-25,0.736334
2017-05-26,0.734333
2017-05-29,0.7262666
2017-05-30,0.7248963
2017-05-31,0.7356171
2017-06-01,0.7311522
2017-06-02,0.7263249
2017-06-05,0.7101593
2017-06-06,0.67595494
2017-06-07,0.67419106
2017-06-08,0.68636817
2017-06-09,0.700212
2017-06-12,0.73673487
2017-06-13,0.724094
2017-06-14,0.69644004
2017-06-15,0.6807158
2017-06-16,0.68284994
2017-06-19,0.67212397
2017-06-20,0.67920625
2017-06-21,0.6569925
2017-06-22,0.6306279
2017-06-23,0.638835
2017-06-26,0.64577794
2017-06-27,0.6520937
2017-06-28,0.68134737
2017-06-29,0.6759473
2017-06-30,0.66012645
2017-07-03,0.66039366
2017-07-04,0.6568361
2017-07-05,0.6392795
2017-07-06,0.64196485
2017-07-07,0.62636584
2017-07-10,0.6105143
2017-07-11,0.61998016
2017-07-12,0.62019956
2017-07-13,0.6072675
2017-07-14,0.60994303
2017-07-17,0.5927952
2017-07-18,0.56959474
2017-07-19,0.5853237
2017-07-20,0.59170824
2017-07-21,0.59649503
2017-07-24,0.6229417
2017-07-25,0.62298423
2017-07-26,0.6205616
2017-07-27,0.6353224
2017-07-28,0.6475908
2017-07-31,0.6498296
2017-08-01,0.66638345
2017-08-02,0.6535811
2017-08-03,0.6312399
2017-08-04,0.6334998
2017-08-07,0.6357393
2017-08-08,0.62556666
2017-08-09,0.6415689
2017-08-10,0.6329673
2017-08-11,0.6199375
2017-08-14,0.62590396
2017-08-15,0.6351452
2017-08-16,0.6296658
2017-08-17,0.6391445
2017-08-18,0.62019944
2017-08-21,0.5872317
2017-08-22,0.5796717
2017-08-23,0.56171435
2017-08-24,0.52812105
2017-08-25,0.48394844
2017-08-28,0.44809252
2017-08-29,0.36999875
2017-08-30,0.3469615
2017-08-31,0.31402293
2017-09-01,0.28463352
2017-09-04,0.25858253
2017-09-05,0.2580583
2017-09-06,0.25116876
2017-09-07,0.25758898
2017-09-08,0.26080486
2017-09-11,0.26140112
2017-09-12,0.2582868
2017-09-13,0.26694894
2017-09-14,0.26861143
2017-09-15,0.27718288
2017-09-18,0.2801202
2017-09-19,0.27757102
2017-09-20,0.2711621
2017-09-21,0.2760621
2017-09-22,0.2706641
2017-09-25,0.28297377
2017-09-26,0.2860923
2017-09-27,0.28381538
2017-09-28,0.27866092
2017-09-29,0.28608656
2017-10-02,0.27691993
2017-10-03,0.2899475
2017-10-04,0.29395118
2017-10-05,0.29217064
2017-10-06,0.28680423
2017-10-09,0.30157697
2017-10-10,0.31468448
2017-10-11,0.34083408
2017-10-12,0.3459579
2017-10-13,0.34305364
2017-10-16,0.33231333
2017-10-17,0.33882803
2017-10-18,0.33404222
2017-10-19,0.35136926
2017-10-20,0.34929138
2017-10-23,0.34353733
2017-10-24,0.33453503
2017-10-25,0.33825564
2017-10-26,0.32919285
2017-10-27,0.343881
2017-10-30,0.34601614
2017-10-31,0.33464384
2017-11-01,0.31090763
2017-11-02,0.300565
2017-11-03,0.25329837
2017-11-06,0.2372159
2017-11-07,0.22003831
2017-11-08,0.19832776
2017-11-09,0.18007529
2017-11-10,0.18283072
2017-11-13,0.17714009
2017-11-14,0.18217404
2017-11-15,0.18998742
2017-11-16,0.18351023
2017-11-17,0.17521507
2017-11-20,0.18289411
2017-11-21,0.1883775
2017-11-22,0.19290793
2017-11-23,0.1964443
2017-11-24,0.1933438
2017-11-27,0.18469015
2017-11-28,0.18114041
2017-11-29,0.1679349
2017-11-30,0.16802154
2017-12-01,0.1674302
2017-12-04,0.16162832
2017-12-05,0.16049927
2017-12-06,0.16644393
2017-12-07,0.16448393
2017-12-08,0.16870387
2017-12-11,0.17054649
2017-12-12,0.16289307
2017-12-13,0.15195341
2017-12-14,0.15123889
2017-12-15,0.13431162
2017-12-18,0.1250198
2017-12-19,0.1175181
2017-12-20,0.11008923
2017-12-21,0.10491666
2017-12-22,0.10870068
2017-12-25,0.112259336
2017-12-26,0.120679185
2017-12-27,0.11991114
2017-12-28,0.11635342
2017-12-29,0.117510214
2018-01-01,0.12512815
2018-01-02,0.13586734
2018-01-03,0.1518108
2018-01-04,0.16345008
2018-01-05,0.165342
2018-01-08,0.16556679
2018-01-09,0.17605235
2018-01-10,0.17959759
2018-01-11,0.19534214
2018-01-12,0.20834392
2018-01-15,0.21551974
2018-01-16,0.21446352
2018-01-17,0.22487624
2018-01-18,0.2278721
2018-01-19,0.24348183
2018-01-22,0.2576952
2018-01-23,0.2766769
2018-01-24,0.30092847
2018-01-25,0.32577443
2018-01-26,0.33784953
2018-01-29,0.35217807
2018-01-30,0.3536111
2018-01-31,0.34082657
2018-02-01,0.32199484
2018-02-02,0.32321873
2018-02-05,0.30351654
2018-02-06,0.30823088
2018-02-07,0.3042132
2018-02-08,0.29488593
2018-02-09,0.27932957
2018-02-12,0.2839762
2018-02-13,0.27516088
2018-02-14,0.27932647
2018-02-15,0.27898395
2018-02-16,0.2694381
2018-02-19,0.25241938
2018-02-20,0.2542822
2018-02-21,0.23880556
2018-02-22,0.23810174
2018-02-23,0.23255235
2018-02-26,0.21700518
2018-02-27,0.1942296
2018-02-28,0.1901655
2018-03-01,0.17528608
2018-03-02,0.17690593
2018-03-05,0.17653236
2018-03-06,0.17372483
2018-03-07,0.17381534
2018-03-08,0.17537269
2018-03-09,0.1654334
2018-03-12,0.15918328
2018-03-13,0.15131809
2018-03-14,0.13912882
2018-03-15,0.13433795
2018-03-16,0.13580127
2018-03-19,0.131403
2018-03-20,0.13385934
2018-03-21,0.14053509
2018-03-22,0.14778809
2018-03-23,0.16724688
2018-03-26,0.18518554
