Date,Predicted Price
2018-06-27,0.35482347
2018-06-28,0.3624181
2018-06-29,0.3610423
2018-07-02,0.36022928
2018-07-03,0.36595404
2018-07-04,0.37356794
2018-07-05,0.3505171
2018-07-06,0.35165498
2018-07-09,0.34003145
2018-07-10,0.3278111
2018-07-11,0.32311335
2018-07-12,0.31801546
2018-07-13,0.2891669
2018-07-16,0.2885463
2018-07-17,0.2691796
2018-07-18,0.2648151
2018-07-19,0.27527186
2018-07-20,0.28791863
2018-07-23,0.2799438
2018-07-24,0.30359876
2018-07-25,0.30227318
2018-07-26,0.30455875
2018-07-27,0.3147474
2018-07-30,0.33275062
2018-07-31,0.33999446
2018-08-01,0.3721015
2018-08-02,0.38127583
2018-08-03,0.38196716
2018-08-06,0.3882327
2018-08-07,0.39786398
2018-08-08,0.39351937
2018-08-09,0.41383156
2018-08-10,0.41925454
2018-08-13,0.41682503
2018-08-14,0.41703784
2018-08-15,0.4186892
2018-08-16,0.39672008
2018-08-17,0.39037645
2018-08-20,0.37964904
2018-08-21,0.37850714
2018-08-22,0.38683948
2018-08-23,0.40011618
2018-08-24,0.39333835
2018-08-27,0.40706748
2018-08-28,0.40103322
2018-08-29,0.39174825
2018-08-30,0.39258048
2018-08-31,0.396184
2018-09-03,0.37377027
2018-09-04,0.3748996
2018-09-05,0.36490834
2018-09-06,0.35737762
2018-09-07,0.3548138
2018-09-10,0.34994534
2018-09-11,0.3229033
2018-09-12,0.32209268
2018-09-13,0.30466187
2018-09-14,0.30186254
2018-09-17,0.30970776
2018-09-18,0.31212246
2018-09-19,0.29660815
2018-09-20,0.3190594
2018-09-21,0.31829005
2018-09-24,0.32041264
2018-09-25,0.32467654
2018-09-26,0.32609737
2018-09-27,0.30532596
2018-09-28,0.314667
2018-10-01,0.30517268
2018-10-02,0.3017446
2018-10-03,0.30221176
2018-10-04,0.29945835
2018-10-05,0.2718947
2018-10-08,0.27051944
2018-10-09,0.24673082
2018-10-10,0.2290276
2018-10-11,0.22785242
2018-10-12,0.22124134
2018-10-15,0.19541563
2018-10-16,0.20605627
2018-10-17,0.19759285
2018-10-18,0.20200205
2018-10-19,0.21358187
2018-10-22,0.22697683
2018-10-23,0.21986513
2018-10-24,0.243676
2018-10-25,0.24091513
2018-10-26,0.24888214
2018-10-29,0.2636235
2018-10-30,0.27999836
2018-10-31,0.2855654
2018-11-01,0.3272298
2018-11-02,0.3384813
2018-11-05,0.3514217
2018-11-06,0.36020052
2018-11-07,0.36234683
2018-11-08,0.34415713
2018-11-09,0.35509637
2018-11-12,0.3515841
2018-11-13,0.34957293
2018-11-14,0.3570213
2018-11-15,0.36797947
2018-11-16,0.3586218
2018-11-19,0.37757456
2018-11-20,0.37347764
2018-11-21,0.36501917
2018-11-22,0.36570957
2018-11-23,0.36282632
2018-11-26,0.3401847
2018-11-27,0.34861672
2018-11-28,0.33910185
2018-11-29,0.33175498
2018-11-30,0.33674842
2018-12-03,0.3350456
2018-12-04,0.30608952
2018-12-05,0.29986715
2018-12-06,0.2761441
2018-12-07,0.25943696
2018-12-10,0.26167005
2018-12-11,0.2618418
2018-12-12,0.2437484
2018-12-13,0.2603194
2018-12-14,0.25341994
2018-12-17,0.2531892
2018-12-18,0.25879034
2018-12-19,0.25912955
2018-12-20,0.2403169
2018-12-21,0.25670525
2018-12-24,0.24992873
2018-12-25,0.25142092
2018-12-26,0.25848296
2018-12-27,0.2599194
2018-12-28,0.23882847
2018-12-31,0.245658
2019-01-01,0.22772862
2019-01-02,0.22492039
2019-01-03,0.22973263
2019-01-04,0.2272608
2019-01-07,0.20845525
2019-01-08,0.2296751
2019-01-09,0.22786193
2019-01-10,0.23382786
2019-01-11,0.24298172
2019-01-14,0.24421081
2019-01-15,0.22532532
2019-01-16,0.23993148
2019-01-17,0.22973841
2019-01-18,0.22826305
2019-01-21,0.2340314
2019-01-22,0.22781973
2019-01-23,0.20507754
2019-01-24,0.22098675
2019-01-25,0.21736725
2019-01-28,0.22177702
2019-01-29,0.23300503
2019-01-30,0.23590596
2019-01-31,0.21848236
2019-02-01,0.23691444
2019-02-04,0.2347944
2019-02-05,0.24596393
2019-02-06,0.26000512
2019-02-07,0.27214825
2019-02-08,0.26129508
2019-02-11,0.28279188
2019-02-12,0.27537996
2019-02-13,0.28068984
