Date,Predicted Price
2017-12-28,0.48266524
2017-12-29,0.48973802
2018-01-01,0.49150354
2018-01-02,0.49165872
2018-01-03,0.4824414
2018-01-04,0.48579574
2018-01-05,0.49624527
2018-01-08,0.5128589
2018-01-09,0.5290903
2018-01-10,0.54836327
2018-01-11,0.55035615
2018-01-12,0.5630102
2018-01-15,0.5740658
2018-01-16,0.5647629
2018-01-17,0.5754821
2018-01-18,0.5802069
2018-01-19,0.5707165
2018-01-22,0.5780918
2018-01-23,0.5995838
2018-01-24,0.6068632
2018-01-25,0.6261077
2018-01-26,0.6428717
2018-01-29,0.63765186
2018-01-30,0.6255704
2018-01-31,0.6279364
2018-02-01,0.5970817
2018-02-02,0.6041578
2018-02-05,0.5999015
2018-02-06,0.5842761
2018-02-07,0.5758896
2018-02-08,0.5801303
2018-02-09,0.5592291
2018-02-12,0.56399226
2018-02-13,0.5602274
2018-02-14,0.54597116
2018-02-15,0.53761184
2018-02-16,0.53659606
2018-02-19,0.5116242
2018-02-20,0.51044244
2018-02-21,0.4938645
2018-02-22,0.46748322
2018-02-23,0.45628226
2018-02-26,0.45348293
2018-02-27,0.4485211
2018-02-28,0.44874853
2018-03-01,0.46232837
2018-03-02,0.46322322
2018-03-05,0.48297006
2018-03-06,0.50419664
2018-03-07,0.52348816
2018-03-08,0.5331103
2018-03-09,0.5386854
2018-03-12,0.52315253
2018-03-13,0.5182106
2018-03-14,0.5216706
2018-03-15,0.5146389
2018-03-16,0.5207612
2018-03-19,0.52425927
2018-03-20,0.51021147
2018-03-21,0.5079782
2018-03-22,0.51368666
2018-03-23,0.50919616
2018-03-26,0.5165793
2018-03-27,0.5251892
2018-03-28,0.51644456
2018-03-29,0.5180944
2018-03-30,0.524989
2018-04-02,0.5157671
2018-04-03,0.5259443
2018-04-04,0.5419306
2018-04-05,0.5413497
2018-04-06,0.55488175
2018-04-09,0.57290846
2018-04-10,0.57013154
2018-04-11,0.58182466
2018-04-12,0.5891466
2018-04-13,0.5768924
2018-04-16,0.5698278
2018-04-17,0.5715402
2018-04-18,0.5517357
2018-04-19,0.5584528
2018-04-20,0.55482644
2018-04-23,0.5384438
2018-04-24,0.5332065
2018-04-25,0.5373973
2018-04-26,0.5239652
2018-04-27,0.528381
2018-04-30,0.5251488
2018-05-01,0.50839525
2018-05-02,0.5011064
2018-05-03,0.50303054
2018-05-04,0.4903088
2018-05-07,0.49207276
2018-05-08,0.49124724
2018-05-09,0.47679722
2018-05-10,0.46760914
2018-05-11,0.4692489
2018-05-14,0.46472433
2018-05-15,0.46172857
2018-05-16,0.4686784
2018-05-17,0.4626238
2018-05-18,0.4596401
2018-05-21,0.45856237
2018-05-22,0.45494753
2018-05-23,0.4572215
2018-05-24,0.46952122
2018-05-25,0.46628174
2018-05-28,0.472389
2018-05-29,0.4762907
2018-05-30,0.46970627
2018-05-31,0.46946192
2018-06-01,0.46901146
2018-06-04,0.45662728
2018-06-05,0.45725247
2018-06-06,0.45955506
2018-06-07,0.4600299
2018-06-08,0.45975298
2018-06-11,0.4645068
2018-06-12,0.44948295
2018-06-13,0.43807423
2018-06-14,0.42899305
2018-06-15,0.41239747
2018-06-18,0.40622336
2018-06-19,0.40896934
2018-06-20,0.40103891
2018-06-21,0.39936912
2018-06-22,0.39106968
2018-06-25,0.36995873
2018-06-26,0.35483363
2018-06-27,0.3390587
2018-06-28,0.32429454
2018-06-29,0.3259813
2018-07-02,0.32128668
2018-07-03,0.32414663
2018-07-04,0.328508
2018-07-05,0.33376968
2018-07-06,0.31812677
2018-07-09,0.31130305
2018-07-10,0.29562476
2018-07-11,0.2708931
2018-07-12,0.2676981
2018-07-13,0.27189398
2018-07-16,0.26211905
2018-07-17,0.25711232
2018-07-18,0.24517944
2018-07-19,0.23913625
2018-07-20,0.25150007
2018-07-23,0.2758511
2018-07-24,0.27768588
2018-07-25,0.2860902
2018-07-26,0.28210792
2018-07-27,0.28404373
2018-07-30,0.29562977
2018-07-31,0.32645935
2018-08-01,0.33339903
2018-08-02,0.35161424
2018-08-03,0.35847664
2018-08-06,0.36591992
2018-08-07,0.36828697
2018-08-08,0.3856479
2018-08-09,0.38255984
2018-08-10,0.3941484
2018-08-13,0.40133336
2018-08-14,0.40947992
2018-08-15,0.4074738
2018-08-16,0.41384202
2018-08-17,0.39876685
2018-08-20,0.39685923
2018-08-21,0.39528438
2018-08-22,0.39598772
2018-08-23,0.3943152
2018-08-24,0.40447772
2018-08-27,0.3951924
2018-08-28,0.39195544
2018-08-29,0.3868031
2018-08-30,0.3745357
2018-08-31,0.36808163
2018-09-03,0.36554766
2018-09-04,0.3533714
2018-09-05,0.35452682
2018-09-06,0.3555871
2018-09-07,0.35955206
2018-09-10,0.35745823
2018-09-11,0.36174077
2018-09-12,0.3492589
2018-09-13,0.34349227
2018-09-14,0.33525124
2018-09-17,0.32508197
2018-09-18,0.3175227
2018-09-19,0.32029113
2018-09-20,0.31302643
2018-09-21,0.31372106
2018-09-24,0.30832624
2018-09-25,0.3046467
2018-09-26,0.3064136
2018-09-27,0.31648543
2018-09-28,0.3096372
2018-10-01,0.3082482
2018-10-02,0.30069888
2018-10-03,0.2903367
2018-10-04,0.289339
2018-10-05,0.29270205
2018-10-08,0.27926934
2018-10-09,0.26796144
2018-10-10,0.24606876
2018-10-11,0.2200713
2018-10-12,0.22095874
2018-10-15,0.22411332
2018-10-16,0.21123128
2018-10-17,0.20999938
2018-10-18,0.19799468
2018-10-19,0.19294547
2018-10-22,0.20962074
2018-10-23,0.23349765
2018-10-24,0.23201865
2018-10-25,0.23728207
2018-10-26,0.23040432
2018-10-29,0.23267077
2018-10-30,0.24893343
2018-10-31,0.28385776
2018-11-01,0.2969499
2018-11-02,0.31944925
2018-11-05,0.33194152
2018-11-06,0.34928915
2018-11-07,0.348235
2018-11-08,0.35620284
2018-11-09,0.34692553
2018-11-12,0.34450096
2018-11-13,0.3380841
2018-11-14,0.33699313
2018-11-15,0.33891082
2018-11-16,0.35418713
2018-11-19,0.35052297
2018-11-20,0.3524902
2018-11-21,0.34738526
2018-11-22,0.33908734
2018-11-23,0.33547634
2018-11-26,0.3451366
2018-11-27,0.3408463
2018-11-28,0.3435424
2018-11-29,0.34003848
2018-11-30,0.33941832
2018-12-03,0.3344102
2018-12-04,0.33214703
2018-12-05,0.31397277
2018-12-06,0.29958847
2018-12-07,0.28000486
2018-12-10,0.2643141
2018-12-11,0.26820755
2018-12-12,0.28144777
2018-12-13,0.2750371
2018-12-14,0.2717814
2018-12-17,0.2577997
2018-12-18,0.24431546
2018-12-19,0.250043
2018-12-20,0.26808882
2018-12-21,0.2700036
2018-12-24,0.27736387
2018-12-25,0.2720614
2018-12-26,0.26883867
2018-12-27,0.2737328
2018-12-28,0.28422302
2018-12-31,0.27543345
2019-01-01,0.27066934
2019-01-02,0.2594832
2019-01-03,0.25155362
2019-01-04,0.2566092
2019-01-07,0.271909
2019-01-08,0.27403325
2019-01-09,0.2839126
2019-01-10,0.2805034
2019-01-11,0.28145197
2019-01-14,0.2850839
2019-01-15,0.29648942
2019-01-16,0.28918305
2019-01-17,0.28742194
2019-01-18,0.2772119
2019-01-21,0.26708513
2019-01-22,0.26591542
2019-01-23,0.27450073
2019-01-24,0.27009928
2019-01-25,0.27434534
2019-01-28,0.26791313
2019-01-29,0.26809835
2019-01-30,0.2741754
2019-01-31,0.28767332
2019-02-01,0.28351563
2019-02-04,0.28619245
2019-02-05,0.28239787
2019-02-06,0.2852404
2019-02-07,0.29418874
2019-02-08,0.3114191
2019-02-11,0.3085278
2019-02-12,0.3091985
2019-02-13,0.3045468
