Date,Predicted Price
2017-06-01,0.18873432
2017-06-02,0.19150048
2017-06-05,0.18226063
2017-06-06,0.18939836
2017-06-07,0.18731225
2017-06-08,0.18660936
2017-06-09,0.18873477
2017-06-12,0.19721375
2017-06-13,0.16437507
2017-06-14,0.14005722
2017-06-15,0.10757357
2017-06-16,0.09780015
2017-06-19,0.09895917
2017-06-20,0.10654995
2017-06-21,0.08545302
2017-06-22,0.063816264
2017-06-23,0.04130338
2017-06-26,0.03068715
2017-06-27,0.031218527
2017-06-28,0.039189022
2017-06-29,0.042851456
2017-06-30,0.058339857
2017-07-03,0.10277045
2017-07-04,0.11959958
2017-07-05,0.13197745
2017-07-06,0.15235606
2017-07-07,0.1376527
2017-07-10,0.11938133
2017-07-11,0.1144961
2017-07-12,0.10286756
2017-07-13,0.08282339
2017-07-14,0.083213985
2017-07-17,0.08701853
2017-07-18,0.086595826
2017-07-19,0.09766391
2017-07-20,0.107476085
2017-07-21,0.10769128
2017-07-24,0.1041871
2017-07-25,0.09933505
2017-07-26,0.098785
2017-07-27,0.096780226
2017-07-28,0.10196492
2017-07-31,0.0998455
2017-08-01,0.11264971
2017-08-02,0.119073115
2017-08-03,0.13353486
2017-08-04,0.15838292
2017-08-07,0.18133004
2017-08-08,0.20809357
2017-08-09,0.26764068
2017-08-10,0.31349385
2017-08-11,0.3921582
2017-08-14,0.45791793
2017-08-15,0.46532178
2017-08-16,0.4528595
2017-08-17,0.44116572
2017-08-18,0.4306059
2017-08-21,0.41885617
2017-08-22,0.39217603
2017-08-23,0.34271362
2017-08-24,0.29662395
2017-08-25,0.27451298
2017-08-28,0.24707523
2017-08-29,0.24247557
2017-08-30,0.22228968
2017-08-31,0.21835802
2017-09-01,0.22803172
2017-09-04,0.25501335
2017-09-05,0.24912742
2017-09-06,0.27468124
2017-09-07,0.2736222
2017-09-08,0.25446373
2017-09-11,0.25212267
2017-09-12,0.27049163
2017-09-13,0.24880329
2017-09-14,0.25752574
2017-09-15,0.27211308
2017-09-18,0.2754306
2017-09-19,0.28875563
2017-09-20,0.31098607
2017-09-21,0.30022445
2017-09-22,0.2997865
2017-09-25,0.27141255
2017-09-26,0.23898578
2017-09-27,0.19871058
2017-09-28,0.18944597
2017-09-29,0.18546277
2017-10-02,0.23372033
2017-10-03,0.28803134
2017-10-04,0.29448345
2017-10-05,0.2843564
2017-10-06,0.2799655
2017-10-09,0.25103855
2017-10-10,0.2244446
2017-10-11,0.18167406
2017-10-12,0.16855362
2017-10-13,0.17456415
2017-10-16,0.20310906
2017-10-17,0.20740032
2017-10-18,0.24456789
2017-10-19,0.263175
2017-10-20,0.266087
2017-10-23,0.27021828
2017-10-24,0.28792197
2017-10-25,0.2826178
2017-10-26,0.29140204
2017-10-27,0.28934115
2017-10-30,0.2808421
2017-10-31,0.2729526
2017-11-01,0.2603421
2017-11-02,0.23897067
2017-11-03,0.23664889
2017-11-06,0.23225076
2017-11-07,0.21946649
2017-11-08,0.21927868
2017-11-09,0.22384617
2017-11-10,0.20354977
2017-11-13,0.1951043
2017-11-14,0.18846163
2017-11-15,0.1861279
2017-11-16,0.17817773
2017-11-17,0.17992614
2017-11-20,0.17268884
2017-11-21,0.16482076
2017-11-22,0.15150058
2017-11-23,0.15420587
2017-11-24,0.15188795
2017-11-27,0.1602987
2017-11-28,0.15866676
2017-11-29,0.16935794
2017-11-30,0.1716059
2017-12-01,0.17833544
2017-12-04,0.18459989
2017-12-05,0.20122804
2017-12-06,0.17834522
2017-12-07,0.16000482
2017-12-08,0.12325424
2017-12-11,0.10278879
2017-12-12,0.07127027
2017-12-13,0.047252577
2017-12-14,0.034735076
2017-12-15,0.0226162
2017-12-18,0.02821837
2017-12-19,0.043866973
2017-12-20,0.059869442
2017-12-21,0.06359057
2017-12-22,0.07797929
2017-12-25,0.07915619
2017-12-26,0.072378725
2017-12-27,0.077176556
2017-12-28,0.09142656
2017-12-29,0.11334303
2018-01-01,0.14457127
2018-01-02,0.19461766
2018-01-03,0.23534356
2018-01-04,0.2543626
2018-01-05,0.27547762
2018-01-08,0.2934441
2018-01-09,0.27622014
2018-01-10,0.27103192
2018-01-11,0.25439402
2018-01-12,0.25900263
2018-01-15,0.27247056
2018-01-16,0.29653117
2018-01-17,0.29318252
2018-01-18,0.31279075
2018-01-19,0.31475383
2018-01-22,0.3136959
2018-01-23,0.31058002
2018-01-24,0.3147684
2018-01-25,0.31493515
2018-01-26,0.32086208
2018-01-29,0.32164317
2018-01-30,0.31820247
2018-01-31,0.31551325
2018-02-01,0.31524375
2018-02-02,0.3223982
2018-02-05,0.36544028
2018-02-06,0.42452177
2018-02-07,0.4693596
2018-02-08,0.55730826
2018-02-09,0.65628064
2018-02-12,0.7248852
2018-02-13,0.7695379
2018-02-14,0.8012273
2018-02-15,0.81295174
2018-02-16,0.77959234
2018-02-19,0.76441365
2018-02-20,0.7424577
2018-02-21,0.7336142
2018-02-22,0.72322035
2018-02-23,0.6951719
2018-02-26,0.62198764
2018-02-27,0.53818727
2018-02-28,0.4656596
2018-03-01,0.37589508
2018-03-02,0.3030675
2018-03-05,0.26632288
2018-03-06,0.2494813
2018-03-07,0.25901595
2018-03-08,0.24250022
2018-03-09,0.24554834
2018-03-12,0.24118234
2018-03-13,0.23102133
2018-03-14,0.21911223
2018-03-15,0.21687715
2018-03-16,0.18929228
2018-03-19,0.18215835
2018-03-20,0.17838444
2018-03-21,0.18267487
2018-03-22,0.19657071
2018-03-23,0.22689375
2018-03-26,0.22286633
2018-03-27,0.2376607
2018-03-28,0.24078663
2018-03-29,0.23870443
2018-03-30,0.2579605
2018-04-02,0.30326715
2018-04-03,0.31009048
2018-04-04,0.33836204
2018-04-05,0.3529483
2018-04-06,0.3396149
2018-04-09,0.33283466
2018-04-10,0.31909138
2018-04-11,0.28773654
2018-04-12,0.26673082
2018-04-13,0.24776776
2018-04-16,0.23532681
2018-04-17,0.23079225
2018-04-18,0.23776072
2018-04-19,0.21519846
2018-04-20,0.2088708
2018-04-23,0.20347767
2018-04-24,0.20473582
2018-04-25,0.21296693
2018-04-26,0.23618737
2018-04-27,0.23298407
2018-04-30,0.2521014
2018-05-01,0.26950642
2018-05-02,0.27538586
2018-05-03,0.28728625
2018-05-04,0.300863
2018-05-07,0.29253176
2018-05-08,0.29434744
2018-05-09,0.29636174
2018-05-10,0.2771671
2018-05-11,0.27305844
2018-05-14,0.27075148
2018-05-15,0.23292294
2018-05-16,0.22151318
2018-05-17,0.22324336
2018-05-18,0.20768118
2018-05-21,0.21672507
2018-05-22,0.25597683
2018-05-23,0.25350553
2018-05-24,0.2668803
2018-05-25,0.2712828
2018-05-28,0.26007178
2018-05-29,0.25402042
2018-05-30,0.26664984
2018-05-31,0.24939626
2018-06-01,0.2575981
2018-06-04,0.27117178
2018-06-05,0.26948532
2018-06-06,0.26608452
2018-06-07,0.2837362
2018-06-08,0.27535957
2018-06-11,0.2765219
2018-06-12,0.27931696
2018-06-13,0.27252573
2018-06-14,0.2597326
2018-06-15,0.27341962
2018-06-18,0.26519215
2018-06-19,0.27330402
2018-06-20,0.276634
2018-06-21,0.27471453
2018-06-22,0.26522556
2018-06-25,0.26903346
2018-06-26,0.24478471
2018-06-27,0.23617151
2018-06-28,0.22008264
2018-06-29,0.21242392
2018-07-02,0.20236921
2018-07-03,0.21041116
2018-07-04,0.19235665
2018-07-05,0.20238397
2018-07-06,0.2112845
2018-07-09,0.20714699
2018-07-10,0.20209275
2018-07-11,0.2022799
2018-07-12,0.17650628
2018-07-13,0.16624694
2018-07-16,0.1589831
2018-07-17,0.1567973
2018-07-18,0.16872935
2018-07-19,0.19131745
2018-07-20,0.18366489
2018-07-23,0.19314477
2018-07-24,0.19342227
2018-07-25,0.19532903
2018-07-26,0.20213504
2018-07-27,0.22262186
2018-07-30,0.20583081
2018-07-31,0.21072426
2018-08-01,0.21105911
2018-08-02,0.20630069
2018-08-03,0.2045388
2018-08-06,0.22687604
2018-08-07,0.2133078
2018-08-08,0.21554531
2018-08-09,0.21885134
2018-08-10,0.22892475
2018-08-13,0.23986338
2018-08-14,0.271801
2018-08-15,0.2716408
2018-08-16,0.28205535
2018-08-17,0.2894366
2018-08-20,0.30121255
2018-08-21,0.32004797
2018-08-22,0.34964877
2018-08-23,0.3588343
2018-08-24,0.36775294
2018-08-27,0.37092447
2018-08-28,0.36239076
2018-08-29,0.36350852
2018-08-30,0.3658671
2018-08-31,0.35460255
2018-09-03,0.35300454
2018-09-04,0.35748005
2018-09-05,0.35276002
2018-09-06,0.34693807
2018-09-07,0.34177
2018-09-10,0.30662286
2018-09-11,0.2849664
2018-09-12,0.2722859
2018-09-13,0.26882863
2018-09-14,0.29180294
2018-09-17,0.3170174
2018-09-18,0.29127115
2018-09-19,0.28954217
2018-09-20,0.29997092
2018-09-21,0.29862672
2018-09-24,0.3157018
2018-09-25,0.35642114
2018-09-26,0.36908305
2018-09-27,0.38214332
2018-09-28,0.40092194
2018-10-01,0.40143788
2018-10-02,0.40280265
2018-10-03,0.40736416
2018-10-04,0.4103074
2018-10-05,0.39776918
2018-10-08,0.3694426
2018-10-09,0.33200163
2018-10-10,0.30761737
2018-10-11,0.30058315
2018-10-12,0.2751193
2018-10-15,0.2635667
2018-10-16,0.26116192
2018-10-17,0.2801606
2018-10-18,0.32366145
2018-10-19,0.39181128
2018-10-22,0.45140517
2018-10-23,0.5151102
2018-10-24,0.5820694
2018-10-25,0.60034037
2018-10-26,0.6218792
2018-10-29,0.62475765
2018-10-30,0.6340201
2018-10-31,0.6235445
2018-11-01,0.63983667
2018-11-02,0.64860564
2018-11-05,0.64590347
2018-11-06,0.6376809
2018-11-07,0.62753415
2018-11-08,0.5933562
2018-11-09,0.5761813
2018-11-12,0.5639666
2018-11-13,0.5649611
2018-11-14,0.5766775
2018-11-15,0.62165993
2018-11-16,0.640698
2018-11-19,0.69240534
2018-11-20,0.7229036
2018-11-21,0.7258707
2018-11-22,0.7129875
2018-11-23,0.7099677
2018-11-26,0.7072466
2018-11-27,0.7135791
2018-11-28,0.7245051
2018-11-29,0.7271215
