Date,Predicted Price
2020-08-18,0.18457924
2020-08-19,0.18244432
2020-08-20,0.1700349
2020-08-21,0.17285159
2020-08-24,0.17078993
2020-08-25,0.16079362
2020-08-26,0.16495803
2020-08-27,0.1618205
2020-08-28,0.15061632
2020-08-31,0.15371111
2020-09-01,0.14946158
2020-09-02,0.15251493
2020-09-03,0.17668572
2020-09-04,0.20255625
2020-09-07,0.21108973
2020-09-08,0.23091051
2020-09-09,0.23341003
2020-09-10,0.22022927
2020-09-11,0.22880688
2020-09-14,0.2254408
2020-09-15,0.21901938
2020-09-16,0.23926714
2020-09-17,0.24372426
2020-09-18,0.22869837
2020-09-21,0.24601504
2020-09-22,0.24394687
2020-09-23,0.23185848
2020-09-24,0.23933116
2020-09-25,0.22761226
2020-09-28,0.19960012
2020-09-29,0.19734828
2020-09-30,0.18548597
2020-10-01,0.16885196
2020-10-02,0.17229024
2020-10-05,0.16997142
2020-10-06,0.15514235
2020-10-07,0.15856168
2020-10-08,0.17942365
