Date,Predicted Price
2018-08-17,0.57613057
2018-08-20,0.5631346
2018-08-21,0.5695623
2018-08-22,0.566163
2018-08-23,0.5707308
2018-08-24,0.5743553
2018-08-27,0.5655497
2018-08-28,0.5629085
2018-08-29,0.5736825
2018-08-30,0.576206
2018-08-31,0.5815758
2018-09-03,0.5813931
2018-09-04,0.56172895
2018-09-05,0.54728657
2018-09-06,0.5472155
2018-09-07,0.5344777
2018-09-10,0.52541494
2018-09-11,0.5087704
2018-09-12,0.50663906
2018-09-13,0.5068785
2018-09-14,0.52399963
2018-09-17,0.53777033
2018-09-18,0.55016196
2018-09-19,0.55471337
2018-09-20,0.55435634
2018-09-21,0.55278796
2018-09-24,0.5658265
2018-09-25,0.57046324
2018-09-26,0.58185124
2018-09-27,0.5897462
2018-09-28,0.580309
2018-10-01,0.5706148
2018-10-02,0.57901436
2018-10-03,0.5783052
2018-10-04,0.59166086
2018-10-05,0.5993825
2018-10-08,0.5836159
2018-10-09,0.55762136
2018-10-10,0.5585352
2018-10-11,0.55261296
2018-10-12,0.5602473
2018-10-15,0.55811733
2018-10-16,0.54485446
2018-10-17,0.53987163
2018-10-18,0.5596641
2018-10-19,0.58576053
2018-10-22,0.6132143
2018-10-23,0.641633
2018-10-24,0.64957017
2018-10-25,0.6618749
2018-10-26,0.69357204
2018-10-29,0.709366
2018-10-30,0.7444788
2018-10-31,0.75703305
2018-11-01,0.76393133
2018-11-02,0.8179861
2018-11-05,0.8899617
2018-11-06,0.8606825
2018-11-07,0.87673694
2018-11-08,0.84480166
2018-11-09,0.8176313
2018-11-12,0.871349
2018-11-13,0.9394272
2018-11-14,0.9059083
2018-11-15,0.9362781
2018-11-16,0.89531887
2018-11-19,0.8587958
2018-11-20,0.918323
2018-11-21,0.98055
2018-11-22,0.91600716
2018-11-23,0.9297836
2018-11-26,0.87693816
2018-11-27,0.83947283
2018-11-28,0.8883253
2018-11-29,0.93250984
2018-11-30,0.86379886
2018-12-03,0.86071265
2018-12-04,0.80097663
2018-12-05,0.7493823
2018-12-06,0.7407542
2018-12-07,0.7310962
2018-12-10,0.6890729
2018-12-11,0.68863153
2018-12-12,0.6791503
2018-12-13,0.6577971
2018-12-14,0.6485958
2018-12-17,0.657565
2018-12-18,0.64933723
2018-12-19,0.6551937
2018-12-20,0.6640839
2018-12-21,0.6705912
2018-12-24,0.6738568
2018-12-25,0.69655687
2018-12-26,0.693496
2018-12-27,0.7005789
2018-12-28,0.6938507
2018-12-31,0.67536324
2019-01-01,0.65430754
2019-01-02,0.65384483
2019-01-03,0.6331215
2019-01-04,0.62691116
2019-01-07,0.6245401
2019-01-08,0.61794114
2019-01-09,0.6192717
2019-01-10,0.63407284
2019-01-11,0.6363978
2019-01-14,0.6511368
2019-01-15,0.6647679
2019-01-16,0.6861374
2019-01-17,0.7003632
2019-01-18,0.74164605
2019-01-21,0.7408088
2019-01-22,0.7590616
2019-01-23,0.75364286
2019-01-24,0.7549936
2019-01-25,0.7780141
2019-01-28,0.81563574
2019-01-29,0.7902661
2019-01-30,0.79953647
2019-01-31,0.77390707
2019-02-01,0.76228994
2019-02-04,0.78738946
2019-02-05,0.8321267
2019-02-06,0.8108746
2019-02-07,0.83265686
2019-02-08,0.8051305
2019-02-11,0.78150994
2019-02-12,0.79677117
