Date,Predicted Price
2020-04-08,0.25318778
2020-04-09,0.2334249
2020-04-10,0.22680956
2020-04-13,0.22071719
2020-04-14,0.21249825
2020-04-15,0.20358306
2020-04-16,0.18882959
2020-04-17,0.17526044
2020-04-20,0.17459661
2020-04-21,0.18076298
2020-04-22,0.1868954
2020-04-23,0.19468676
2020-04-24,0.18900488
2020-04-27,0.19245364
2020-04-28,0.19824891
2020-04-29,0.19406104
2020-04-30,0.18523134
2020-05-01,0.18707764
2020-05-04,0.17746538
2020-05-05,0.17581782
2020-05-06,0.18013948
2020-05-07,0.17898554
2020-05-08,0.18065867
2020-05-11,0.18958905
2020-05-12,0.1845077
2020-05-13,0.18806717
2020-05-14,0.19278994
2020-05-15,0.1890958
2020-05-18,0.1871549
2020-05-19,0.19113292
2020-05-20,0.1811973
2020-05-21,0.18360336
2020-05-22,0.18798034
2020-05-25,0.18576494
2020-05-26,0.18489681
2020-05-27,0.19074422
2020-05-28,0.1818138
2020-05-29,0.17740206
2020-06-01,0.17484249
2020-06-02,0.17059773
2020-06-03,0.16889277
2020-06-04,0.17402129
2020-06-05,0.17325094
2020-06-08,0.17762324
2020-06-09,0.1782787
2020-06-10,0.1763078
2020-06-11,0.1787453
2020-06-12,0.18359104
2020-06-15,0.17680065
2020-06-16,0.18719296
2020-06-17,0.19968107
2020-06-18,0.20644894
2020-06-19,0.20593536
2020-06-22,0.22048137
2020-06-23,0.21558914
2020-06-24,0.22710896
2020-06-25,0.24865904
2020-06-26,0.27022755
2020-06-29,0.27379146
2020-06-30,0.2895404
2020-07-01,0.29041046
2020-07-02,0.29300871
2020-07-03,0.29278326
2020-07-06,0.2866829
2020-07-07,0.27861297
2020-07-08,0.27341086
2020-07-09,0.26282373
2020-07-10,0.27516598
2020-07-13,0.29439586
2020-07-14,0.3064635
2020-07-15,0.31200266
2020-07-16,0.311273
2020-07-17,0.297356
2020-07-20,0.28853014
2020-07-21,0.28840402
2020-07-22,0.30122888
2020-07-23,0.31700787
2020-07-24,0.3333994
2020-07-27,0.333
2020-07-28,0.33992592
2020-07-29,0.34391093
2020-07-30,0.35382727
2020-07-31,0.35767713
2020-08-03,0.36355922
2020-08-04,0.35606208
2020-08-05,0.34728196
2020-08-06,0.33736432
2020-08-07,0.33632118
2020-08-10,0.33582386
2020-08-11,0.34080252
2020-08-12,0.35319892
2020-08-13,0.37664562
2020-08-14,0.39754176
2020-08-17,0.41697788
2020-08-18,0.44651917
2020-08-19,0.47895303
2020-08-20,0.49108574
2020-08-21,0.49198672
2020-08-24,0.46933183
2020-08-25,0.4298208
2020-08-26,0.40074852
2020-08-27,0.3922807
2020-08-28,0.3889611
2020-08-31,0.39628804
2020-09-01,0.4066312
2020-09-02,0.41417065
2020-09-03,0.4167767
2020-09-04,0.41966364
2020-09-07,0.41691187
2020-09-08,0.41217914
2020-09-09,0.40380868
2020-09-10,0.3949375
2020-09-11,0.38630414
2020-09-14,0.38233313
2020-09-15,0.3835124
2020-09-16,0.38591206
2020-09-17,0.38864204
2020-09-18,0.3887105
2020-09-21,0.38378185
2020-09-22,0.37781197
2020-09-23,0.36539617
2020-09-24,0.3572642
2020-09-25,0.34942207
2020-09-28,0.34092087
2020-09-29,0.3315635
2020-09-30,0.3359326
2020-10-01,0.3404618
2020-10-02,0.34722707
2020-10-05,0.35104707
2020-10-06,0.35290068
2020-10-07,0.3434487
2020-10-08,0.34311107
