Date,Predicted Price
2018-12-14,0.26981193
2018-12-17,0.2685004
2018-12-18,0.26701874
2018-12-19,0.2692642
2018-12-20,0.26046857
2018-12-21,0.26341096
2018-12-24,0.26667154
2018-12-25,0.26969707
2018-12-26,0.2718596
2018-12-27,0.2756218
2018-12-28,0.2658093
2018-12-31,0.26321343
2019-01-01,0.26250347
2019-01-02,0.26636484
2019-01-03,0.26977956
2019-01-04,0.2755041
2019-01-07,0.26914385
2019-01-08,0.27405602
2019-01-09,0.2772103
2019-01-10,0.28193414
2019-01-11,0.28405464
2019-01-14,0.28531045
2019-01-15,0.27242836
2019-01-16,0.26740637
2019-01-17,0.26320523
2019-01-18,0.2601971
2019-01-21,0.2595838
2019-01-22,0.26010874
2019-01-23,0.2493483
2019-01-24,0.2507664
2019-01-25,0.2529908
2019-01-28,0.25504568
2019-01-29,0.2583594
2019-01-30,0.26208496
2019-01-31,0.2515859
2019-02-01,0.25187984
2019-02-04,0.25358036
2019-02-05,0.2594841
2019-02-06,0.26702505
2019-02-07,0.27788183
2019-02-08,0.2740517
2019-02-11,0.27928072
2019-02-12,0.27928948
