Date,Predicted Price
2018-07-05,42.498734
2018-07-06,41.35215
2018-07-09,40.943104
2018-07-10,39.339645
2018-07-11,39.26936
2018-07-12,39.56373
2018-07-13,39.25718
2018-07-16,38.64899
2018-07-17,38.13542
2018-07-18,37.43372
2018-07-19,38.13059
2018-07-20,39.522278
2018-07-23,40.77275
2018-07-24,40.729794
2018-07-25,41.89903
2018-07-26,41.439854
2018-07-27,42.48837
2018-07-30,43.994568
2018-07-31,46.973236
2018-08-01,46.765194
2018-08-02,47.937405
2018-08-03,46.452583
2018-08-06,46.84003
2018-08-07,47.25264
2018-08-08,47.689762
2018-08-09,47.03541
2018-08-10,48.586582
2018-08-13,47.81977
2018-08-14,48.743362
2018-08-15,49.388767
2018-08-16,49.14366
2018-08-17,47.518204
2018-08-20,47.425457
2018-08-21,46.034115
2018-08-22,46.66952
2018-08-23,47.2813
2018-08-24,47.495594
2018-08-27,46.53865
2018-08-28,46.70184
2018-08-29,45.024548
2018-08-30,45.312405
2018-08-31,45.71594
2018-09-03,44.32981
2018-09-04,43.11392
2018-09-05,43.047127
2018-09-06,41.557682
2018-09-07,41.518932
2018-09-10,41.283257
2018-09-11,39.14872
2018-09-12,37.885033
2018-09-13,36.898838
2018-09-14,36.46815
2018-09-17,37.266705
2018-09-18,37.962616
2018-09-19,38.9698
2018-09-20,38.949345
2018-09-21,39.24607
2018-09-24,38.39745
2018-09-25,38.572292
2018-09-26,38.81461
2018-09-27,38.43842
2018-09-28,38.39652
2018-10-01,39.453503
2018-10-02,39.2286
2018-10-03,40.215538
2018-10-04,41.26731
2018-10-05,41.256573
2018-10-08,40.348988
2018-10-09,39.299595
2018-10-10,37.317562
2018-10-11,37.094402
2018-10-12,37.48567
2018-10-15,36.716457
2018-10-16,35.97301
2018-10-17,35.49757
2018-10-18,35.21966
2018-10-19,35.898907
2018-10-22,37.204704
2018-10-23,39.20355
2018-10-24,39.107395
2018-10-25,39.958645
2018-10-26,39.96738
2018-10-29,41.10124
2018-10-30,42.574074
2018-10-31,45.90867
2018-11-01,46.59907
2018-11-02,48.89673
2018-11-05,48.516926
2018-11-06,49.553974
2018-11-07,50.142998
2018-11-08,49.630775
2018-11-09,48.88917
2018-11-12,49.97253
2018-11-13,48.39137
2018-11-14,49.158516
2018-11-15,50.055367
2018-11-16,51.363533
2018-11-19,51.215168
2018-11-20,52.993332
2018-11-21,51.670464
2018-11-22,52.96897
2018-11-23,54.293694
2018-11-26,54.52321
2018-11-27,53.707
2018-11-28,54.462597
2018-11-29,52.04446
2018-11-30,52.879948
2018-12-03,53.38793
2018-12-04,50.297905
2018-12-05,48.028996
2018-12-06,45.90988
2018-12-07,42.837086
2018-12-10,42.856693
2018-12-11,43.83737
2018-12-12,44.063343
2018-12-13,43.298416
2018-12-14,43.323784
2018-12-17,42.082363
2018-12-18,42.42717
2018-12-19,43.132294
2018-12-20,43.553886
2018-12-21,43.247746
2018-12-24,44.157505
2018-12-25,43.267475
2018-12-26,43.987568
2018-12-27,44.878494
2018-12-28,44.880238
2018-12-31,43.889458
2019-01-01,43.393173
2019-01-02,42.497433
2019-01-03,43.275448
2019-01-04,44.348454
2019-01-07,45.08746
2019-01-08,45.21555
2019-01-09,46.787766
2019-01-10,45.460648
2019-01-11,46.084896
2019-01-14,46.804886
2019-01-15,46.517174
2019-01-16,45.48928
2019-01-17,45.393875
2019-01-18,44.061657
2019-01-21,44.561146
2019-01-22,44.917225
2019-01-23,44.107468
2019-01-24,43.584656
2019-01-25,44.187355
2019-01-28,42.983395
2019-01-29,43.637672
2019-01-30,44.44546
2019-01-31,44.31115
2019-02-01,43.70793
2019-02-04,44.546757
2019-02-05,44.2948
2019-02-06,45.437122
2019-02-07,46.629852
2019-02-08,47.250973
2019-02-11,46.2654
2019-02-12,45.736565
2019-02-13,44.519886
2019-02-14,45.3269
2019-02-15,46.19658
2019-02-18,46.05162
2019-02-19,45.23657
2019-02-20,45.047848
2019-02-21,43.5036
2019-02-22,44.02188
2019-02-25,44.751564
2019-02-26,44.56494
2019-02-27,43.492237
2019-02-28,42.748287
2019-03-01,41.40124
2019-03-04,41.581116
2019-03-05,41.970512
2019-03-06,41.29824
2019-03-07,40.69267
2019-03-08,40.59828
2019-03-11,39.28271
2019-03-12,39.49251
2019-03-13,40.05164
