Date,Predicted Price
2018-04-17,969.7722
2018-04-18,966.896
2018-04-19,964.7352
2018-04-20,966.23944
2018-04-23,970.54205
2018-04-24,974.3019
2018-04-25,976.01935
2018-04-26,977.86865
2018-04-27,971.51074
2018-04-30,966.8883
2018-05-01,965.33435
2018-05-02,959.79065
2018-05-03,955.49255
2018-05-04,957.72766
2018-05-07,957.5128
2018-05-08,956.4081
2018-05-09,952.31885
2018-05-10,947.82117
2018-05-11,942.69855
2018-05-14,934.83777
2018-05-15,922.809
2018-05-16,915.3264
2018-05-17,908.2679
2018-05-18,898.6669
2018-05-21,888.7622
2018-05-22,888.61084
2018-05-23,889.69006
2018-05-24,890.1384
2018-05-25,889.7021
2018-05-28,890.81647
2018-05-29,892.3176
2018-05-30,892.0589
2018-05-31,889.2744
2018-06-01,889.0528
2018-06-04,891.41833
2018-06-05,890.759
2018-06-06,891.4409
2018-06-07,892.37744
2018-06-08,890.8017
2018-06-11,891.4042
2018-06-12,892.159
2018-06-13,890.3434
2018-06-14,889.6925
2018-06-15,891.1683
2018-06-18,891.4276
2018-06-19,891.7575
2018-06-20,894.5603
2018-06-21,892.994
2018-06-22,887.74194
2018-06-25,879.0006
2018-06-26,866.7732
2018-06-27,854.52423
2018-06-28,847.6808
2018-06-29,844.4314
2018-07-02,847.9509
2018-07-03,852.32874
2018-07-04,853.2862
2018-07-05,847.1658
2018-07-06,836.2107
2018-07-09,823.45483
2018-07-10,811.3385
2018-07-11,797.881
2018-07-12,790.9702
2018-07-13,783.1964
2018-07-16,772.6074
2018-07-17,768.1752
2018-07-18,768.81616
2018-07-19,768.63403
2018-07-20,771.0074
2018-07-23,776.57007
2018-07-24,783.46924
2018-07-25,792.9586
2018-07-26,800.51807
2018-07-27,805.9183
2018-07-30,813.60333
2018-07-31,828.16345
2018-08-01,840.3835
2018-08-02,848.84863
2018-08-03,856.8157
2018-08-06,863.31635
2018-08-07,861.2432
2018-08-08,864.6229
2018-08-09,869.3678
2018-08-10,872.07446
2018-08-13,875.833
2018-08-14,876.906
2018-08-15,875.7905
2018-08-16,873.9761
2018-08-17,873.91223
2018-08-20,872.6757
2018-08-21,872.8818
2018-08-22,872.138
2018-08-23,871.7179
2018-08-24,872.777
2018-08-27,875.35596
2018-08-28,879.5547
2018-08-29,883.0897
2018-08-30,890.46
2018-08-31,898.35425
2018-09-03,902.22205
2018-09-04,903.2873
2018-09-05,900.12256
2018-09-06,894.97034
2018-09-07,887.823
2018-09-10,877.0532
2018-09-11,871.81104
2018-09-12,868.7827
2018-09-13,860.84344
2018-09-14,854.77295
2018-09-17,848.23395
2018-09-18,837.81775
2018-09-19,829.51825
2018-09-20,830.38934
2018-09-21,829.15625
2018-09-24,829.36127
2018-09-25,823.31775
2018-09-26,810.3811
2018-09-27,800.3949
2018-09-28,789.65857
2018-10-01,771.265
2018-10-02,758.5438
2018-10-03,751.91394
2018-10-04,745.23926
2018-10-05,735.1343
2018-10-08,731.65314
2018-10-09,722.5322
2018-10-10,716.7279
2018-10-11,711.9469
2018-10-12,704.1671
2018-10-15,700.7468
2018-10-16,702.1979
2018-10-17,695.6987
2018-10-18,695.83655
2018-10-19,698.3755
2018-10-22,698.1511
2018-10-23,706.01044
2018-10-24,716.55835
2018-10-25,728.30725
2018-10-26,744.9167
2018-10-29,756.62573
2018-10-30,768.25366
2018-10-31,783.8469
2018-11-01,788.7705
2018-11-02,785.1406
2018-11-05,780.7619
2018-11-06,778.2194
2018-11-07,779.69037
2018-11-08,781.5519
2018-11-09,783.42053
2018-11-12,783.56934
2018-11-13,779.9752
2018-11-14,779.4196
2018-11-15,778.5491
2018-11-16,776.3042
2018-11-19,773.5687
2018-11-20,773.13086
2018-11-21,772.3506
2018-11-22,770.7879
2018-11-23,770.1935
2018-11-26,771.0736
2018-11-27,770.8877
2018-11-28,771.49194
2018-11-29,771.19165
2018-11-30,769.60767
2018-12-03,768.4513
2018-12-04,763.60876
2018-12-05,756.9813
2018-12-06,753.474
2018-12-07,741.5638
2018-12-10,727.3132
2018-12-11,722.8367
2018-12-12,718.2783
2018-12-13,703.1076
2018-12-14,696.0324
2018-12-17,693.6284
2018-12-18,687.06384
2018-12-19,676.8978
2018-12-20,677.0071
2018-12-21,683.50995
2018-12-24,685.54614
2018-12-25,690.1095
2018-12-26,699.5315
2018-12-27,703.51886
2018-12-28,703.2004
2018-12-31,702.6908
2019-01-01,689.10895
2019-01-02,673.6061
2019-01-03,656.7274
2019-01-04,636.95685
2019-01-07,622.6315
2019-01-08,616.88904
2019-01-09,611.0405
2019-01-10,612.2727
2019-01-11,617.1094
2019-01-14,619.3386
2019-01-15,614.4541
2019-01-16,609.75604
2019-01-17,607.0153
2019-01-18,600.252
2019-01-21,592.68896
2019-01-22,590.402
2019-01-23,591.3567
2019-01-24,594.2492
2019-01-25,601.29297
2019-01-28,612.5709
2019-01-29,622.96106
2019-01-30,636.41064
2019-01-31,649.1867
2019-02-01,659.79785
2019-02-04,669.8745
2019-02-05,682.7346
2019-02-06,694.66516
2019-02-07,703.0415
2019-02-08,709.9922
2019-02-11,713.48425
2019-02-12,710.19885
2019-02-13,704.07855
2019-02-14,696.9639
2019-02-15,688.5556
2019-02-18,679.9487
2019-02-19,671.13635
2019-02-20,666.1941
2019-02-21,662.6362
2019-02-22,660.1035
2019-02-25,659.1437
2019-02-26,658.1567
2019-02-27,653.7506
2019-02-28,651.95905
2019-03-01,655.52435
2019-03-04,657.44055
2019-03-05,660.26697
2019-03-06,667.94104
2019-03-07,672.17163
2019-03-08,669.9435
2019-03-11,667.0051
2019-03-12,664.68146
2019-03-13,665.955
2019-03-14,668.69904
2019-03-15,670.09216
2019-03-18,671.1839
2019-03-19,671.7951
2019-03-20,672.62476
2019-03-21,672.2727
2019-03-22,671.8197
2019-03-25,674.79236
2019-03-26,677.54987
2019-03-27,680.2611
2019-03-28,686.01086
2019-03-29,693.7147
2019-04-01,703.1417
2019-04-02,713.02734
2019-04-03,720.3495
2019-04-04,724.43744
2019-04-05,724.1803
2019-04-08,720.9807
2019-04-09,719.6358
2019-04-10,720.1207
2019-04-11,721.7989
2019-04-12,722.9573
2019-04-15,723.9677
2019-04-16,725.4972
2019-04-17,727.1677
2019-04-18,728.96265
2019-04-19,731.0369
2019-04-22,732.8668
2019-04-23,733.0995
2019-04-24,732.6576
2019-04-25,732.0608
2019-04-26,731.0325
2019-04-29,731.8789
2019-04-30,733.13965
2019-05-01,733.92126
2019-05-02,737.5071
2019-05-03,741.28906
2019-05-06,739.0801
2019-05-07,737.04846
2019-05-08,733.8789
2019-05-09,728.2453
2019-05-10,720.93567
2019-05-13,720.433
2019-05-14,719.6793
2019-05-15,714.4158
2019-05-16,712.63574
2019-05-17,713.91064
2019-05-20,706.4502
2019-05-21,697.6935
2019-05-22,688.3477
2019-05-23,681.80426
2019-05-24,679.3619
2019-05-27,674.7038
2019-05-28,676.4165
2019-05-29,682.01624
2019-05-30,681.4133
2019-05-31,683.1297
2019-06-03,688.6941
2019-06-04,694.8154
2019-06-05,702.84283
2019-06-06,707.0248
2019-06-07,706.9911
2019-06-10,706.95703
2019-06-11,705.5558
2019-06-12,703.74646
2019-06-13,702.2444
2019-06-14,699.48956
2019-06-17,696.10815
2019-06-18,694.9182
2019-06-19,693.298
2019-06-20,690.131
2019-06-21,688.7589
2019-06-24,688.5731
2019-06-25,685.1113
2019-06-26,682.802
2019-06-27,684.92596
2019-06-28,683.53516
2019-07-01,684.104
2019-07-02,690.59204
2019-07-03,696.27313
2019-07-04,701.355
2019-07-05,705.4374
2019-07-08,704.4574
2019-07-09,702.94946
2019-07-10,700.1178
2019-07-11,698.2672
2019-07-12,698.0585
2019-07-15,695.61615
