Date,Predicted Price
2019-01-11,120.676216
2019-01-14,120.3525
2019-01-15,120.40176
2019-01-16,120.93539
2019-01-17,121.41477
2019-01-18,121.986565
2019-01-21,122.50147
2019-01-22,123.06286
2019-01-23,123.8935
2019-01-24,124.870384
2019-01-25,126.83863
2019-01-28,127.930214
2019-01-29,128.73303
2019-01-30,128.67767
2019-01-31,129.12772
2019-02-01,128.97714
2019-02-04,130.3658
2019-02-05,131.43225
2019-02-06,132.66928
2019-02-07,134.18109
2019-02-08,135.88007
2019-02-11,136.15509
2019-02-12,135.52469
2019-02-13,135.90677
2019-02-14,136.16066
2019-02-15,135.79237
2019-02-18,134.6405
2019-02-19,133.41974
2019-02-20,132.16165
2019-02-21,129.99934
2019-02-22,128.69286
2019-02-25,127.36257
2019-02-26,126.65873
2019-02-27,124.91189
2019-02-28,123.861404
2019-03-01,123.513954
2019-03-04,124.37298
2019-03-05,125.33454
2019-03-06,125.80666
2019-03-07,126.63697
2019-03-08,125.537544
2019-03-11,123.941154
2019-03-12,122.58291
2019-03-13,121.71287
2019-03-14,120.95861
2019-03-15,120.94279
2019-03-18,120.20577
2019-03-19,119.79041
2019-03-20,119.63337
2019-03-21,119.36369
2019-03-22,118.75321
2019-03-25,117.82398
2019-03-26,116.4747
2019-03-27,115.347984
2019-03-28,116.04966
2019-03-29,117.23835
2019-04-01,118.28496
2019-04-02,119.249306
2019-04-03,120.38234
2019-04-04,120.77973
2019-04-05,119.06199
2019-04-08,117.70119
2019-04-09,116.60455
2019-04-10,116.42137
2019-04-11,115.305145
2019-04-12,115.148994
2019-04-15,115.56565
2019-04-16,116.02239
2019-04-17,115.44236
2019-04-18,115.33262
2019-04-19,115.18804
2019-04-22,115.02271
2019-04-23,114.95554
2019-04-24,115.16758
2019-04-25,114.17197
2019-04-26,113.4425
2019-04-29,112.7924
2019-04-30,112.08686
2019-05-01,111.32665
2019-05-02,111.23089
2019-05-03,111.1592
2019-05-06,111.91921
2019-05-07,112.60205
2019-05-08,113.15786
2019-05-09,112.045135
2019-05-10,111.21112
2019-05-13,108.99495
2019-05-14,107.7539
2019-05-15,106.60233
2019-05-16,106.41274
2019-05-17,105.7089
2019-05-20,106.51484
2019-05-21,105.47935
2019-05-22,103.4237
2019-05-23,102.71708
2019-05-24,102.59122
2019-05-27,101.9331
2019-05-28,100.75667
2019-05-29,100.63667
2019-05-30,99.948906
2019-05-31,99.218506
2019-06-03,98.44787
2019-06-04,98.44477
2019-06-05,98.34925
2019-06-06,98.247345
2019-06-07,98.247345
2019-06-10,98.247345
2019-06-11,98.247345
2019-06-12,98.05434
2019-06-13,97.87183
