Date,Predicted Price
2018-03-14,572.5262
2018-03-15,573.4479
2018-03-16,574.4885
2018-03-19,575.99567
2018-03-20,577.70056
2018-03-21,578.91864
2018-03-22,580.1094
2018-03-23,581.0031
2018-03-26,581.70245
2018-03-27,582.6132
2018-03-28,584.3104
2018-03-29,585.7006
2018-03-30,586.368
2018-04-02,587.37555
2018-04-03,592.89404
2018-04-04,592.1799
2018-04-05,590.9648
2018-04-06,591.9301
2018-04-09,587.721
2018-04-10,589.02686
2018-04-11,591.0113
2018-04-12,592.5649
2018-04-13,595.6044
2018-04-16,600.28723
2018-04-17,596.1599
2018-04-18,592.04834
2018-04-19,589.4143
2018-04-20,581.57513
2018-04-23,588.2675
2018-04-24,595.3158
2018-04-25,600.6209
2018-04-26,602.54816
2018-04-27,600.22736
2018-04-30,596.6059
2018-05-01,591.97107
2018-05-02,591.4143
2018-05-03,592.41077
2018-05-04,593.4084
2018-05-07,594.07916
2018-05-08,593.83344
2018-05-09,598.299
2018-05-10,602.48505
2018-05-11,600.0814
2018-05-14,599.7016
2018-05-15,597.3103
2018-05-16,592.0423
2018-05-17,591.2298
2018-05-18,591.18097
2018-05-21,591.23486
2018-05-22,591.05963
2018-05-23,591.0054
2018-05-24,591.0054
2018-05-25,591.0054
2018-05-28,591.0054
2018-05-29,591.0054
2018-05-30,591.0054
2018-05-31,591.0054
2018-06-01,591.00116
2018-06-04,590.99725
2018-06-05,590.99414
2018-06-06,590.99005
2018-06-07,590.9891
2018-06-08,590.8882
2018-06-11,590.7928
2018-06-12,588.7206
2018-06-13,586.73596
2018-06-14,585.2364
2018-06-15,583.23975
2018-06-18,582.8385
2018-06-19,582.8385
2018-06-20,583.8899
2018-06-21,584.8829
2018-06-22,585.66
2018-06-25,587.72003
2018-06-26,587.915
2018-06-27,587.6991
2018-06-28,580.5207
2018-06-29,572.74457
2018-07-02,567.0907
2018-07-03,562.0942
2018-07-04,564.4086
2018-07-05,566.7875
2018-07-06,569.78436
2018-07-09,570.5868
2018-07-10,570.5868
2018-07-11,570.5868
2018-07-12,570.58264
2018-07-13,570.5787
2018-07-16,563.22003
2018-07-17,549.5506
2018-07-18,541.3325
2018-07-19,537.84796
2018-07-20,538.29315
2018-07-23,538.6566
2018-07-24,538.62885
2018-07-25,535.9044
2018-07-26,528.70386
2018-07-27,528.7247
2018-07-30,529.55884
2018-07-31,529.7364
2018-08-01,529.7364
2018-08-02,529.7364
2018-08-03,527.6336
2018-08-06,525.64764
2018-08-07,528.2991
2018-08-08,525.8824
2018-08-09,524.6722
2018-08-10,525.5695
2018-08-13,522.1113
2018-08-14,521.56396
2018-08-15,521.56396
2018-08-16,521.56396
2018-08-17,525.76953
2018-08-20,529.74146
2018-08-21,526.2553
2018-08-22,524.0329
2018-08-23,520.212
2018-08-24,512.84937
2018-08-27,512.2791
2018-08-28,510.4623
2018-08-29,508.74637
2018-08-30,507.4037
2018-08-31,505.50693
2018-09-03,510.2212
2018-09-04,512.66626
2018-09-05,514.21014
2018-09-06,521.5125
2018-09-07,524.3791
2018-09-10,527.13995
2018-09-11,531.17474
2018-09-12,528.1036
2018-09-13,524.21277
2018-09-14,523.173
2018-09-17,520.6402
2018-09-18,521.5922
2018-09-19,523.5593
2018-09-20,524.0045
2018-09-21,524.0045
2018-09-24,524.0045
2018-09-25,524.0045
2018-09-26,521.894
2018-09-27,519.9007
2018-09-28,518.34094
2018-10-01,515.08563
2018-10-02,513.7475
2018-10-03,512.9668
2018-10-04,511.8805
2018-10-05,511.69543
2018-10-08,510.63916
2018-10-09,503.30365
2018-10-10,492.52322
2018-10-11,482.95908
2018-10-12,472.67844
2018-10-15,466.2576
2018-10-16,461.0596
2018-10-17,451.07486
2018-10-18,444.5629
2018-10-19,439.23715
2018-10-22,431.65305
2018-10-23,431.44217
2018-10-24,429.81354
2018-10-25,431.61716
2018-10-26,437.10828
2018-10-29,438.60242
2018-10-30,439.10605
2018-10-31,442.30008
2018-11-01,446.69153
2018-11-02,451.94907
2018-11-05,460.23404
2018-11-06,470.88776
2018-11-07,479.9542
2018-11-08,488.96323
2018-11-09,504.95755
2018-11-12,510.31158
2018-11-13,511.56277
2018-11-14,506.62674
2018-11-15,494.628
2018-11-16,487.96133
2018-11-19,485.51724
2018-11-20,489.86206
2018-11-21,486.58566
2018-11-22,486.14957
2018-11-23,477.53198
2018-11-26,465.15604
2018-11-27,460.6863
2018-11-28,454.63348
2018-11-29,453.13278
2018-11-30,452.1351
2018-12-03,451.3544
2018-12-04,450.22818
2018-12-05,450.0798
2018-12-06,450.0798
2018-12-07,444.79828
2018-12-10,439.81003
2018-12-11,435.90665
2018-12-12,429.9482
2018-12-13,429.5301
2018-12-14,424.24435
2018-12-17,418.20007
2018-12-18,414.28226
2018-12-19,408.53726
2018-12-20,407.76956
2018-12-21,404.51566
2018-12-24,400.74954
2018-12-25,397.63687
2018-12-26,392.89304
2018-12-27,392.52872
2018-12-28,396.37372
2018-12-31,400.00513
2019-01-01,402.8467
2019-01-02,406.7905
2019-01-03,407.4953
2019-01-04,407.4953
2019-01-07,407.87555
2019-01-08,408.23468
2019-01-09,408.51575
2019-01-10,408.86304
2019-01-11,413.14474
2019-01-14,417.14743
2019-01-15,420.25027
2019-01-16,425.62927
2019-01-17,427.47348
2019-01-18,428.25418
2019-01-21,432.3194
2019-01-22,429.7904
2019-01-23,426.7906
2019-01-24,426.16205
2019-01-25,420.9141
2019-01-28,420.8008
2019-01-29,418.09943
2019-01-30,417.27948
2019-01-31,416.92838
2019-02-01,414.97324
2019-02-04,417.90567
2019-02-05,418.19547
2019-02-06,417.97845
2019-02-07,418.31033
2019-02-08,417.32922
2019-02-11,413.5007
2019-02-12,411.06528
2019-02-13,409.33054
2019-02-14,401.7507
2019-02-15,393.5049
2019-02-18,383.95242
2019-02-19,373.76022
2019-02-20,366.40048
2019-02-21,363.93222
2019-02-22,363.74402
2019-02-25,363.74402
2019-02-26,363.74402
2019-02-27,363.74402
2019-02-28,363.74402
2019-03-01,363.74402
2019-03-04,366.38477
2019-03-05,368.87888
2019-03-06,370.83047
2019-03-07,369.9236
2019-03-08,366.83557
2019-03-11,364.10324
2019-03-12,355.7582
2019-03-13,355.6413
2019-03-14,356.50922
2019-03-15,354.95984
2019-03-18,354.28528
2019-03-19,350.59448
2019-03-20,347.15955
2019-03-21,342.03253
2019-03-22,341.54
2019-03-25,341.54
2019-03-26,341.54
2019-03-27,340.90622
2019-03-28,340.30762
2019-03-29,336.67032
2019-04-01,330.87018
2019-04-02,322.34195
2019-04-03,309.50208
2019-04-04,298.1008
2019-04-05,285.1112
2019-04-08,277.5706
2019-04-09,274.08893
2019-04-10,271.62564
2019-04-11,275.48184
2019-04-12,275.92163
2019-04-15,275.6998
2019-04-16,276.6853
2019-04-17,274.80627
2019-04-18,272.07925
2019-04-19,269.81064
2019-04-22,268.03574
2019-04-23,265.55978
2019-04-24,262.61484
2019-04-25,260.21317
2019-04-26,258.3342
2019-04-29,255.97845
2019-04-30,257.33603
2019-05-01,259.02188
2019-05-02,260.44208
2019-05-03,262.1635
2019-05-06,262.40384
2019-05-07,262.40384
2019-05-08,265.6566
2019-05-09,265.16858
2019-05-10,264.01025
2019-05-13,264.60925
2019-05-14,261.34283
2019-05-15,263.32513
2019-05-16,265.9904
2019-05-17,268.09946
2019-05-20,271.09814
2019-05-21,271.51718
2019-05-22,268.00345
2019-05-23,262.37637
2019-05-24,260.7883
2019-05-27,258.56088
2019-05-28,257.9242
2019-05-29,260.81146
2019-05-30,261.29718
2019-05-31,261.29718
2019-06-03,261.29718
2019-06-04,261.29718
2019-06-05,261.29718
2019-06-06,261.29718
2019-06-07,261.29718
2019-06-10,261.29718
2019-06-11,261.29718
2019-06-12,261.29718
2019-06-13,257.91394
2019-06-14,251.50565
2019-06-17,242.91977
2019-06-18,236.00208
2019-06-19,231.538
2019-06-20,226.19554
2019-06-21,222.76646
2019-06-24,219.35837
2019-06-25,215.38116
2019-06-26,213.14546
2019-06-27,211.4551
2019-06-28,208.36198
2019-07-01,203.30418
2019-07-02,198.48563
2019-07-03,194.87549
2019-07-04,192.43144
2019-07-05,194.30995
2019-07-08,195.40034
2019-07-09,195.97258
2019-07-10,197.35648
2019-07-11,196.1834
2019-07-12,195.43024
2019-07-15,195.10378
2019-07-16,194.69199
2019-07-17,192.81598
2019-07-18,191.14519
2019-07-19,187.62804
2019-07-22,183.95082
2019-07-23,181.83533
2019-07-24,179.84653
2019-07-25,179.14409
2019-07-26,179.10329
2019-07-29,179.05305
2019-07-30,179.03877
2019-07-31,179.03877
2019-08-01,179.03877
2019-08-02,179.03877
2019-08-05,179.03877
2019-08-06,179.03877
2019-08-07,179.03877
2019-08-08,177.98843
2019-08-09,176.9964
2019-08-12,176.22137
2019-08-13,175.29086
2019-08-14,174.99646
2019-08-15,174.99646
2019-08-16,174.99646
2019-08-19,174.99646
2019-08-20,174.99646
2019-08-21,174.99646
2019-08-22,176.10207
2019-08-23,177.14632
2019-08-26,177.96187
2019-08-27,178.98372
2019-08-28,179.25157
2019-08-29,179.25157
2019-08-30,179.25157
2019-09-02,179.25157
2019-09-03,179.25157
2019-09-04,179.25157
2019-09-05,179.25157
2019-09-06,179.25157
2019-09-09,179.25157
2019-09-10,179.25157
2019-09-11,179.25157
2019-09-12,179.25157
2019-09-13,179.29198
2019-09-16,181.65193
2019-09-17,183.87466
2019-09-18,186.88481
2019-09-19,192.79515
2019-09-20,199.22125
2019-09-23,207.50356
2019-09-24,217.66064
2019-09-25,228.57411
2019-09-26,240.0435
2019-09-27,252.09679
2019-09-30,264.76202
2019-10-01,271.08478
2019-10-02,274.5871
2019-10-03,279.7285
2019-10-04,280.02097
2019-10-07,281.95526
2019-10-08,285.5035
2019-10-09,284.8745
2019-10-10,283.81894
2019-10-11,280.07785
2019-10-14,275.6868
2019-10-15,272.95157
2019-10-16,269.6063
2019-10-17,272.128
2019-10-18,275.3453
2019-10-21,277.91428
2019-10-22,283.86533
2019-10-23,282.77466
2019-10-24,284.2925
2019-10-25,287.14096
2019-10-28,286.06528
2019-10-29,289.0038
2019-10-30,289.49368
2019-10-31,289.49368
