Date,Predicted Price
2018-03-06,10.000514
2018-03-07,9.971381
2018-03-08,9.961638
2018-03-09,9.988717
2018-03-12,9.984651
2018-03-13,9.997429
2018-03-14,10.003774
2018-03-15,10.03633
2018-03-16,10.059869
2018-03-19,10.077091
2018-03-20,10.075368
2018-03-21,10.1215105
2018-03-22,10.124007
2018-03-23,10.118321
2018-03-26,10.119374
2018-03-27,10.132113
2018-03-28,10.126172
2018-03-29,10.116304
2018-03-30,10.120172
2018-04-02,10.1137
2018-04-03,10.108192
2018-04-04,10.096954
2018-04-05,10.160123
2018-04-06,10.228568
2018-04-09,10.290236
2018-04-10,10.32001
2018-04-11,10.410071
2018-04-12,10.510928
2018-04-13,10.50049
2018-04-16,10.451507
2018-04-17,10.371776
2018-04-18,10.293389
2018-04-19,10.169278
2018-04-20,10.08188
2018-04-23,10.005139
2018-04-24,10.004278
2018-04-25,10.0144005
2018-04-26,10.017983
2018-04-27,10.020164
2018-04-30,10.019355
2018-05-01,10.004691
2018-05-02,9.982914
2018-05-03,9.969146
2018-05-04,9.930959
2018-05-07,9.929841
2018-05-08,9.91692
2018-05-09,9.881169
2018-05-10,9.835457
2018-05-11,9.835143
2018-05-14,9.792485
2018-05-15,9.733453
2018-05-16,9.702099
2018-05-17,9.68095
2018-05-18,9.623691
2018-05-21,9.554311
2018-05-22,9.534951
2018-05-23,9.5321865
2018-05-24,9.570866
2018-05-25,9.576536
2018-05-28,9.568118
2018-05-29,9.562307
2018-05-30,9.542874
2018-05-31,9.483247
2018-06-01,9.534529
2018-06-04,9.578023
2018-06-05,9.59242
2018-06-06,9.618754
2018-06-07,9.668325
2018-06-08,9.651927
2018-06-11,9.643487
2018-06-12,9.6519575
2018-06-13,9.603428
2018-06-14,9.575868
2018-06-15,9.587169
2018-06-18,9.596187
2018-06-19,9.598737
2018-06-20,9.599665
2018-06-21,9.578053
2018-06-22,9.531236
2018-06-25,9.487413
2018-06-26,9.403248
2018-06-27,9.314784
2018-06-28,9.244536
2018-06-29,9.159898
2018-07-02,9.176202
2018-07-03,9.183851
2018-07-04,9.185691
2018-07-05,9.094003
2018-07-06,9.055081
2018-07-09,8.999141
2018-07-10,8.911286
2018-07-11,8.8776655
2018-07-12,8.885669
2018-07-13,8.876466
2018-07-16,8.902205
2018-07-17,8.923068
2018-07-18,8.962033
2018-07-19,9.108179
2018-07-20,9.270539
2018-07-23,9.356658
2018-07-24,9.423131
2018-07-25,9.510727
2018-07-26,9.532658
2018-07-27,9.527761
2018-07-30,9.594508
2018-07-31,9.664619
2018-08-01,9.672099
2018-08-02,9.697967
2018-08-03,9.717191
2018-08-06,9.721896
2018-08-07,9.726204
2018-08-08,9.743117
2018-08-09,9.723385
2018-08-10,9.772468
2018-08-13,9.761596
2018-08-14,9.75301
2018-08-15,9.744954
2018-08-16,9.737198
2018-08-17,9.664027
2018-08-20,9.6762705
2018-08-21,9.67105
2018-08-22,9.667312
2018-08-23,9.669133
2018-08-24,9.690278
2018-08-27,9.648137
2018-08-28,9.614721
2018-08-29,9.570975
2018-08-30,9.521958
2018-08-31,9.481671
2018-09-03,9.445668
2018-09-04,9.402499
2018-09-05,9.385158
2018-09-06,9.373199
2018-09-07,9.294005
2018-09-10,9.184344
2018-09-11,9.091887
2018-09-12,9.064254
2018-09-13,9.009603
2018-09-14,8.994308
2018-09-17,9.002704
2018-09-18,8.990996
2018-09-19,8.978464
2018-09-20,8.984609
2018-09-21,8.990014
2018-09-24,8.994752
2018-09-25,8.979333
2018-09-26,8.950603
2018-09-27,8.928414
2018-09-28,8.911873
2018-10-01,8.893956
2018-10-02,8.884027
2018-10-03,8.888257
2018-10-04,8.95618
2018-10-05,8.941959
2018-10-08,8.871574
2018-10-09,8.650985
2018-10-10,8.539166
2018-10-11,8.530137
2018-10-12,8.483453
2018-10-15,8.51704
2018-10-16,8.5139675
2018-10-17,8.496047
2018-10-18,8.472105
2018-10-19,8.488858
2018-10-22,8.526286
2018-10-23,8.678408
2018-10-24,8.739365
2018-10-25,8.904185
2018-10-26,9.001645
2018-10-29,9.21985
2018-10-30,9.479357
2018-10-31,9.701777
2018-11-01,9.786954
2018-11-02,9.871188
2018-11-05,9.873793
2018-11-06,9.792905
2018-11-07,9.716339
2018-11-08,9.795955
2018-11-09,9.892995
2018-11-12,9.975274
2018-11-13,10.057757
2018-11-14,10.160567
2018-11-15,10.122029
2018-11-16,10.064416
2018-11-19,9.9926405
2018-11-20,9.951652
2018-11-21,9.881726
2018-11-22,9.854328
2018-11-23,9.834142
2018-11-26,9.79037
2018-11-27,9.738437
2018-11-28,9.719836
2018-11-29,9.710789
2018-11-30,9.674706
2018-12-03,9.690265
2018-12-04,9.607792
2018-12-05,9.533363
2018-12-06,9.429009
2018-12-07,9.266133
2018-12-10,9.133289
2018-12-11,9.234237
2018-12-12,9.17995
2018-12-13,9.147207
2018-12-14,9.107877
2018-12-17,9.105755
2018-12-18,9.044585
2018-12-19,9.068212
2018-12-20,8.994363
2018-12-21,8.891104
2018-12-24,8.821436
2018-12-25,8.733171
2018-12-26,8.648764
2018-12-27,8.6334095
2018-12-28,8.647296
2018-12-31,8.621435
2019-01-01,8.599378
2019-01-02,8.627735
2019-01-03,8.631213
2019-01-04,8.635324
2019-01-07,8.705549
2019-01-08,8.828912
2019-01-09,8.898425
2019-01-10,8.932152
2019-01-11,8.95457
2019-01-14,8.96124
2019-01-15,8.955279
2019-01-16,8.9420185
