Date,Predicted Price
2019-05-15,3.5397253
2019-05-16,3.5841367
2019-05-17,3.589943
2019-05-20,3.5278182
2019-05-21,3.6030118
2019-05-22,3.636529
2019-05-23,3.6682925
2019-05-24,3.6490855
2019-05-27,3.6225364
2019-05-28,3.5475883
2019-05-29,3.492444
2019-05-30,3.4444206
2019-05-31,3.4460979
2019-06-03,3.4561887
2019-06-04,3.440786
2019-06-05,3.4258847
2019-06-06,3.4092
2019-06-07,3.3929992
2019-06-10,3.3821328
2019-06-11,3.3493626
2019-06-12,3.314034
2019-06-13,3.2741106
2019-06-14,3.2337246
2019-06-17,3.1970243
2019-06-18,3.1695714
2019-06-19,3.1081853
2019-06-20,3.0763953
2019-06-21,3.0819907
2019-06-24,3.122346
2019-06-25,3.120738
2019-06-26,3.1067507
2019-06-27,3.0820894
2019-06-28,3.0678108
2019-07-01,3.0473228
2019-07-02,3.073884
2019-07-03,3.128703
2019-07-04,3.1640837
2019-07-05,3.174086
2019-07-08,3.1707044
2019-07-09,3.1103392
2019-07-10,3.0547314
2019-07-11,3.053658
2019-07-12,3.0506885
2019-07-15,3.0523787
2019-07-16,3.1046891
2019-07-17,3.1342826
2019-07-18,3.091323
2019-07-19,3.030617
2019-07-22,2.9753275
2019-07-23,2.9657583
2019-07-24,2.9785998
2019-07-25,3.0002768
2019-07-26,3.0250292
2019-07-29,2.9947615
2019-07-30,2.97019
2019-07-31,2.934334
2019-08-01,2.9079008
2019-08-02,2.9102645
2019-08-05,2.9063818
2019-08-06,2.8881958
2019-08-07,2.8828094
2019-08-08,2.838788
2019-08-09,2.7232163
2019-08-12,2.6434932
2019-08-13,2.5876145
2019-08-14,2.549448
2019-08-15,2.5377834
2019-08-16,2.5464466
2019-08-19,2.539069
2019-08-20,2.5334933
2019-08-21,2.5297494
2019-08-22,2.5319967
2019-08-23,2.6053262
2019-08-26,2.6554604
2019-08-27,2.6419175
2019-08-28,2.5996814
2019-08-29,2.5548472
2019-08-30,2.4825306
2019-09-02,2.4119842
2019-09-03,2.408978
2019-09-04,2.401085
2019-09-05,2.4407406
2019-09-06,2.468367
2019-09-09,2.477972
2019-09-10,2.4704032
2019-09-11,2.4666457
2019-09-12,2.451347
2019-09-13,2.4315333
2019-09-16,2.4058242
2019-09-17,2.3903432
2019-09-18,2.3953416
2019-09-19,2.4157383
2019-09-20,2.4167125
2019-09-23,2.413534
2019-09-24,2.4408765
2019-09-25,2.4681764
2019-09-26,2.455873
2019-09-27,2.4395535
2019-09-30,2.4690247
2019-10-01,2.510194
2019-10-02,2.5449932
2019-10-03,2.5816581
2019-10-04,2.6031973
2019-10-07,2.5974722
2019-10-08,2.6228218
2019-10-09,2.635601
2019-10-10,2.6754289
2019-10-11,2.735241
2019-10-14,2.7686136
2019-10-15,2.756236
2019-10-16,2.7569778
2019-10-17,2.7758765
2019-10-18,2.7606673
2019-10-21,2.717128
2019-10-22,2.6477432
2019-10-23,2.5597868
2019-10-24,2.473231
2019-10-25,2.4194274
2019-10-28,2.3893745
2019-10-29,2.367285
2019-10-30,2.3429093
2019-10-31,2.3234582
2019-11-01,2.3055387
2019-11-04,2.29292
2019-11-05,2.3035808
2019-11-06,2.325033
2019-11-07,2.3464098
2019-11-08,2.4438045
2019-11-11,2.5970552
2019-11-12,2.7655687
2019-11-13,2.881687
