Date,Predicted Price
2018-04-03,670.11066
2018-04-04,680.4244
2018-04-05,687.319
2018-04-06,692.9204
2018-04-09,695.5142
2018-04-10,693.0899
2018-04-11,691.23846
2018-04-12,689.8701
2018-04-13,686.6618
2018-04-16,679.24786
2018-04-17,669.816
2018-04-18,667.6691
2018-04-19,662.32086
2018-04-20,655.96094
2018-04-23,648.1828
2018-04-24,641.877
2018-04-25,640.6114
2018-04-26,638.19904
2018-04-27,638.6634
2018-04-30,638.02484
2018-05-01,639.1829
2018-05-02,638.9384
2018-05-03,637.02997
2018-05-04,636.4292
2018-05-07,634.8331
2018-05-08,627.2517
2018-05-09,621.93744
2018-05-10,615.7452
2018-05-11,611.25366
2018-05-14,606.7408
2018-05-15,598.0866
2018-05-16,587.01294
2018-05-17,577.2804
2018-05-18,566.1963
2018-05-21,553.7264
2018-05-22,549.1595
2018-05-23,548.5731
2018-05-24,545.86194
2018-05-25,540.53375
2018-05-28,533.51404
2018-05-29,529.86865
2018-05-30,530.19354
2018-05-31,527.63715
2018-06-01,527.9514
2018-06-04,528.98663
2018-06-05,530.5214
2018-06-06,531.49896
2018-06-07,536.19464
2018-06-08,543.2869
2018-06-11,549.90265
2018-06-12,551.3929
2018-06-13,544.40674
2018-06-14,537.8597
2018-06-15,533.1107
2018-06-18,528.703
2018-06-19,526.24927
2018-06-20,523.70526
2018-06-21,515.4655
2018-06-22,506.69214
2018-06-25,496.44037
2018-06-26,476.2768
2018-06-27,469.7194
2018-06-28,472.9483
2018-06-29,476.36884
2018-07-02,479.90323
2018-07-03,482.5325
2018-07-04,483.17108
2018-07-05,471.67242
2018-07-06,471.62375
2018-07-09,469.9984
2018-07-10,463.10294
2018-07-11,460.57324
2018-07-12,462.66028
2018-07-13,462.49872
2018-07-16,463.50067
2018-07-17,459.27936
2018-07-18,460.61145
2018-07-19,466.26086
2018-07-20,474.31384
2018-07-23,480.71637
2018-07-24,483.77325
2018-07-25,488.76556
2018-07-26,490.45447
2018-07-27,493.6988
2018-07-30,503.8592
2018-07-31,520.26154
2018-08-01,529.01935
2018-08-02,536.12726
2018-08-03,533.10266
2018-08-06,526.23364
2018-08-07,526.28033
2018-08-08,528.676
2018-08-09,528.84937
2018-08-10,534.4749
2018-08-13,541.4191
2018-08-14,544.7326
2018-08-15,547.014
2018-08-16,549.84784
2018-08-17,547.6661
2018-08-20,548.6123
2018-08-21,551.32587
2018-08-22,553.5073
2018-08-23,555.9332
2018-08-24,558.6444
2018-08-27,559.57605
2018-08-28,561.12445
2018-08-29,561.4931
2018-08-30,559.09283
2018-08-31,549.66833
2018-09-03,537.10693
2018-09-04,530.53314
2018-09-05,528.6755
2018-09-06,524.70087
2018-09-07,518.42865
2018-09-10,508.5562
2018-09-11,501.66992
2018-09-12,498.02142
2018-09-13,488.91525
2018-09-14,488.56192
2018-09-17,490.27533
2018-09-18,488.21808
2018-09-19,493.4929
2018-09-20,498.02115
2018-09-21,500.1492
2018-09-24,502.08655
2018-09-25,498.1023
2018-09-26,496.34753
2018-09-27,493.51343
2018-09-28,494.31778
2018-10-01,496.43768
2018-10-02,498.27997
2018-10-03,498.59695
2018-10-04,497.70544
2018-10-05,493.19513
2018-10-08,484.2053
2018-10-09,463.72534
2018-10-10,458.77612
2018-10-11,461.5869
2018-10-12,452.4928
2018-10-15,433.43524
2018-10-16,412.3065
2018-10-17,397.73526
2018-10-18,405.97562
2018-10-19,406.52246
2018-10-22,410.56195
2018-10-23,414.43985
2018-10-24,411.3122
2018-10-25,415.53873
2018-10-26,423.00684
2018-10-29,431.95636
2018-10-30,448.09473
2018-10-31,467.54614
2018-11-01,480.3679
2018-11-02,484.76886
2018-11-05,488.38745
2018-11-06,484.30017
2018-11-07,475.09238
2018-11-08,479.01862
2018-11-09,478.29007
2018-11-12,477.49652
2018-11-13,473.01138
2018-11-14,468.50873
2018-11-15,470.5569
2018-11-16,474.4096
2018-11-19,479.99255
2018-11-20,486.39175
2018-11-21,492.82013
2018-11-22,496.39844
2018-11-23,498.13342
2018-11-26,504.71338
2018-11-27,508.47363
2018-11-28,510.64368
2018-11-29,511.16013
2018-11-30,511.32452
2018-12-03,501.0615
2018-12-04,476.79498
2018-12-05,462.4076
2018-12-06,459.2603
2018-12-07,451.89145
2018-12-10,454.34677
2018-12-11,458.3546
2018-12-12,462.94116
2018-12-13,466.80035
2018-12-14,470.50873
2018-12-17,473.09467
2018-12-18,474.04077
2018-12-19,472.95856
2018-12-20,473.52246
2018-12-21,475.51453
2018-12-24,476.3388
2018-12-25,476.92523
2018-12-26,477.99112
2018-12-27,477.45038
2018-12-28,470.02252
2018-12-31,458.98328
2019-01-01,440.0716
2019-01-02,446.22498
2019-01-03,440.16138
2019-01-04,436.8539
2019-01-07,435.67496
2019-01-08,441.37527
2019-01-09,446.31226
2019-01-10,450.66132
2019-01-11,454.06287
2019-01-14,454.88654
2019-01-15,456.61786
2019-01-16,457.5243
2019-01-17,456.67532
2019-01-18,457.65137
2019-01-21,457.7614
2019-01-22,454.36548
2019-01-23,453.1378
2019-01-24,452.67377
2019-01-25,454.43402
2019-01-28,455.4018
2019-01-29,457.6717
