Date,Predicted Price
2018-07-19,17.413977
2018-07-20,17.921051
2018-07-23,18.06177
2018-07-24,18.035254
2018-07-25,18.370928
2018-07-26,18.508244
2018-07-27,18.918213
2018-07-30,19.524843
2018-07-31,20.30965
2018-08-01,20.464935
2018-08-02,20.86813
2018-08-03,20.92607
2018-08-06,20.913834
2018-08-07,20.963982
2018-08-08,21.317223
2018-08-09,21.40604
2018-08-10,21.736824
2018-08-13,21.799099
2018-08-14,21.718159
2018-08-15,21.641611
2018-08-16,21.49757
2018-08-17,21.089767
2018-08-20,21.287811
2018-08-21,21.46735
2018-08-22,21.602541
2018-08-23,21.696442
2018-08-24,21.791414
2018-08-27,21.791462
2018-08-28,21.894592
2018-08-29,21.770462
2018-08-30,21.56156
2018-08-31,21.360428
2018-09-03,21.101845
2018-09-04,21.069046
2018-09-05,21.131792
2018-09-06,21.070034
2018-09-07,20.814034
2018-09-10,20.79079
2018-09-11,20.663948
2018-09-12,20.690365
2018-09-13,20.617985
2018-09-14,20.687328
2018-09-17,20.690384
2018-09-18,20.56189
2018-09-19,20.855299
2018-09-20,21.084278
2018-09-21,21.239746
2018-09-24,21.337984
2018-09-25,20.97688
2018-09-26,20.752356
2018-09-27,20.605381
2018-09-28,20.352554
2018-10-01,20.06491
2018-10-02,19.82078
2018-10-03,19.753506
2018-10-04,19.792252
2018-10-05,19.705477
2018-10-08,19.304554
2018-10-09,18.740622
2018-10-10,18.330582
2018-10-11,18.278708
2018-10-12,18.110641
2018-10-15,17.929558
2018-10-16,17.764753
2018-10-17,17.62344
2018-10-18,17.888836
2018-10-19,18.36798
2018-10-22,19.03236
2018-10-23,19.344501
2018-10-24,19.140446
2018-10-25,19.414604
2018-10-26,19.831104
2018-10-29,20.425056
2018-10-30,21.209898
2018-10-31,21.944077
2018-11-01,22.439545
2018-11-02,22.72817
2018-11-05,23.043457
2018-11-06,22.794125
2018-11-07,22.451088
2018-11-08,22.512478
2018-11-09,22.31599
2018-11-12,22.295174
2018-11-13,22.20026
2018-11-14,22.234283
2018-11-15,22.3234
2018-11-16,22.420502
2018-11-19,22.374569
2018-11-20,22.260475
2018-11-21,22.112179
2018-11-22,22.014725
2018-11-23,21.85981
2018-11-26,21.920448
2018-11-27,21.871885
2018-11-28,21.838238
2018-11-29,21.657494
2018-11-30,21.390184
2018-12-03,20.782183
2018-12-04,20.042442
2018-12-05,19.98071
2018-12-06,19.86422
2018-12-07,19.643972
2018-12-10,19.814344
2018-12-11,20.004118
2018-12-12,20.068668
2018-12-13,20.033222
2018-12-14,19.891693
2018-12-17,19.92783
2018-12-18,19.879774
2018-12-19,19.809654
2018-12-20,19.72852
2018-12-21,19.833279
2018-12-24,19.801184
2018-12-25,19.73473
2018-12-26,19.702599
2018-12-27,19.681313
2018-12-28,19.469624
2018-12-31,19.007336
2019-01-01,18.832369
2019-01-02,18.90823
2019-01-03,18.851828
2019-01-04,18.781788
2019-01-07,18.770622
2019-01-08,18.972187
2019-01-09,19.169657
2019-01-10,19.213112
2019-01-11,19.173517
2019-01-14,19.119759
2019-01-15,19.206738
2019-01-16,19.188253
2019-01-17,18.978096
2019-01-18,18.904137
2019-01-21,18.79413
2019-01-22,18.62062
2019-01-23,18.617584
2019-01-24,18.62048
2019-01-25,18.74266
2019-01-28,18.668428
2019-01-29,18.700409
2019-01-30,18.693253
2019-01-31,18.700012
2019-02-01,18.721367
2019-02-04,18.76308
2019-02-05,19.152222
2019-02-06,19.388031
2019-02-07,19.713446
2019-02-08,19.82643
2019-02-11,19.952347
2019-02-12,19.875008
2019-02-13,20.063614
2019-02-14,20.257591
2019-02-15,20.102085
2019-02-18,20.078014
2019-02-19,19.973766
2019-02-20,19.74944
2019-02-21,19.79812
2019-02-22,19.814865
2019-02-25,19.818779
2019-02-26,19.772345
2019-02-27,19.413166
2019-02-28,19.00139
2019-03-01,18.932957
2019-03-04,18.841625
2019-03-05,18.79395
2019-03-06,18.741478
2019-03-07,18.886953
2019-03-08,18.901758
2019-03-11,18.815323
2019-03-12,18.839024
2019-03-13,18.977457
2019-03-14,19.022781
2019-03-15,18.948765
2019-03-18,18.762482
2019-03-19,18.829454
2019-03-20,18.613153
2019-03-21,18.53487
2019-03-22,18.498405
2019-03-25,18.44838
2019-03-26,18.336487
2019-03-27,18.103409
2019-03-28,18.24851
2019-03-29,18.049551
2019-04-01,18.202442
2019-04-02,18.154995
2019-04-03,18.003649
2019-04-04,18.22756
2019-04-05,18.129845
2019-04-08,18.060888
2019-04-09,17.634207
2019-04-10,17.16333
2019-04-11,16.465115
2019-04-12,15.862304
2019-04-15,15.875745
2019-04-16,16.137705
2019-04-17,16.343857
2019-04-18,16.346523
2019-04-19,16.29269
2019-04-22,16.350609
2019-04-23,16.336779
2019-04-24,16.115871
2019-04-25,16.073082
2019-04-26,16.152756
2019-04-29,16.559797
2019-04-30,16.799911
2019-05-01,16.78884
2019-05-02,16.79403
2019-05-03,16.820076
2019-05-06,16.691591
2019-05-07,16.582474
2019-05-08,16.458048
2019-05-09,16.174858
2019-05-10,16.234798
2019-05-13,16.126135
2019-05-14,15.820863
2019-05-15,15.572983
2019-05-16,15.624889
2019-05-17,15.367367
2019-05-20,14.861172
2019-05-21,14.650107
2019-05-22,14.55129
2019-05-23,14.853759
2019-05-24,15.414061
2019-05-27,16.026995
2019-05-28,16.261204
2019-05-29,16.06519
2019-05-30,16.236872
2019-05-31,15.991798
2019-06-03,15.854116
2019-06-04,15.512644
2019-06-05,15.358176
2019-06-06,15.2216215
2019-06-07,15.163241
2019-06-10,15.125275
2019-06-11,14.74102
2019-06-12,14.294605
2019-06-13,14.257882
2019-06-14,14.474432
2019-06-17,14.980617
2019-06-18,15.169303
2019-06-19,15.155845
2019-06-20,15.195072
2019-06-21,15.33895
2019-06-24,15.248854
2019-06-25,14.837036
2019-06-26,14.624016
2019-06-27,14.361828
2019-06-28,14.243081
2019-07-01,14.396365
2019-07-02,14.496763
2019-07-03,14.686413
2019-07-04,15.083418
2019-07-05,15.0025625
2019-07-08,14.855822
2019-07-09,14.669981
2019-07-10,14.625861
2019-07-11,14.572016
2019-07-12,14.543251
2019-07-15,14.321741
2019-07-16,13.988854
2019-07-17,13.8245125
2019-07-18,13.708145
2019-07-19,13.386246
2019-07-22,13.145226
2019-07-23,13.032659
2019-07-24,13.195718
2019-07-25,13.241421
2019-07-26,13.167842
2019-07-29,12.916008
2019-07-30,12.690066
2019-07-31,12.274395
2019-08-01,12.141659
2019-08-02,12.312575
2019-08-05,12.393362
2019-08-06,12.37651
2019-08-07,12.4117985
2019-08-08,12.355146
2019-08-09,12.3176985
2019-08-12,12.385439
2019-08-13,12.432996
2019-08-14,12.463926
2019-08-15,12.489342
2019-08-16,12.50401
2019-08-19,12.385273
2019-08-20,12.639022
2019-08-21,12.8101635
2019-08-22,13.168764
2019-08-23,13.758005
2019-08-26,14.075198
2019-08-27,13.968116
2019-08-28,13.915599
2019-08-29,13.873467
2019-08-30,13.579441
2019-09-02,13.209179
2019-09-03,13.136482
2019-09-04,12.924609
2019-09-05,13.027082
2019-09-06,12.923128
2019-09-09,12.872665
2019-09-10,12.820432
2019-09-11,12.804209
2019-09-12,12.590982
2019-09-13,12.638314
2019-09-16,12.611354
2019-09-17,12.6966
2019-09-18,12.801754
2019-09-19,12.833742
2019-09-20,13.004804
2019-09-23,12.914678
2019-09-24,12.778537
2019-09-25,12.687185
2019-09-26,12.64167
2019-09-27,12.592143
2019-09-30,12.778067
2019-10-01,13.001494
2019-10-02,13.541261
2019-10-03,14.127791
2019-10-04,14.67806
2019-10-07,14.928042
2019-10-08,15.1902685
2019-10-09,15.049992
2019-10-10,14.804503
2019-10-11,14.73773
2019-10-14,14.729647
2019-10-15,14.674618
2019-10-16,14.881997
2019-10-17,14.968836
2019-10-18,14.931659
2019-10-21,14.876295
2019-10-22,14.548983
2019-10-23,14.376972
2019-10-24,14.362672
2019-10-25,14.365489
2019-10-28,14.367749
2019-10-29,14.729273
2019-10-30,14.93745
2019-10-31,14.991547
2019-11-01,15.1583
