Date,Predicted Price
2018-10-09,392.5373
2018-10-10,391.48895
2018-10-11,389.0398
2018-10-12,390.21475
2018-10-15,387.87866
2018-10-16,384.7457
2018-10-17,383.57523
2018-10-18,387.80988
2018-10-19,394.35876
2018-10-22,395.77396
2018-10-23,399.027
2018-10-24,397.50308
2018-10-25,399.35156
2018-10-26,407.87048
2018-10-29,416.24197
2018-10-30,423.2533
2018-10-31,431.78833
2018-11-01,434.01324
2018-11-02,434.26398
2018-11-05,434.20337
2018-11-06,435.88037
2018-11-07,434.69318
2018-11-08,435.56076
2018-11-09,437.938
2018-11-12,442.45203
2018-11-13,444.88544
2018-11-14,447.77823
2018-11-15,451.94107
2018-11-16,454.74582
2018-11-19,457.08798
2018-11-20,459.8564
2018-11-21,460.32892
2018-11-22,459.64062
2018-11-23,458.20496
2018-11-26,456.36862
2018-11-27,453.95767
2018-11-28,453.0651
2018-11-29,449.51685
2018-11-30,445.49307
2018-12-03,441.92755
2018-12-04,434.8537
2018-12-05,422.49152
2018-12-06,409.562
2018-12-07,403.67117
2018-12-10,392.9474
2018-12-11,384.85132
2018-12-12,388.42166
2018-12-13,378.59265
2018-12-14,375.54367
2018-12-17,374.92157
2018-12-18,375.20636
2018-12-19,373.57513
2018-12-20,372.26962
2018-12-21,376.75943
2018-12-24,381.48718
2018-12-25,387.47748
2018-12-26,392.34262
2018-12-27,395.85416
2018-12-28,396.19336
2018-12-31,395.5016
2019-01-01,394.34494
2019-01-02,397.22748
2019-01-03,398.69333
2019-01-04,401.55582
2019-01-07,403.62204
2019-01-08,406.3313
2019-01-09,407.3291
2019-01-10,407.29492
2019-01-11,405.3968
2019-01-14,405.71014
2019-01-15,406.13788
2019-01-16,404.98434
2019-01-17,403.55487
2019-01-18,401.29614
2019-01-21,399.75476
2019-01-22,399.7396
2019-01-23,392.57248
2019-01-24,388.54736
2019-01-25,388.53577
2019-01-28,394.9859
2019-01-29,385.81592
2019-01-30,393.7458
2019-01-31,402.94754
2019-02-01,405.51953
2019-02-04,409.0796
2019-02-05,413.55383
2019-02-06,416.1914
2019-02-07,416.18134
2019-02-08,416.28735
2019-02-11,415.93063
2019-02-12,413.79755
2019-02-13,411.57697
2019-02-14,411.22943
2019-02-15,408.049
2019-02-18,405.02728
2019-02-19,402.1497
2019-02-20,400.0297
2019-02-21,398.13776
2019-02-22,395.00388
2019-02-25,394.52332
2019-02-26,394.25922
2019-02-27,393.0655
2019-02-28,391.2574
2019-03-01,391.02982
2019-03-04,390.43338
2019-03-05,389.71973
2019-03-06,390.36115
2019-03-07,390.56934
2019-03-08,390.78616
2019-03-11,390.02777
2019-03-12,390.47855
2019-03-13,389.34396
2019-03-14,387.62363
2019-03-15,386.5454
2019-03-18,386.03003
2019-03-19,381.92633
2019-03-20,382.56982
2019-03-21,382.13782
2019-03-22,377.19852
2019-03-25,374.268
2019-03-26,370.1524
2019-03-27,366.94403
2019-03-28,365.4669
2019-03-29,365.9306
2019-04-01,365.44333
2019-04-02,367.17102
2019-04-03,367.16138
2019-04-04,365.5034
2019-04-05,366.46396
2019-04-08,365.4268
2019-04-09,363.18958
2019-04-10,364.16846
2019-04-11,368.7577
2019-04-12,369.82626
2019-04-15,365.82956
2019-04-16,362.0053
2019-04-17,358.5645
2019-04-18,359.80908
2019-04-19,344.54257
2019-04-22,343.04532
2019-04-23,348.76425
2019-04-24,340.6152
2019-04-25,340.06232
2019-04-26,340.12976
2019-04-29,340.54248
2019-04-30,337.48514
2019-05-01,336.51385
2019-05-02,335.68637
2019-05-03,336.08337
2019-05-06,331.94757
2019-05-07,330.95654
2019-05-08,329.764
2019-05-09,326.84564
2019-05-10,320.12637
2019-05-13,315.98944
2019-05-14,309.91724
2019-05-15,296.91174
2019-05-16,288.28705
2019-05-17,283.65308
2019-05-20,272.9308
2019-05-21,260.05225
2019-05-22,260.21594
2019-05-23,258.05295
2019-05-24,257.02655
2019-05-27,263.38055
2019-05-28,266.39825
2019-05-29,269.403
2019-05-30,274.79852
2019-05-31,277.22626
2019-06-03,284.86877
2019-06-04,282.20404
2019-06-05,284.79932
2019-06-06,286.26172
2019-06-07,286.22583
2019-06-10,286.53555
2019-06-11,286.7329
2019-06-12,288.81845
2019-06-13,291.6044
2019-06-14,294.66772
2019-06-17,297.20663
2019-06-18,299.80487
2019-06-19,299.90613
2019-06-20,299.89972
2019-06-21,299.80057
2019-06-24,299.72888
2019-06-25,294.92502
2019-06-26,287.86603
2019-06-27,279.89835
2019-06-28,280.08783
2019-07-01,275.94702
