Date,Predicted Price
2017-09-29,260.719
2017-10-02,262.77164
2017-10-03,266.39224
2017-10-04,268.15094
2017-10-05,266.85367
2017-10-06,262.6416
2017-10-09,256.90805
2017-10-10,252.13019
2017-10-11,247.38896
2017-10-12,241.19418
2017-10-13,235.65599
2017-10-16,230.27325
2017-10-17,227.7532
2017-10-18,230.32817
2017-10-19,235.61426
2017-10-20,242.12463
2017-10-23,249.84236
2017-10-24,254.02078
2017-10-25,253.83136
2017-10-26,253.28117
2017-10-27,253.70682
2017-10-30,255.9861
2017-10-31,259.35938
2017-11-01,260.5303
2017-11-02,261.08713
2017-11-03,261.6906
2017-11-06,262.27747
2017-11-07,262.42914
2017-11-08,263.1238
2017-11-09,263.53952
2017-11-10,267.99744
2017-11-13,273.89984
2017-11-14,278.3787
2017-11-15,281.72336
2017-11-16,282.961
2017-11-17,282.11237
2017-11-20,280.54605
2017-11-21,279.34583
2017-11-22,277.74997
2017-11-23,277.05725
2017-11-24,276.1696
2017-11-27,274.7212
2017-11-28,273.8864
2017-11-29,272.80563
2017-11-30,272.30597
2017-12-01,272.41382
2017-12-04,272.50208
2017-12-05,272.47275
2017-12-06,273.48276
2017-12-07,274.5178
2017-12-08,273.53146
2017-12-11,270.87018
2017-12-12,266.68008
2017-12-13,259.9132
2017-12-14,254.76184
2017-12-15,251.91188
2017-12-18,249.08154
2017-12-19,247.90337
2017-12-20,246.75082
2017-12-21,244.5156
2017-12-22,243.32153
2017-12-25,243.99936
2017-12-26,245.54417
2017-12-27,247.76596
2017-12-28,250.72548
2017-12-29,255.20604
2018-01-01,258.33832
2018-01-02,259.80496
2018-01-03,261.58707
2018-01-04,262.79712
2018-01-05,265.86945
2018-01-08,271.70703
2018-01-09,278.9649
2018-01-10,282.51508
2018-01-11,284.26694
2018-01-12,283.18384
2018-01-15,280.19403
2018-01-16,275.783
2018-01-17,272.8324
2018-01-18,272.52353
2018-01-19,275.34784
2018-01-22,280.66733
2018-01-23,289.24365
2018-01-24,298.53247
2018-01-25,304.20212
2018-01-26,309.28424
2018-01-29,312.4186
2018-01-30,312.6027
2018-01-31,312.5032
2018-02-01,313.71973
2018-02-02,315.59753
2018-02-05,318.30057
2018-02-06,321.41736
2018-02-07,322.26846
2018-02-08,322.6927
2018-02-09,321.37955
2018-02-12,320.09924
2018-02-13,318.17603
2018-02-14,315.51373
2018-02-15,310.4214
2018-02-16,303.18155
2018-02-19,297.80832
2018-02-20,297.76328
2018-02-21,299.51526
2018-02-22,301.02896
2018-02-23,303.4257
2018-02-26,303.33826
2018-02-27,301.60764
2018-02-28,299.96396
2018-03-01,299.65466
2018-03-02,299.72208
2018-03-05,301.1571
2018-03-06,303.2885
2018-03-07,305.18314
2018-03-08,305.3565
2018-03-09,304.0462
2018-03-12,301.58408
2018-03-13,299.01126
2018-03-14,298.1042
2018-03-15,297.94638
2018-03-16,297.85815
2018-03-19,297.33325
2018-03-20,295.6845
2018-03-21,293.22052
2018-03-22,292.05432
2018-03-23,291.08176
2018-03-26,290.94016
2018-03-27,290.5801
2018-03-28,290.68277
2018-03-29,290.89978
2018-03-30,291.32272
2018-04-02,291.61987
2018-04-03,292.50958
2018-04-04,293.8257
2018-04-05,296.1619
2018-04-06,299.12918
2018-04-09,301.6122
2018-04-10,303.37173
2018-04-11,303.6409
2018-04-12,303.0114
2018-04-13,301.35748
2018-04-16,299.82025
2018-04-17,297.60605
2018-04-18,296.74744
2018-04-19,297.06143
2018-04-20,297.16736
2018-04-23,296.19672
2018-04-24,295.54178
2018-04-25,294.67175
2018-04-26,294.9616
2018-04-27,295.5859
2018-04-30,295.73224
2018-05-01,295.82324
2018-05-02,296.1377
2018-05-03,295.6923
2018-05-04,294.618
2018-05-07,292.57083
2018-05-08,289.6746
2018-05-09,286.60144
2018-05-10,283.15836
2018-05-11,280.8976
2018-05-14,278.77902
2018-05-15,275.04
2018-05-16,269.17557
2018-05-17,263.84476
2018-05-18,258.74847
2018-05-21,253.39868
2018-05-22,250.14983
2018-05-23,250.59668
2018-05-24,252.67615
2018-05-25,254.9332
2018-05-28,255.75829
2018-05-29,255.15099
2018-05-30,253.39719
2018-05-31,253.60947
2018-06-01,256.6826
2018-06-04,263.66876
2018-06-05,270.8999
2018-06-06,276.4818
2018-06-07,282.41916
2018-06-08,286.8103
2018-06-11,288.06396
2018-06-12,287.7307
2018-06-13,284.113
2018-06-14,279.13428
2018-06-15,277.38364
2018-06-18,277.12372
2018-06-19,277.5809
2018-06-20,280.42822
2018-06-21,283.42316
2018-06-22,284.6862
2018-06-25,283.83145
2018-06-26,281.37198
2018-06-27,279.1164
2018-06-28,279.14697
2018-06-29,280.48517
2018-07-02,281.47357
2018-07-03,282.1172
2018-07-04,280.1529
2018-07-05,275.63406
2018-07-06,270.5511
2018-07-09,265.74756
2018-07-10,260.0665
2018-07-11,254.19418
2018-07-12,250.58333
2018-07-13,248.91772
2018-07-16,248.41013
2018-07-17,248.3922
2018-07-18,246.94539
2018-07-19,245.79843
2018-07-20,246.8297
2018-07-23,248.16443
2018-07-24,248.74646
2018-07-25,248.8974
2018-07-26,249.89705
2018-07-27,251.38658
2018-07-30,255.17905
2018-07-31,262.13977
2018-08-01,268.79044
2018-08-02,274.83307
2018-08-03,278.1301
2018-08-06,279.31906
2018-08-07,277.73788
2018-08-08,276.36865
2018-08-09,274.5491
2018-08-10,273.01794
2018-08-13,273.22208
2018-08-14,274.72528
2018-08-15,275.9752
2018-08-16,277.4309
2018-08-17,278.0656
2018-08-20,277.90207
2018-08-21,278.34668
2018-08-22,279.1487
2018-08-23,279.2177
2018-08-24,280.00305
2018-08-27,280.04715
2018-08-28,280.04044
2018-08-29,279.28635
2018-08-30,277.42984
2018-08-31,274.6374
2018-09-03,270.7897
2018-09-04,266.29135
2018-09-05,263.26636
2018-09-06,262.99854
2018-09-07,263.10892
2018-09-10,262.04956
2018-09-11,261.18222
2018-09-12,261.4534
2018-09-13,260.91367
2018-09-14,261.4949
2018-09-17,262.7417
2018-09-18,262.6612
2018-09-19,263.5689
2018-09-20,266.81458
2018-09-21,269.25778
2018-09-24,271.23154
2018-09-25,272.5608
2018-09-26,272.13754
2018-09-27,270.9746
2018-09-28,269.01132
2018-10-01,266.59232
2018-10-02,264.59738
2018-10-03,261.95636
2018-10-04,259.03918
2018-10-05,255.61153
2018-10-08,250.22974
2018-10-09,242.58768
2018-10-10,234.35965
2018-10-11,228.14783
2018-10-12,223.4573
2018-10-15,219.51521
2018-10-16,215.39313
2018-10-17,209.78996
2018-10-18,205.01991
2018-10-19,202.27911
2018-10-22,201.60193
2018-10-23,201.70235
2018-10-24,201.72462
2018-10-25,201.0387
2018-10-26,202.92474
2018-10-29,205.69495
2018-10-30,210.67873
2018-10-31,218.40787
2018-11-01,226.62375
2018-11-02,236.49277
2018-11-05,247.67249
2018-11-06,259.4907
2018-11-07,268.56497
2018-11-08,273.34485
2018-11-09,273.79132
2018-11-12,271.14392
2018-11-13,266.43945
2018-11-14,263.65976
2018-11-15,263.29764
2018-11-16,266.7793
2018-11-19,270.7022
2018-11-20,271.88782
2018-11-21,273.80133
2018-11-22,275.56805
2018-11-23,275.83795
2018-11-26,274.78088
2018-11-27,273.94705
2018-11-28,271.9911
2018-11-29,270.03915
2018-11-30,267.97345
2018-12-03,264.4183
2018-12-04,257.37897
2018-12-05,250.38452
2018-12-06,245.29546
2018-12-07,240.387
2018-12-10,237.13531
2018-12-11,237.33603
2018-12-12,237.74133
2018-12-13,237.32396
2018-12-14,237.81049
2018-12-17,237.5134
2018-12-18,236.1709
2018-12-19,234.9567
2018-12-20,233.43472
2018-12-21,231.69637
2018-12-24,230.15225
2018-12-25,229.64598
2018-12-26,229.7209
2018-12-27,231.2752
2018-12-28,233.53851
2018-12-31,234.91742
2019-01-01,235.83054
2019-01-02,238.0182
2019-01-03,238.92854
2019-01-04,238.31036
2019-01-07,237.44958
2019-01-08,236.92192
2019-01-09,237.16876
2019-01-10,238.1078
2019-01-11,238.19339
2019-01-14,239.64832
2019-01-15,243.88855
2019-01-16,247.33424
2019-01-17,247.87381
2019-01-18,246.15904
2019-01-21,242.67015
2019-01-22,239.27405
2019-01-23,238.20534
2019-01-24,238.50722
2019-01-25,238.64516
2019-01-28,237.9301
2019-01-29,237.4119
2019-01-30,238.70348
2019-01-31,240.85448
2019-02-01,244.84096
2019-02-04,249.08313
2019-02-05,253.56097
2019-02-06,258.09225
2019-02-07,261.58496
2019-02-08,263.31302
2019-02-11,265.04025
2019-02-12,262.3902
2019-02-13,257.97662
2019-02-14,254.3772
2019-02-15,253.2716
2019-02-18,254.79053
2019-02-19,256.80563
2019-02-20,257.07364
2019-02-21,257.15005
2019-02-22,255.62263
2019-02-25,253.92084
2019-02-26,252.66338
2019-02-27,249.83096
2019-02-28,245.57375
2019-03-01,243.18346
2019-03-04,243.38351
2019-03-05,243.56299
2019-03-06,243.29378
2019-03-07,243.271
2019-03-08,242.46643
2019-03-11,241.21657
2019-03-12,240.87784
2019-03-13,240.6324
2019-03-14,240.56464
2019-03-15,241.24352
2019-03-18,241.17546
2019-03-19,239.86485
2019-03-20,237.70294
2019-03-21,235.2937
2019-03-22,231.79279
2019-03-25,228.70688
2019-03-26,225.43805
2019-03-27,223.22238
2019-03-28,223.96687
2019-03-29,226.75171
2019-04-01,228.7955
2019-04-02,229.39975
2019-04-03,227.96384
2019-04-04,224.18512
2019-04-05,219.54498
2019-04-08,214.85355
2019-04-09,209.86215
2019-04-10,205.87964
2019-04-11,202.5809
2019-04-12,200.16177
2019-04-15,198.85904
2019-04-16,200.44077
2019-04-17,201.13293
2019-04-18,201.45877
2019-04-19,200.71375
2019-04-22,198.97977
2019-04-23,197.06615
