Date,Predicted Price
2019-05-07,111.81379
2019-05-08,111.28204
2019-05-09,109.70466
2019-05-10,107.7425
2019-05-13,105.469
2019-05-14,102.86317
2019-05-15,100.87635
2019-05-16,99.8975
2019-05-17,98.50671
2019-05-20,95.95966
2019-05-21,93.29332
2019-05-22,90.72167
2019-05-23,90.25484
2019-05-24,91.527626
2019-05-27,94.11668
2019-05-28,97.68626
2019-05-29,99.50001
2019-05-30,101.590935
2019-05-31,102.064255
2019-06-03,102.22934
2019-06-04,100.86033
2019-06-05,100.36575
2019-06-06,99.5951
2019-06-07,99.28841
2019-06-10,99.00425
2019-06-11,97.57152
2019-06-12,95.87587
2019-06-13,95.66585
2019-06-14,96.689735
2019-06-17,97.31956
2019-06-18,97.39572
2019-06-19,96.25901
2019-06-20,94.895996
2019-06-21,94.81265
2019-06-24,94.10198
2019-06-25,92.31841
2019-06-26,91.69013
2019-06-27,90.99201
2019-06-28,90.05701
2019-07-01,90.36227
2019-07-02,91.11999
2019-07-03,92.57581
2019-07-04,94.052986
2019-07-05,94.823814
2019-07-08,94.1984
2019-07-09,93.34025
2019-07-10,92.96032
2019-07-11,92.61589
2019-07-12,91.87352
2019-07-15,91.13261
2019-07-16,89.856285
2019-07-17,88.96558
2019-07-18,89.089806
2019-07-19,88.129944
2019-07-22,87.88121
2019-07-23,88.20165
2019-07-24,89.03834
2019-07-25,88.81953
2019-07-26,88.55481
2019-07-29,87.98079
2019-07-30,87.51807
2019-07-31,87.13546
2019-08-01,87.702934
2019-08-02,87.99919
2019-08-05,87.77419
2019-08-06,87.536995
2019-08-07,87.55205
2019-08-08,87.23939
2019-08-09,86.09869
2019-08-12,85.03348
2019-08-13,84.23473
2019-08-14,83.69457
2019-08-15,83.28088
2019-08-16,83.190346
2019-08-19,83.08393
2019-08-20,83.424446
2019-08-21,83.78179
2019-08-22,85.25869
2019-08-23,87.50837
2019-08-26,89.1564
2019-08-27,89.045845
2019-08-28,89.21816
2019-08-29,87.83178
2019-08-30,85.79563
2019-09-02,83.10821
2019-09-03,82.35846
2019-09-04,81.479836
2019-09-05,81.80615
2019-09-06,81.75808
2019-09-09,82.120056
2019-09-10,82.04263
2019-09-11,82.16094
2019-09-12,82.341896
2019-09-13,82.55447
2019-09-16,82.48168
2019-09-17,82.95133
2019-09-18,84.28521
2019-09-19,86.16376
2019-09-20,88.705055
2019-09-23,91.22041
2019-09-24,92.73439
2019-09-25,93.2998
2019-09-26,93.88256
2019-09-27,94.08938
2019-09-30,94.06809
2019-10-01,93.714424
2019-10-02,93.63171
2019-10-03,93.41122
2019-10-04,93.95336
2019-10-07,94.87446
2019-10-08,97.18293
2019-10-09,98.07155
2019-10-10,100.188835
2019-10-11,103.177986
2019-10-14,106.67747
2019-10-15,107.86328
2019-10-16,109.015274
2019-10-17,109.46227
2019-10-18,107.60444
2019-10-21,105.951485
2019-10-22,104.186066
2019-10-23,102.36122
2019-10-24,101.21969
2019-10-25,100.6498
2019-10-28,99.96941
2019-10-29,101.11379
2019-10-30,103.84782
2019-10-31,107.58184
2019-11-01,111.41351
2019-11-04,113.65002
2019-11-05,115.94683
