Date,Predicted Price
2017-11-21,252.13255
2017-11-22,252.09952
2017-11-23,247.83473
2017-11-24,244.8077
2017-11-27,249.08516
2017-11-28,252.97844
2017-11-29,252.89774
2017-11-30,253.80775
2017-12-01,254.39305
2017-12-04,254.29955
2017-12-05,254.23264
2017-12-06,254.2257
2017-12-07,254.2257
2017-12-08,250.06071
2017-12-11,247.92444
2017-12-12,246.08232
2017-12-13,244.65147
2017-12-14,243.98674
2017-12-15,250.65044
2017-12-18,258.80716
2017-12-19,262.79788
2017-12-20,266.41965
2017-12-21,272.46954
2017-12-22,276.78146
2017-12-25,282.73495
2017-12-26,286.59958
2017-12-27,294.66983
2017-12-28,298.75436
2017-12-29,299.5938
2018-01-01,304.17886
2018-01-02,305.56296
2018-01-03,306.69214
2018-01-04,305.56113
2018-01-05,304.77014
2018-01-08,304.76303
2018-01-09,312.0138
2018-01-10,314.98758
2018-01-11,322.39264
2018-01-12,319.54633
2018-01-15,314.93884
2018-01-16,307.57736
2018-01-17,307.1794
2018-01-18,308.4534
2018-01-19,314.59415
2018-01-22,320.39417
2018-01-23,329.60593
2018-01-24,326.10794
2018-01-25,319.80664
2018-01-26,317.07272
2018-01-29,317.34763
2018-01-30,315.2912
2018-01-31,309.86707
2018-02-01,311.19717
2018-02-02,315.11954
2018-02-05,315.16083
2018-02-06,314.9863
2018-02-07,306.89127
2018-02-08,302.92142
2018-02-09,301.98557
2018-02-12,301.84677
2018-02-13,311.74936
2018-02-14,317.66318
2018-02-15,315.2214
2018-02-16,307.34537
2018-02-19,301.40518
2018-02-20,302.94727
2018-02-21,305.24316
2018-02-22,304.23166
2018-02-23,308.7416
2018-02-26,311.1376
2018-02-27,310.6161
2018-02-28,310.3157
2018-03-01,310.36926
2018-03-02,302.05746
2018-03-05,299.50815
2018-03-06,299.5513
2018-03-07,298.48123
2018-03-08,296.571
2018-03-09,289.92764
2018-03-12,286.45593
2018-03-13,285.42026
2018-03-14,282.64978
2018-03-15,286.89822
2018-03-16,291.91345
2018-03-19,291.20187
2018-03-20,298.55203
2018-03-21,305.2809
2018-03-22,306.16074
2018-03-23,305.3281
2018-03-26,304.69284
2018-03-27,304.75275
2018-03-28,296.72894
2018-03-29,295.42563
2018-03-30,292.52567
2018-04-02,293.03433
2018-04-03,296.86972
2018-04-04,303.92337
2018-04-05,308.71893
2018-04-06,301.17056
2018-04-09,300.75027
2018-04-10,303.35492
2018-04-11,303.58423
2018-04-12,295.9181
2018-04-13,291.01614
2018-04-16,288.57776
2018-04-17,291.20816
2018-04-18,301.44623
2018-04-19,302.80743
2018-04-20,303.27747
2018-04-23,301.15616
2018-04-24,299.86575
2018-04-25,299.6113
