Date,Predicted Price
2018-05-07,485.712
2018-05-08,483.02902
2018-05-09,480.6249
2018-05-10,479.6227
2018-05-11,479.78207
2018-05-14,478.80972
2018-05-15,473.10355
2018-05-16,470.67715
2018-05-17,470.3823
2018-05-18,472.54373
2018-05-21,469.73837
2018-05-22,466.62454
2018-05-23,466.8163
2018-05-24,468.5142
2018-05-25,467.81564
2018-05-28,467.5847
2018-05-29,468.30154
2018-05-30,474.019
2018-05-31,476.36047
2018-06-01,472.49033
2018-06-04,472.54803
2018-06-05,471.1417
2018-06-06,469.7275
2018-06-07,468.4063
2018-06-08,468.2785
2018-06-11,467.8677
2018-06-12,466.63837
2018-06-13,458.20065
2018-06-14,457.0141
2018-06-15,456.44675
2018-06-18,455.8102
2018-06-19,454.89725
2018-06-20,459.27145
2018-06-21,461.0974
2018-06-22,456.79706
2018-06-25,450.98337
2018-06-26,450.84732
2018-06-27,451.0234
2018-06-28,453.48486
2018-06-29,453.0117
2018-07-02,455.5613
2018-07-03,454.71707
2018-07-04,454.91086
2018-07-05,449.48685
2018-07-06,446.19632
2018-07-09,442.89413
2018-07-10,437.53986
2018-07-11,431.678
2018-07-12,438.8309
2018-07-13,440.63217
2018-07-16,438.18207
2018-07-17,434.42126
2018-07-18,437.76154
2018-07-19,444.52335
2018-07-20,447.66122
2018-07-23,445.75174
2018-07-24,441.35098
2018-07-25,445.13797
2018-07-26,446.67386
2018-07-27,449.27917
2018-07-30,457.43643
2018-07-31,465.61365
2018-08-01,466.5209
2018-08-02,464.99298
2018-08-03,459.73303
2018-08-06,458.80026
2018-08-07,458.79623
2018-08-08,457.29483
2018-08-09,455.1636
2018-08-10,455.80246
2018-08-13,457.05032
2018-08-14,454.86026
2018-08-15,453.69513
2018-08-16,452.67877
2018-08-17,450.6987
2018-08-20,448.64377
2018-08-21,446.64383
2018-08-22,445.49277
2018-08-23,444.84106
2018-08-24,444.53287
2018-08-27,446.1144
2018-08-28,439.9725
2018-08-29,431.3732
2018-08-30,429.38388
2018-08-31,431.6163
2018-09-03,441.12827
2018-09-04,443.30936
2018-09-05,445.08224
2018-09-06,447.8733
2018-09-07,443.6431
2018-09-10,439.74304
2018-09-11,435.52026
2018-09-12,432.40347
2018-09-13,431.61365
2018-09-14,431.2861
2018-09-17,428.26382
2018-09-18,426.67642
2018-09-19,427.3035
2018-09-20,421.92862
2018-09-21,418.87906
2018-09-24,417.66177
2018-09-25,417.19205
2018-09-26,418.40024
2018-09-27,419.0897
2018-09-28,416.36832
2018-10-01,417.374
2018-10-02,415.00626
2018-10-03,411.30026
2018-10-04,409.64844
2018-10-05,405.61017
2018-10-08,392.40897
2018-10-09,375.65945
2018-10-10,364.96075
2018-10-11,358.87088
2018-10-12,351.6167
2018-10-15,340.88614
2018-10-16,338.51523
2018-10-17,333.6102
2018-10-18,338.53763
2018-10-19,348.7216
2018-10-22,359.66092
2018-10-23,359.1741
2018-10-24,356.73715
2018-10-25,360.7593
2018-10-26,358.59042
2018-10-29,363.67874
2018-10-30,368.52222
2018-10-31,371.89706
2018-11-01,370.2178
2018-11-02,370.2863
2018-11-05,366.90936
2018-11-06,366.47253
2018-11-07,361.14072
2018-11-08,359.02917
2018-11-09,356.44107
2018-11-12,357.6273
2018-11-13,354.1318
2018-11-14,358.75604
2018-11-15,360.8779
2018-11-16,362.94455
2018-11-19,367.97144
2018-11-20,368.92953
2018-11-21,370.45718
2018-11-22,371.5648
2018-11-23,374.50912
2018-11-26,379.90057
2018-11-27,383.79074
2018-11-28,382.75418
2018-11-29,381.14224
2018-11-30,378.98868
2018-12-03,372.1224
2018-12-04,358.9812
2018-12-05,357.56204
2018-12-06,362.56693
2018-12-07,360.596
2018-12-10,359.40536
2018-12-11,360.23672
2018-12-12,360.92957
2018-12-13,355.78235
2018-12-14,352.82657
2018-12-17,352.4531
2018-12-18,351.87094
2018-12-19,351.51498
2018-12-20,351.58524
2018-12-21,348.32333
2018-12-24,346.5097
2018-12-25,345.9242
2018-12-26,345.51126
2018-12-27,344.70377
2018-12-28,341.60175
2018-12-31,344.65503
2019-01-01,352.84048
2019-01-02,356.34995
2019-01-03,355.56216
2019-01-04,359.83325
2019-01-07,357.51505
2019-01-08,353.71463
2019-01-09,350.44882
2019-01-10,349.33585
2019-01-11,348.2427
2019-01-14,349.2918
2019-01-15,347.05746
2019-01-16,344.381
2019-01-17,341.63852
2019-01-18,338.97617
2019-01-21,339.38678
2019-01-22,341.8549
2019-01-23,338.05124
2019-01-24,338.32785
2019-01-25,339.36426
2019-01-28,338.93613
2019-01-29,338.5385
2019-01-30,339.68402
2019-01-31,340.1319
2019-02-01,342.49728
2019-02-04,344.42297
2019-02-05,352.52145
2019-02-06,356.91977
2019-02-07,365.09793
2019-02-08,369.66693
2019-02-11,369.78214
2019-02-12,367.6275
2019-02-13,366.70486
2019-02-14,365.65677
2019-02-15,364.35403
2019-02-18,362.2436
2019-02-19,361.32993
2019-02-20,359.82755
2019-02-21,359.13168
2019-02-22,357.64783
2019-02-25,355.55972
2019-02-26,352.93893
2019-02-27,346.56076
2019-02-28,343.8688
2019-03-01,343.4139
2019-03-04,345.17258
2019-03-05,345.21677
2019-03-06,346.32425
2019-03-07,346.4359
2019-03-08,346.52866
2019-03-11,341.9648
2019-03-12,340.20956
2019-03-13,334.0527
2019-03-14,325.70847
2019-03-15,322.4035
2019-03-18,317.9535
2019-03-19,320.20816
2019-03-20,322.2416
2019-03-21,324.06442
2019-03-22,324.11172
2019-03-25,326.59747
2019-03-26,325.05606
2019-03-27,329.28522
2019-03-28,338.11472
2019-03-29,345.13562
2019-04-01,349.63455
2019-04-02,348.42764
2019-04-03,345.7253
2019-04-04,341.30084
2019-04-05,338.21243
2019-04-08,334.98795
2019-04-09,325.7123
2019-04-10,320.76468
2019-04-11,310.9932
2019-04-12,308.51163
2019-04-15,307.00867
2019-04-16,305.59988
2019-04-17,302.19772
2019-04-18,299.23752
2019-04-19,293.54034
2019-04-22,290.7709
2019-04-23,290.5328
2019-04-24,289.24417
2019-04-25,287.79684
2019-04-26,290.3154
2019-04-29,290.6412
2019-04-30,290.62698
2019-05-01,288.1315
2019-05-02,287.3646
2019-05-03,284.58563
2019-05-06,276.68826
2019-05-07,270.65988
2019-05-08,262.03394
2019-05-09,254.6077
2019-05-10,248.37112
2019-05-13,247.70047
2019-05-14,241.07274
2019-05-15,236.59756
2019-05-16,238.1163
2019-05-17,233.44205
2019-05-20,223.3949
2019-05-21,221.05927
2019-05-22,219.70079
2019-05-23,223.17331
2019-05-24,229.75284
2019-05-27,239.25511
2019-05-28,246.61609
2019-05-29,257.1005
2019-05-30,269.00058
2019-05-31,281.82074
2019-06-03,288.4695
2019-06-04,291.27744
2019-06-05,292.96063
2019-06-06,293.92197
2019-06-07,293.7833
2019-06-10,293.59158
2019-06-11,285.71432
2019-06-12,287.46585
2019-06-13,289.11227
2019-06-14,291.1831
2019-06-17,292.0103
2019-06-18,287.2136
