Date,Predicted Price
2020-04-09,34.86456
2020-04-10,35.614143
2020-04-13,36.396114
2020-04-14,36.860584
2020-04-15,36.8734
2020-04-16,36.883915
2020-04-17,36.655376
2020-04-20,35.991592
2020-04-21,35.64333
2020-04-22,35.02377
2020-04-23,34.481304
2020-04-24,33.84629
2020-04-27,33.2732
2020-04-28,32.455593
2020-04-29,31.51362
2020-04-30,30.79985
2020-05-01,30.35107
2020-05-04,29.978275
2020-05-05,29.674377
2020-05-06,29.641094
2020-05-07,29.742432
2020-05-08,29.799114
2020-05-11,29.857483
2020-05-12,29.89007
2020-05-13,29.948154
2020-05-14,30.007381
2020-05-15,29.98315
2020-05-18,29.875244
2020-05-19,29.741373
2020-05-20,29.60284
2020-05-21,29.432472
2020-05-22,29.276266
2020-05-25,29.177776
2020-05-26,29.128674
2020-05-27,29.105413
2020-05-28,29.087076
2020-05-29,28.858095
2020-06-01,28.761116
2020-06-02,28.73691
2020-06-03,29.320946
2020-06-04,29.974419
2020-06-05,30.596035
2020-06-08,31.017012
2020-06-09,31.437006
2020-06-10,31.610138
2020-06-11,32.26549
2020-06-12,32.659084
2020-06-15,32.99107
2020-06-16,33.110325
2020-06-17,33.136517
2020-06-18,32.959625
2020-06-19,32.79019
2020-06-22,32.9061
2020-06-23,32.96349
2020-06-24,33.234646
2020-06-25,33.283207
2020-06-26,33.267975
2020-06-29,32.788284
2020-06-30,32.831043
2020-07-01,32.811275
2020-07-02,32.538692
2020-07-03,32.386894
2020-07-06,32.728275
2020-07-07,32.688766
2020-07-08,32.966732
2020-07-09,33.337467
2020-07-10,34.26042
2020-07-13,34.708805
2020-07-14,35.181316
2020-07-15,35.250988
2020-07-16,35.49702
2020-07-17,35.237267
2020-07-20,35.120552
2020-07-21,35.24033
2020-07-22,35.499516
2020-07-23,35.51801
2020-07-24,35.568386
2020-07-27,36.02241
2020-07-28,36.256496
2020-07-29,36.57138
2020-07-30,36.757717
2020-07-31,36.951687
2020-08-03,36.93137
2020-08-04,37.178333
2020-08-05,37.033455
2020-08-06,36.98267
2020-08-07,37.081608
2020-08-10,37.28847
2020-08-11,37.48758
2020-08-12,37.700863
2020-08-13,37.893467
2020-08-14,37.92371
2020-08-17,37.94227
2020-08-18,37.639904
2020-08-19,37.348377
2020-08-20,37.01591
2020-08-21,36.687786
2020-08-24,36.511677
2020-08-25,36.342354
2020-08-26,36.426605
2020-08-27,35.86099
2020-08-28,35.449368
2020-08-31,34.99001
2020-09-01,34.816784
2020-09-02,34.51713
2020-09-03,34.743515
2020-09-04,34.99606
2020-09-07,35.19319
2020-09-08,35.216045
2020-09-09,35.05428
2020-09-10,34.982998
2020-09-11,35.283695
2020-09-14,35.35587
2020-09-15,35.356144
2020-09-16,35.537106
2020-09-17,35.57114
2020-09-18,35.387897
2020-09-21,35.356274
2020-09-22,35.352566
2020-09-23,35.209408
