Date,Predicted Price
2017-12-26,75.84004
2017-12-27,77.95809
2017-12-28,80.7907
2017-12-29,84.21256
2018-01-01,86.10129
2018-01-02,86.64466
2018-01-03,88.37116
2018-01-04,89.196396
2018-01-05,88.66744
2018-01-08,88.468956
2018-01-09,89.5614
2018-01-10,90.28076
2018-01-11,91.406235
2018-01-12,92.266235
2018-01-15,92.0369
2018-01-16,91.900246
2018-01-17,92.292534
2018-01-18,92.79193
2018-01-19,94.52886
2018-01-22,97.284035
2018-01-23,100.830795
2018-01-24,103.55622
2018-01-25,106.83571
2018-01-26,108.43579
2018-01-29,109.4346
2018-01-30,108.60252
2018-01-31,108.212326
2018-02-01,108.26052
2018-02-02,108.65222
2018-02-05,108.336555
2018-02-06,108.35112
2018-02-07,108.32901
2018-02-08,108.12005
2018-02-09,105.96382
2018-02-12,103.308685
2018-02-13,101.99295
2018-02-14,101.74574
2018-02-15,100.32384
2018-02-16,99.41217
2018-02-19,100.23253
2018-02-20,100.97884
2018-02-21,100.70393
2018-02-22,100.42435
2018-02-23,100.53693
2018-02-26,99.611145
2018-02-27,99.117004
2018-02-28,99.0823
2018-03-01,99.64762
2018-03-02,101.59509
2018-03-05,105.018326
2018-03-06,106.8046
2018-03-07,107.64283
2018-03-08,107.46109
2018-03-09,106.59456
2018-03-12,105.17644
2018-03-13,105.216835
2018-03-14,105.243484
2018-03-15,104.63402
2018-03-16,103.5836
2018-03-19,102.99997
2018-03-20,102.236595
2018-03-21,102.59344
2018-03-22,102.9557
2018-03-23,104.427216
2018-03-26,105.35516
2018-03-27,105.35533
2018-03-28,104.953156
2018-03-29,105.97331
2018-03-30,105.87362
2018-04-02,104.36955
2018-04-03,105.44505
2018-04-04,106.710205
2018-04-05,106.51834
2018-04-06,105.842224
2018-04-09,106.96092
2018-04-10,106.77414
2018-04-11,106.09506
2018-04-12,105.33631
2018-04-13,104.60573
2018-04-16,103.88434
2018-04-17,103.25331
2018-04-18,102.513985
2018-04-19,102.32368
2018-04-20,102.075134
2018-04-23,102.062256
2018-04-24,102.103745
2018-04-25,102.33306
2018-04-26,101.985374
