Date,Predicted Price
2017-06-20,268.18625
2017-06-21,265.10776
2017-06-22,261.0914
2017-06-23,257.629
2017-06-26,256.75644
2017-06-27,255.55116
2017-06-28,255.27385
2017-06-29,255.1576
2017-06-30,255.36314
2017-07-03,257.1486
2017-07-04,255.64331
2017-07-05,255.25406
2017-07-06,259.81662
2017-07-07,261.86728
2017-07-10,259.93423
2017-07-11,259.81186
2017-07-12,256.07672
2017-07-13,250.58777
2017-07-14,246.92892
2017-07-17,247.02365
2017-07-18,247.73004
2017-07-19,251.7705
2017-07-20,253.73624
2017-07-21,255.44305
2017-07-24,257.3465
2017-07-25,259.9852
2017-07-26,261.746
2017-07-27,265.08142
2017-07-28,267.1696
2017-07-31,269.95334
2017-08-01,272.4132
2017-08-02,278.26303
2017-08-03,282.2357
2017-08-04,285.5375
2017-08-07,285.91782
2017-08-08,284.64447
2017-08-09,284.02585
2017-08-10,284.20587
2017-08-11,283.8582
2017-08-14,281.28088
2017-08-15,279.4998
2017-08-16,276.35556
2017-08-17,272.92453
2017-08-18,265.50955
2017-08-21,261.03156
2017-08-22,261.2856
2017-08-23,262.80392
2017-08-24,264.60867
2017-08-25,266.6769
2017-08-28,269.26218
2017-08-29,270.67258
2017-08-30,271.5715
2017-08-31,271.96725
2017-09-01,272.44424
2017-09-04,272.48264
2017-09-05,272.45374
2017-09-06,272.84213
2017-09-07,272.45187
2017-09-08,272.30835
2017-09-11,272.17392
2017-09-12,268.9382
2017-09-13,265.2507
2017-09-14,267.36765
2017-09-15,272.30026
2017-09-18,276.37268
2017-09-19,279.26733
2017-09-20,281.57755
2017-09-21,283.88498
2017-09-22,283.72516
2017-09-25,283.21643
2017-09-26,282.81448
2017-09-27,286.65912
2017-09-28,289.29666
2017-09-29,294.4763
2017-10-02,298.257
2017-10-03,298.69266
2017-10-04,296.89584
2017-10-05,297.50388
2017-10-06,296.81174
2017-10-09,298.77844
2017-10-10,302.63443
2017-10-11,306.16165
2017-10-12,308.986
2017-10-13,317.36826
2017-10-16,327.8234
2017-10-17,338.2065
2017-10-18,348.90738
2017-10-19,353.84567
2017-10-20,352.53964
2017-10-23,349.69046
2017-10-24,346.85916
2017-10-25,346.4432
2017-10-26,349.2004
2017-10-27,350.51523
2017-10-30,350.68417
2017-10-31,354.11346
2017-11-01,354.05637
2017-11-02,357.36105
2017-11-03,360.9435
2017-11-06,366.11853
2017-11-07,369.96793
2017-11-08,375.19516
2017-11-09,377.81967
2017-11-10,378.0165
2017-11-13,377.15372
2017-11-14,375.76486
2017-11-15,373.06104
2017-11-16,368.77582
2017-11-17,368.26855
2017-11-20,369.822
2017-11-21,368.9143
2017-11-22,367.8705
2017-11-23,368.53378
2017-11-24,368.9303
2017-11-27,367.59958
2017-11-28,365.385
2017-11-29,361.40573
2017-11-30,356.99423
2017-12-01,356.02542
2017-12-04,356.52875
2017-12-05,357.41922
2017-12-06,358.1594
2017-12-07,360.1962
2017-12-08,357.07242
2017-12-11,356.9208
2017-12-12,359.59918
2017-12-13,364.42828
2017-12-14,366.37668
2017-12-15,365.94138
2017-12-18,365.23557
2017-12-19,364.6608
2017-12-20,361.90616
2017-12-21,358.9531
2017-12-22,357.79807
2017-12-25,354.56064
2017-12-26,351.59494
2017-12-27,350.29965
2017-12-28,351.36664
2017-12-29,351.3692
2018-01-01,352.061
2018-01-02,352.39066
2018-01-03,356.2999
2018-01-04,361.3055
2018-01-05,365.02118
2018-01-08,365.39175
2018-01-09,366.1677
2018-01-10,365.7048
2018-01-11,365.42093
2018-01-12,363.51788
2018-01-15,363.13333
2018-01-16,358.87747
2018-01-17,358.71985
2018-01-18,361.26657
2018-01-19,364.06952
2018-01-22,364.11752
2018-01-23,365.26956
2018-01-24,368.59363
2018-01-25,364.29062
2018-01-26,352.6166
2018-01-29,343.43546
2018-01-30,340.36047
2018-01-31,337.8428
2018-02-01,335.93484
2018-02-02,336.76608
2018-02-05,339.13898
2018-02-06,340.72098
2018-02-07,339.0689
2018-02-08,337.99277
2018-02-09,336.71042
2018-02-12,335.7241
