Date,Predicted Price,Original Price,21 SMA,RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,Score,Signal,Open,High,Low,Close,Volume
12/24/20,23.116886,23.21,21.72761905,58.68255964,23.9616077,21.79,19.6183923,0.401984658,0.193758391,1,0,23.5,23.79,23.11,23.21,7343000
12/28/20,23.099493,23.56,21.87428571,60.83263317,24.16629342,21.939,19.71170658,0.455192658,0.246045244,-1,1,23.26,23.71,23,23.56,6851000
12/29/20,23.214237,23.28,22.00285714,58.22236909,24.29500336,22.066,19.83699664,0.469356274,0.29070745,1,-1,23.7,23.95,23.15,23.28,5721000
12/30/20,23.281427,23.56,22.13714286,60.06762927,24.45368872,22.197,19.94031128,0.497440518,0.332054063,1,1,23.5,23.84,23.25,23.56,8923500
12/31/20,23.482653,25.32,22.34571429,69.25885055,24.99322518,22.3935,19.79377482,0.654173865,0.396478024,1,1,23.7,25.32,23.55,25.32,36794000
01/01/21,24.063856,25.51,22.54190476,70.06002156,25.4640751,22.621,19.7779249,0.784672369,0.474116893,0,1,25.68,26.22,25,25.51,21203000
01/04/21,24.57803,25.94,22.77904762,71.84819991,25.94304672,22.8745,19.80595328,0.912274646,0.561748443,-1,1,25.87,26.5,25.35,25.94,15301500
01/05/21,24.993816,25.65,23.00666667,68.86111462,26.25521278,23.118,19.98078722,0.978717745,0.645142304,-1,-1,26.1,26.18,25.59,25.65,8440500
01/06/21,25.355938,25.39,23.22619048,66.20361348,26.42860176,23.354,20.27939824,0.998880084,0.71588986,1,-1,25.66,25.88,25.25,25.39,5786500
01/07/21,25.661732,26.18,23.48857143,69.99293423,26.71606064,23.616,20.51593936,1.066313483,0.785974584,1,1,25.6,26.4,25.2,26.18,15985000
01/08/21,25.897102,26.96,23.7752381,73.18926697,27.04745669,23.9305,20.81354331,1.169216419,0.862622951,0,1,26.6,27.85,26.4,26.96,20496500
01/11/21,26.296886,26.56,24.05571429,69.12295389,27.18244769,24.2195,21.25655231,1.204605143,0.93101939,-1,-1,27.4,27.49,26.45,26.56,5483000
01/12/21,26.363583,26.33,24.32,66.82395828,27.38528135,24.4195,21.45371865,1.200256078,0.984866727,0,-1,26.84,26.84,26.2,26.33,4111000
01/13/21,26.39452,26.18,24.50333333,65.29861385,27.57715741,24.5635,21.54984259,1.171204747,1.022134331,1,-1,26.49,26.55,26.05,26.18,3805500
01/14/21,26.540543,27.57,24.70666667,71.73682114,27.95575373,24.811,21.66624627,1.245979862,1.066903437,1,1,26.18,27.79,25.8,27.57,25893000
01/15/21,26.97364,27.31,24.93,69.15236939,28.26688555,24.999,21.73111445,1.269624411,1.107447632,-1,-1,27.7,28.17,27,27.31,23731000
01/18/21,27.053059,27.37,25.11190476,69.42611022,28.51161975,25.214,21.91638025,1.278467014,1.141651509,-1,0,27.36,27.71,27.05,27.37,11713000
01/19/21,27.13516,27.5,25.32285714,70.04632858,28.68398154,25.4535,22.22301846,1.281195925,1.169560392,0,1,27.7,28.15,27.38,27.5,15319000
01/20/21,27.345535,27.35,25.54380952,68.32406271,28.72510812,25.696,22.66689188,1.256767625,1.187001838,-1,0,27.5,27.67,27.24,27.35,4921500
01/21/21,27.602137,27.2,25.76761905,66.56158689,28.76200013,25.8965,23.03099987,1.211340693,1.191869609,0,0,27.35,27.6,27.1,27.2,4094500
01/22/21,27.497646,28.04,25.99857143,71.06324065,28.86806667,26.138,23.40793333,1.228953887,1.199286465,0,1,27.31,28.24,27.25,28.04,20997000
01/25/21,27.718355,28.78,26.26380952,74.34050618,29.09113595,26.399,23.70686405,1.287779565,1.216985085,1,1,28.45,29.32,28.04,28.78,18296000
01/26/21,28.090385,27.88,26.46952381,64.73738587,28.98039023,26.629,24.27760977,1.247397636,1.223067595,-1,-1,29.06,29.25,27.6,27.88,36024500
01/27/21,28.050089,27.45,26.66809524,60.70273688,28.72843333,26.8235,24.91856667,1.167242021,1.21190248,-1,-1,27.98,28.24,27.29,27.45,14863500
01/28/21,27.94635,27.35,26.84857143,59.76980768,28.71130904,26.925,25.13869096,1.083162926,1.18615457,0,0,27.35,27.5,26.81,27.35,10014000
01/29/21,28.023514,27.14,26.9352381,57.76215859,28.67177205,27.0065,25.34122795,0.988193118,1.146562279,1,-1,27.5,28,27,27.14,16952500
02/01/21,27.89896,27.08,27.01,57.17127697,28.65526977,27.0635,25.47173023,0.897738788,1.096797581,1,0,27.31,27.98,26.25,27.08,11180500
02/02/21,27.54033,27.02,27.06142857,56.54831517,28.58655973,27.132,25.67744027,0.811853045,1.039808674,-1,0,27.29,27.4,26.52,27.02,5762500
02/03/21,27.366938,27.14,27.13238095,57.54470675,28.4353203,27.2195,26.0036797,0.744884408,0.98082382,0,0,27.1,27.47,27.05,27.14,6519000
02/04/21,27.32173,27.31,27.22380952,58.97977905,28.39447038,27.276,26.15752962,0.697488645,0.924156785,1,1,27.75,28.14,27.25,27.31,9578500
02/08/21,27.330366,26.82,27.25428571,53.37904934,28.39700532,27.269,26.14099468,0.613318305,0.861989089,1,-1,27.28,27.68,26.6,26.82,3851500
02/09/21,27.220703,26.53,27.23380952,50.33270927,28.39934584,27.2675,26.13565416,0.517249596,0.793041191,0,-1,26.88,27,26.42,26.53,4441500
02/10/21,27.064611,26.15,27.21428571,46.58134008,28.42242912,27.2585,26.09457088,0.405774116,0.715587776,-1,-1,26.6,26.6,26.1,26.15,3715500
02/11/21,26.881382,26.04,27.20047619,45.52362163,28.44265532,27.2515,26.06034468,0.305036643,0.633477549,1,-1,26.3,26.9,25.76,26.04,7164000
02/12/21,26.682795,26.2,27.20142857,47.39473163,28.44827625,27.183,25.91772375,0.235398603,0.55386176,-1,1,26.2,27.1,26,26.2,11975000
02/15/21,26.493452,26.34,27.14285714,49.04395523,28.44995391,27.1345,25.81904609,0.189324372,0.480954282,0,1,26.44,26.65,26.25,26.34,3327000
02/16/21,26.425474,27.25,27.14,58.21413303,28.4406932,27.1285,25.8163068,0.223661377,0.429495701,-1,1,26.5,27.5,26.36,27.25,11543500
02/17/21,26.637873,27.19,27.13142857,57.47963507,28.41455446,27.113,25.81144554,0.243228417,0.392242244,1,0,27.48,27.51,27,27.19,5982000
02/18/21,26.840324,26.74,27.0952381,52.1637353,28.38898957,27.0825,25.77601043,0.219889449,0.357771685,1,-1,27.3,27.35,26.6,26.74,4580500
02/19/21,26.884464,26.61,27.06,50.70482826,28.37410711,27.053,25.73189289,0.188727699,0.323962888,-1,-1,26.74,27.04,26.45,26.61,1912500
02/22/21,26.922928,26.21,27.01285714,46.40433008,28.24957259,26.9615,25.67342741,0.130253649,0.28522104,0,-1,26.6,26.71,26.1,26.21,3224000
02/23/21,26.908485,25.93,26.91238095,43.61567517,27.88169281,26.819,25.75630719,0.060620091,0.24030085,1,-1,26.53,26.8,25.8,25.93,4847000
02/24/21,26.635155,25.4,26.75142857,38.85580898,27.81096595,26.695,25.57903405,-0.036906144,0.184859451,1,-1,26.19,26.3,25.11,25.4,4925000
02/25/21,26.246128,25.3,26.62857143,38.01287858,27.80173021,26.5875,25.37326979,-0.120872213,0.123713119,-1,-1,25.6,25.9,25.1,25.3,3266500
02/26/21,25.968204,24.41,26.48380952,31.46952187,27.93044597,26.4405,24.95055403,-0.256277284,0.047715038,-1,-1,25.3,25.55,24.15,24.41,8286000
03/01/21,25.48263,24.34,26.34047619,31.01728463,28.0110844,26.3005,24.5899156,-0.365027385,-0.034833447,0,0,24.77,24.8,23.76,24.34,3320500
03/02/21,25.108007,24.48,26.21380952,33.08834443,28.01435981,26.1705,24.32664019,-0.434902508,-0.114847259,0,1,24.5,24.79,24.3,24.48,2108500
03/03/21,24.875078,25.21,26.1247619,42.74154799,27.92587107,26.08,24.23412893,-0.426458203,-0.177169448,1,1,24.84,25.69,24.6,25.21,7234000
03/04/21,24.939127,24.21,25.99095238,35.2411888,27.88184571,25.9335,23.98515429,-0.494754452,-0.240686449,0,-1,23.75,24.85,23.75,24.21,6019000
03/05/21,24.643475,25.84,25.92904762,50.49163866,27.70316033,25.86,24.01683967,-0.412596191,-0.275068397,0,1,24.4,26.02,23.65,25.84,14825500
03/08/21,25.005623,25.07,25.82238095,45.0897079,27.5910475,25.7725,23.9539525,-0.404949734,-0.301044665,0,-1,26.26,26.6,24.76,25.07,10035000
03/09/21,25.138744,25.55,25.76190476,48.76926329,27.51029909,25.7235,23.93670091,-0.35605351,-0.312046434,-1,1,25,26.23,24.81,25.55,14676000
03/10/21,25.334875,25.07,25.69238095,45.48671695,27.46672536,25.6695,23.87227464,-0.351977511,-0.320032649,-1,-1,25.78,26.25,24.5,25.07,15796500
03/11/21,25.248749,25.41,25.65714286,48.14894136,27.4302232,25.638,23.8457768,-0.317650418,-0.319556203,1,1,24.78,26.38,24.78,25.41,14276500
03/12/21,25.52066,25.36,25.6247619,47.7794036,27.37287816,25.596,23.81912184,-0.291124628,-0.313869888,0,0,25.4,25.94,25.01,25.36,4238500
03/15/21,25.42899,26.61,25.64428571,56.72200547,27.41269134,25.6095,23.80630866,-0.167309554,-0.284557821,-1,1,25.6,26.89,25.55,26.61,7816500
03/16/21,25.845554,27.06,25.67857143,59.41639204,27.37022033,25.6,23.82977967,-0.032499345,-0.234146126,-1,1,26.89,27.4,26.01,27.06,14454000
03/17/21,26.19635,27.39,25.6852381,61.3182789,27.4178938,25.61,23.8021062,0.099816338,-0.167353633,0,1,27.6,27.84,27.3,27.39,8206500
03/18/21,26.628105,26.69,25.66142857,55.38869844,27.40926441,25.6075,23.80573559,0.146504508,-0.104582005,-1,-1,27.3,27.59,26.49,26.69,3459500
03/19/21,26.75289,26.93,25.67047619,56.92664278,27.46581675,25.6235,23.78118325,0.200559291,-0.043553746,1,1,26.5,27.25,25.75,26.93,5369000
03/22/21,27.058544,27.24,25.70047619,58.89769026,27.63391296,25.675,23.71608704,0.265353673,0.018227738,0,1,27.2,27.33,26.62,27.24,6547500
03/24/21,27.25411,27.89,25.78047619,62.74702494,27.95638361,25.773,23.58961639,0.36494638,0.087571466,0,1,27.28,28.08,27.1,27.89,15664000
03/25/21,27.49358,27.93,25.87571429,62.97681148,28.26716953,25.8995,23.53183047,0.442006805,0.158458534,0,0,28,28.48,27.81,27.93,10054000
03/26/21,27.573965,27.64,25.98238095,60.08320543,28.48329772,26.0165,23.54970228,0.474210763,0.22160898,0,-1,27.65,28.15,27.52,27.64,5285000
03/29/21,27.694782,26.19,26.0247619,48.16644923,28.45991267,26.1055,23.75108733,0.378368158,0.252960816,0,-1,27.64,27.89,26,26.19,6055000
03/30/21,27.404001,27.19,26.15714286,54.82152773,28.50052392,26.248,23.99547608,0.37873799,0.278116251,1,1,25.99,27.35,25.85,27.19,5042000
03/31/21,27.495028,27.4,26.30285714,56.09634197,28.54547763,26.394,24.24252237,0.391463779,0.300785756,-1,1,27.5,27.94,27.1,27.4,8168000
04/01/21,27.526855,26.95,26.42047619,52.6668439,28.57385355,26.481,24.38814645,0.361075564,0.312843718,1,-1,27.4,27.65,26.82,26.95,4111500
04/02/21,27.268059,27.23,26.51666667,54.52959589,28.46763177,26.632,24.79636823,0.355488495,0.321372673,-1,1,27.1,27.95,26.9,27.23,7869000
04/05/21,27.131536,26.68,26.63428571,50.33893128,28.47330431,26.674,24.87469569,0.303185367,0.317735212,0,-1,27.45,27.45,26.51,26.68,2610500
04/06/21,27.225796,27.62,26.71904762,56.4929661,28.48580728,26.8015,25.11719272,0.333737784,0.320935727,1,1,26.9,27.68,26.85,27.62,4942500
04/07/21,27.384783,27.12,26.81666667,52.74857299,28.46722399,26.88,25.29277601,0.313985543,0.31954569,-1,-1,27.75,27.8,27,27.12,2629000
04/08/21,27.314308,27.93,26.93,57.6461336,28.43819045,27.023,25.60780955,0.359547343,0.327546021,-1,1,27.3,28.23,27.21,27.93,8237500
04/09/21,27.538473,27.99,27.06904762,57.99345598,28.41804265,27.152,25.88595735,0.395932829,0.341223382,0,0,28.2,28.5,27.9,27.99,6524000
04/12/21,27.694706,27.53,27.17,54.31591072,28.23111784,27.2605,26.28988216,0.383232764,0.349625258,-1,-1,27.8,28,27.4,27.53,2367500
04/13/21,27.814137,28.67,27.32761905,60.92849055,28.4645772,27.3635,26.2624228,0.459855417,0.37167129,0,1,27.53,28.87,27.38,28.67,11069500
04/14/21,28.07238,28.69,27.42666667,61.0350495,28.67759888,27.445,26.21240112,0.516242334,0.400585499,0,0,28.8,29.13,28.6,28.69,3608000
04/15/21,28.450523,29.15,27.52619048,63.5006748,28.97144499,27.533,26.09455501,0.591232171,0.438714833,1,1,29,29.35,28.69,29.15,6926500
04/16/21,28.675995,28.74,27.59047619,59.86459263,29.11074201,27.6355,26.16025799,0.610540651,0.473079997,1,-1,29.15,29.23,28.65,28.74,1571000
04/19/21,28.748898,28.01,27.65333333,53.94207104,29.13628229,27.6895,26.24271771,0.560477031,0.490559404,0,-1,28.51,28.67,27.9,28.01,2384500
04/20/21,28.78535,28.3,27.71857143,55.81231265,29.1971735,27.7425,26.2878265,0.538000098,0.500047542,1,1,28.3,28.55,28.1,28.3,2736500
04/21/21,28.744835,27.61,27.73619048,50.55248411,29.18261519,27.7285,26.27438481,0.459216174,0.491881269,0,-1,28.3,28.3,27.51,27.61,3734000
04/22/21,28.548656,27.52,27.71857143,49.8920177,29.1617345,27.708,26.2542655,0.385078159,0.470520647,1,0,27.7,27.79,27.35,27.52,2375000
04/23/21,28.190722,26.87,27.66809524,45.28982875,29.16847932,27.6695,26.17052068,0.270752612,0.43056704,0,-1,27.5,27.5,26.6,26.87,3677000
04/26/21,27.774147,26.64,27.62047619,43.75192311,29.11295179,27.692,26.27104821,0.159748236,0.376403279,0,-1,27,27.15,25.75,26.64,6709000
04/27/21,27.505764,26.27,27.62428571,41.32106776,29.1837438,27.646,26.1082562,0.041442833,0.30941119,-1,-1,27.19,27.2,26.11,26.27,4070000
04/28/21,27.088076,25.83,27.55952381,38.57622583,29.29593137,27.5675,25.83906863,-0.086818583,0.230165235,0,-1,26.3,26.5,25.76,25.83,1530500
04/29/21,26.719666,25.78,27.48238095,38.26516068,29.38957332,27.509,25.62842668,-0.190307514,0.146070685,0,0,25.81,26.19,25.7,25.78,1371000
04/30/21,26.375273,24.97,27.38809524,33.54593048,29.57756274,27.396,25.21443726,-0.333835224,0.050089503,1,-1,25.75,25.75,24.25,24.97,3243000
05/03/21,25.957876,24.49,27.25761905,31.09830355,29.79602007,27.2865,24.77697993,-0.480771918,-0.056082781,0,-1,24.97,24.98,24.01,24.49,1705000
05/04/21,25.485516,25.44,27.19857143,40.37144188,29.8061565,27.1775,24.5488435,-0.514630901,-0.147792405,-1,1,24.8,25.68,24.65,25.44,2069000
05/05/21,25.43302,25.66,27.1052381,42.30785177,29.81529675,27.1045,24.39370325,-0.517743996,-0.221782723,0,1,25.69,26.1,25.52,25.66,935500
05/06/21,25.49045181,,,,,,,,,,,,,,,
05/17/21,25.38669777,,,,,,,,,,,,,,,
05/18/21,25.40624619,,,,,,,,,,,,,,,
05/19/21,25.59261513,,,,,,,,,,,,,,,
05/20/21,25.65331841,,,,,,,,,,,,,,,
05/21/21,25.66201019,,,,,,,,,,,,,,,
05/24/21,25.68656731,,,,,,,,,,,,,,,
05/25/21,25.73832321,,,,,,,,,,,,,,,
05/26/21,25.80814362,,,,,,,,,,,,,,,
05/27/21,25.85692978,,,,,,,,,,,,,,,
05/28/21,25.89929199,,,,,,,,,,,,,,,
05/31/21,25.94558334,,,,,,,,,,,,,,,
06/01/21,25.99717522,,,,,,,,,,,,,,,
06/02/21,26.0506115,,,,,,,,,,,,,,,
