Date,Predicted Price
2018-07-26,177.4967
2018-07-27,174.2271
2018-07-30,175.84737
2018-07-31,179.98788
2018-08-01,180.70639
2018-08-02,185.03815
2018-08-03,184.98344
2018-08-06,182.24277
2018-08-07,181.4026
2018-08-08,182.43085
2018-08-09,175.45622
2018-08-10,178.91507
2018-08-13,175.05666
2018-08-14,171.73584
2018-08-15,166.23067
2018-08-16,169.59908
2018-08-17,167.32915
2018-08-20,171.39691
2018-08-21,172.22443
2018-08-22,170.57051
2018-08-23,171.68454
2018-08-24,172.82993
2018-08-27,168.71608
2018-08-28,175.62701
2018-08-29,175.71124
2018-08-30,172.94241
2018-08-31,174.20645
2018-09-03,175.2692
2018-09-04,166.83603
2018-09-05,169.03015
2018-09-06,168.2123
2018-09-07,166.0272
2018-09-10,164.11595
2018-09-11,165.3869
2018-09-12,160.74918
2018-09-13,164.07483
2018-09-14,164.18814
2018-09-17,162.87129
2018-09-18,163.75621
2018-09-19,165.56125
2018-09-20,165.0124
2018-09-21,169.06915
2018-09-24,169.15977
2018-09-25,166.62152
2018-09-26,165.14671
2018-09-27,166.67955
2018-09-28,157.93459
2018-10-01,156.37178
2018-10-02,152.18327
2018-10-03,151.3476
2018-10-04,146.01903
2018-10-05,144.2522
2018-10-08,133.50172
2018-10-09,131.30756
2018-10-10,126.81031
2018-10-11,127.98653
2018-10-12,128.6074
2018-10-15,126.27949
2018-10-16,128.11969
2018-10-17,135.32532
2018-10-18,139.82779
2018-10-19,140.27643
2018-10-22,152.52484
2018-10-23,153.54204
2018-10-24,157.42836
2018-10-25,162.90262
2018-10-26,168.16364
2018-10-29,168.51733
2018-10-30,181.66335
2018-10-31,182.97363
2018-11-01,188.82509
2018-11-02,189.71388
2018-11-05,192.73184
2018-11-06,192.80496
2018-11-07,200.66783
2018-11-08,200.81924
2018-11-09,203.00487
2018-11-12,210.59077
2018-11-13,212.75758
2018-11-14,211.07755
2018-11-15,219.69579
2018-11-16,219.64874
2018-11-19,212.52962
2018-11-20,214.64467
2018-11-21,211.22697
2018-11-22,207.80775
2018-11-23,204.86676
2018-11-26,206.48552
2018-11-27,202.48503
2018-11-28,207.83028
2018-11-29,205.49687
2018-11-30,202.95317
2018-12-03,199.805
2018-12-04,197.88936
2018-12-05,179.88124
2018-12-06,178.93466
2018-12-07,171.56169
2018-12-10,170.0639
2018-12-11,169.37424
2018-12-12,168.09317
2018-12-13,166.6223
2018-12-14,167.62201
2018-12-17,167.60347
2018-12-18,166.1619
2018-12-19,166.88934
2018-12-20,167.4577
2018-12-21,167.17479
2018-12-24,172.10638
2018-12-25,172.6404
2018-12-26,170.78247
2018-12-27,172.16133
2018-12-28,171.04066
2018-12-31,158.84595
2019-01-01,156.04007
2019-01-02,151.51442
2019-01-03,149.2056
2019-01-04,139.86586
2019-01-07,140.09668
2019-01-08,131.96294
2019-01-09,137.37738
2019-01-10,136.94695
2019-01-11,134.5029
2019-01-14,132.76724
2019-01-15,135.16573
2019-01-16,130.42268
2019-01-17,130.60999
2019-01-18,131.38152
2019-01-21,130.85657
2019-01-22,128.35696
2019-01-23,129.67795
2019-01-24,125.63328
2019-01-25,129.71503
2019-01-28,128.2978
2019-01-29,129.0884
2019-01-30,132.81624
2019-01-31,133.14073
2019-02-01,137.09221
