Date,Predicted Price
2018-10-24,121.44897
2018-10-25,118.331116
2018-10-26,127.206856
2018-10-29,78.47576
2018-10-30,129.96585
2018-10-31,142.48767
2018-11-01,141.89746
2018-11-02,135.5274
2018-11-05,144.32307
2018-11-06,66.76571
2018-11-07,135.28084
2018-11-08,141.90154
2018-11-09,140.32275
2018-11-12,133.75793
2018-11-13,141.76822
2018-11-14,66.40484
2018-11-15,140.83247
2018-11-16,151.11868
2018-11-19,148.88383
2018-11-20,142.0683
2018-11-21,150.13905
2018-11-22,63.79423
2018-11-23,145.08488
2018-11-26,153.57138
2018-11-27,152.91519
2018-11-28,144.93442
2018-11-29,151.79092
2018-11-30,63.512974
2018-12-03,144.79364
2018-12-04,149.64348
2018-12-05,146.95589
2018-12-06,138.75487
2018-12-07,143.79846
2018-12-10,68.707054
2018-12-11,136.07574
2018-12-12,142.85498
2018-12-13,139.34877
2018-12-14,133.06389
2018-12-17,139.93889
2018-12-18,70.27338
2018-12-19,134.69063
2018-12-20,143.22424
2018-12-21,144.37926
2018-12-24,136.93585
2018-12-25,144.26999
2018-12-26,65.807365
2018-12-27,139.0832
2018-12-28,147.30069
2018-12-31,146.73518
2019-01-01,139.5817
2019-01-02,148.25334
2019-01-03,63.82022
2019-01-04,143.26065
2019-01-07,150.74347
2019-01-08,151.65335
2019-01-09,143.37813
2019-01-10,151.08595
2019-01-11,62.74057
2019-01-14,146.93846
2019-01-15,154.71802
2019-01-16,152.32518
2019-01-17,144.30438
2019-01-18,149.59811
2019-01-21,65.339905
2019-01-22,141.70547
2019-01-23,149.60971
2019-01-24,148.64587
2019-01-25,140.13663
2019-01-28,147.88391
2019-01-29,65.07599
2019-01-30,141.70705
2019-01-31,149.26706
2019-02-01,148.32489
2019-02-04,140.05264
2019-02-05,147.99458
2019-02-06,64.38278
2019-02-07,143.66902
2019-02-08,151.40356
2019-02-11,150.21901
2019-02-12,142.3909
2019-02-13,148.97325
2019-02-14,64.347206
2019-02-15,142.30522
2019-02-18,148.94232
2019-02-19,146.87523
2019-02-20,138.87744
2019-02-21,144.72528
2019-02-22,67.21317
2019-02-25,137.18724
2019-02-26,143.31851
2019-02-27,139.70837
2019-02-28,132.03221
2019-03-01,136.59953
2019-03-04,73.34433
2019-03-05,130.20128
2019-03-06,137.767
2019-03-07,135.5865
2019-03-08,129.35979
2019-03-11,134.31282
2019-03-12,73.21255
2019-03-13,125.78431
2019-03-14,130.75607
2019-03-15,128.89664
2019-03-18,121.32418
2019-03-19,126.54863
2019-03-20,77.65559
2019-03-21,120.1425
2019-03-22,124.634056
2019-03-25,123.40635
2019-03-26,116.48946
2019-03-27,122.00232
2019-03-28,80.67865
2019-03-29,120.93157
2019-04-01,127.74899
2019-04-02,125.52833
2019-04-03,119.616394
2019-04-04,123.48025
2019-04-05,78.139534
2019-04-08,115.971214
2019-04-09,119.72337
2019-04-10,118.11376
2019-04-11,111.065544
2019-04-12,115.75609
2019-04-15,81.40858
2019-04-16,115.052956
2019-04-17,123.52901
2019-04-18,122.5225
2019-04-19,116.24147
2019-04-22,121.06577
2019-04-23,75.74087
2019-04-24,109.0659
2019-04-25,105.87232
2019-04-26,101.26472
2019-04-29,96.26027
2019-04-30,99.50546
2019-05-01,78.94515
2019-05-02,95.85289
2019-05-03,100.27211
2019-05-06,98.79456
2019-05-07,93.004944
2019-05-08,95.54289
2019-05-09,74.3955
2019-05-10,88.26121
2019-05-13,90.41484
2019-05-14,88.868706
2019-05-15,83.762085
2019-05-16,86.01798
2019-05-17,71.43795
2019-05-20,80.750694
2019-05-21,80.92835
2019-05-22,79.42242
2019-05-23,76.18484
2019-05-24,78.957756
2019-05-27,70.89788
2019-05-28,79.07745
2019-05-29,82.00537
2019-05-30,82.37753
2019-05-31,78.3111
2019-06-03,81.34854
2019-06-04,70.272255
2019-06-05,79.03693
2019-06-06,81.715454
2019-06-07,81.59466
2019-06-10,77.61889
2019-06-11,80.19677
2019-06-12,69.0987
2019-06-13,77.59331
