Date,Predicted Price
2018-05-14,49.34852
2018-05-15,47.757698
2018-05-16,48.49305
2018-05-17,47.99137
2018-05-18,48.191574
2018-05-21,47.69577
2018-05-22,47.810642
2018-05-23,46.77157
2018-05-24,48.11998
2018-05-25,49.260963
2018-05-28,49.030872
2018-05-29,48.927223
2018-05-30,49.15154
2018-05-31,47.78876
2018-06-01,48.771965
2018-06-04,49.03382
2018-06-05,49.052586
2018-06-06,49.35942
2018-06-07,50.373173
2018-06-08,48.305313
2018-06-11,49.663105
2018-06-12,49.42285
2018-06-13,49.54536
2018-06-14,49.22809
2018-06-15,49.499912
2018-06-18,47.918156
2018-06-19,48.93097
2018-06-20,49.160366
2018-06-21,49.1699
2018-06-22,48.929718
2018-06-25,48.715244
2018-06-26,47.41681
2018-06-27,47.84115
2018-06-28,47.46218
2018-06-29,47.58861
2018-07-02,47.438904
2018-07-03,48.00845
2018-07-04,46.64998
2018-07-05,47.56243
2018-07-06,47.32749
2018-07-09,47.576042
2018-07-10,47.25589
2018-07-11,47.129406
2018-07-12,46.152206
2018-07-13,47.297546
2018-07-16,49.319702
2018-07-17,48.976044
2018-07-18,49.351738
2018-07-19,49.993183
2018-07-20,48.54467
2018-07-23,49.259117
2018-07-24,48.982178
2018-07-25,49.263916
2018-07-26,49.296577
2018-07-27,49.80581
2018-07-30,48.230667
2018-07-31,49.684105
2018-08-01,50.195503
2018-08-02,50.20054
2018-08-03,51.02284
2018-08-06,52.743626
2018-08-07,50.148552
2018-08-08,52.34059
2018-08-09,52.283997
2018-08-10,52.488804
2018-08-13,52.497173
2018-08-14,52.689053
2018-08-15,50.802017
2018-08-16,51.977936
2018-08-17,51.219437
2018-08-20,51.35786
2018-08-21,51.23589
2018-08-22,51.41291
2018-08-23,49.785973
2018-08-24,50.899742
2018-08-27,50.914703
2018-08-28,51.12911
2018-08-29,51.70945
2018-08-30,51.97199
2018-08-31,50.48401
2018-09-03,51.94607
2018-09-04,52.455658
2018-09-05,52.13687
2018-09-06,52.157578
2018-09-07,52.404606
2018-09-10,50.64631
2018-09-11,51.450115
2018-09-12,50.931534
2018-09-13,50.98639
2018-09-14,51.161304
2018-09-17,51.62972
2018-09-18,49.605095
2018-09-19,50.916763
2018-09-20,50.90662
2018-09-21,50.849617
2018-09-24,50.893204
2018-09-25,51.288548
2018-09-26,49.53795
2018-09-27,50.7687
2018-09-28,51.04427
2018-10-01,51.07537
2018-10-02,51.579777
2018-10-03,52.260273
2018-10-04,50.284584
2018-10-05,51.376404
2018-10-08,50.100433
2018-10-09,50.044975
2018-10-10,48.51214
2018-10-11,47.888973
2018-10-12,46.74179
2018-10-15,46.74578
2018-10-16,46.32099
