Date,Predicted Price
2020-01-17,165.91406
2020-01-20,167.30313
2020-01-21,166.2752
2020-01-22,165.38159
2020-01-23,164.33698
2020-01-24,165.29851
2020-01-27,164.26697
2020-01-28,165.96886
2020-01-29,165.16692
2020-01-30,163.05594
2020-01-31,161.75931
2020-02-03,161.59619
2020-02-04,157.06741
2020-02-05,156.25551
2020-02-06,154.83786
2020-02-07,154.98474
2020-02-10,153.19817
2020-02-11,153.7546
2020-02-12,151.69604
2020-02-13,153.04097
2020-02-14,153.65692
2020-02-17,156.44046
2020-02-18,158.37431
2020-02-19,161.89864
2020-02-20,164.26099
2020-02-21,165.72435
2020-02-24,164.55954
2020-02-25,161.56073
2020-02-26,158.71931
2020-02-27,157.78372
2020-02-28,155.13733
2020-03-02,155.2266
2020-03-03,155.14539
2020-03-04,156.0475
2020-03-05,155.20786
2020-03-06,155.05186
2020-03-09,150.43588
2020-03-10,146.0738
2020-03-11,143.64792
2020-03-12,143.21608
2020-03-13,139.0067
2020-03-16,138.82195
2020-03-17,132.7714
2020-03-18,127.81739
2020-03-19,119.289314
2020-03-20,112.3669
2020-03-23,111.90017
2020-03-24,112.0913
2020-03-25,108.80653
2020-03-26,106.159225
2020-03-27,103.34234
2020-03-30,100.86056
2020-03-31,99.34588
2020-04-01,100.27077
2020-04-02,100.00414
2020-04-03,102.94626
2020-04-06,104.20046
2020-04-07,104.91221
2020-04-08,105.486176
2020-04-09,106.167755
2020-04-10,105.506325
2020-04-13,107.1806
2020-04-14,106.182396
2020-04-15,106.12075
2020-04-16,105.6524
2020-04-17,105.61741
2020-04-20,103.796135
2020-04-21,105.47094
2020-04-22,104.4101
2020-04-23,103.19973
2020-04-24,102.39092
2020-04-27,102.326515
2020-04-28,100.31628
2020-04-29,100.97173
2020-04-30,99.80764
2020-05-01,100.01346
2020-05-04,99.638596
2020-05-05,99.826096
2020-05-06,97.35145
2020-05-07,96.89621
2020-05-08,95.568275
2020-05-11,95.2241
2020-05-12,94.597466
2020-05-13,95.37024
2020-05-14,95.40253
2020-05-15,96.899536
2020-05-18,96.32285
2020-05-19,96.91837
2020-05-20,97.03777
2020-05-21,97.41299
2020-05-22,95.895004
2020-05-25,96.843
2020-05-26,96.16552
2020-05-27,96.569115
2020-05-28,96.28705
2020-05-29,96.47608
2020-06-01,94.81041
2020-06-02,96.30163
2020-06-03,97.3502
2020-06-04,99.222984
2020-06-05,98.95016
2020-06-08,99.79994
2020-06-09,99.01598
2020-06-10,100.55564
2020-06-11,101.59718
2020-06-12,103.485794
2020-06-15,102.40762
2020-06-16,102.27574
2020-06-17,99.85813
2020-06-18,100.02329
2020-06-19,99.17578
2020-06-22,99.397575
2020-06-23,99.059746
2020-06-24,99.58113
2020-06-25,97.96412
2020-06-26,98.55852
2020-06-29,97.14814
2020-06-30,96.88121
2020-07-01,96.717674
2020-07-02,97.09369
2020-07-03,95.99613
2020-07-06,97.57591
2020-07-07,97.424774
2020-07-08,98.64399
2020-07-09,100.05164
2020-07-10,102.44353
2020-07-13,103.78936
2020-07-14,106.25561
2020-07-15,106.33001
2020-07-16,107.48127
2020-07-17,107.7712
2020-07-20,108.59769
2020-07-21,107.81479
2020-07-22,109.63314
2020-07-23,109.860176
2020-07-24,111.07493
2020-07-27,112.4737
2020-07-28,115.55261
2020-07-29,118.607155
2020-07-30,121.23214
2020-07-31,121.40412
2020-08-03,122.76188
2020-08-04,123.90873
2020-08-05,125.652115
2020-08-06,126.5404
2020-08-07,128.79738
2020-08-10,128.24265
2020-08-11,128.1797
2020-08-12,128.08762
2020-08-13,128.89807
2020-08-14,127.66379
2020-08-17,128.72849
2020-08-18,126.85492
2020-08-19,124.98484
2020-08-20,123.76792
2020-08-21,123.93624
2020-08-24,122.848495
2020-08-25,124.63332
2020-08-26,125.17774
2020-08-27,130.25671
2020-08-28,131.2347
2020-08-31,133.49931
2020-09-01,133.88089
2020-09-02,134.75073
2020-09-03,133.93402
2020-09-04,134.03822
2020-09-07,133.18889
2020-09-08,133.65387
2020-09-09,131.64426
2020-09-10,132.96155
2020-09-11,133.39658
2020-09-14,135.048
2020-09-15,134.99411
2020-09-16,136.04953
2020-09-17,134.48932
2020-09-18,135.15091
2020-09-21,134.5477
2020-09-22,134.0952
2020-09-23,132.64388
2020-09-24,132.93466
2020-09-25,131.39633
2020-09-28,133.10437
2020-09-29,131.44864
2020-09-30,131.16354
2020-10-01,130.64111
2020-10-02,131.52962
2020-10-05,130.50966
2020-10-06,131.3394
2020-10-07,130.13101
2020-10-08,130.52429
