Date,Predicted Price
2017-08-29,61.577065
2017-08-30,68.81477
2017-08-31,61.81798
2017-09-01,67.08712
2017-09-04,63.218834
2017-09-05,65.97409
2017-09-06,65.35988
2017-09-07,73.29642
2017-09-08,63.97978
2017-09-11,67.554955
2017-09-12,64.08831
2017-09-13,65.31545
2017-09-14,63.416885
2017-09-15,70.53671
2017-09-18,62.116535
2017-09-19,66.28274
2017-09-20,62.766796
2017-09-21,65.480354
2017-09-22,63.95942
2017-09-25,71.454765
2017-09-26,63.0798
2017-09-27,67.02717
2017-09-28,63.105396
2017-09-29,64.29867
2017-10-02,62.59981
2017-10-03,68.78949
2017-10-04,59.009026
2017-10-05,60.08802
2017-10-06,56.601524
2017-10-09,57.888958
2017-10-10,55.78819
2017-10-11,60.7565
2017-10-12,53.683735
2017-10-13,55.234894
2017-10-16,51.448933
2017-10-17,52.403015
2017-10-18,51.208527
2017-10-19,55.605247
2017-10-20,51.339787
2017-10-23,55.839294
2017-10-24,52.298386
2017-10-25,54.506763
2017-10-26,53.846783
2017-10-27,58.86764
2017-10-30,52.333885
2017-10-31,54.901203
2017-11-01,51.57655
2017-11-02,53.240253
2017-11-03,51.991386
2017-11-06,56.76983
2017-11-07,51.44287
2017-11-08,54.703575
2017-11-09,51.671734
2017-11-10,54.48501
2017-11-13,53.53375
2017-11-14,58.654217
2017-11-15,52.195587
2017-11-16,54.85511
2017-11-17,52.5798
2017-11-20,55.040096
2017-11-21,53.86536
2017-11-22,59.404964
2017-11-23,53.46408
2017-11-24,56.246376
2017-11-27,52.98605
2017-11-28,55.061115
2017-11-29,53.959187
2017-11-30,58.922974
2017-12-01,52.692448
2017-12-04,55.68711
2017-12-05,52.879272
2017-12-06,55.028217
2017-12-07,53.948826
2017-12-08,58.72532
2017-12-11,51.90881
2017-12-12,53.740032
2017-12-13,50.64434
2017-12-14,51.9681
2017-12-15,50.668766
2017-12-18,54.6808
2017-12-19,49.001167
2017-12-20,50.72293
2017-12-21,47.80416
2017-12-22,49.98631
2017-12-25,49.514297
2017-12-26,54.346863
2017-12-27,50.686764
2017-12-28,54.543526
2017-12-29,51.74349
2018-01-01,53.504337
2018-01-02,52.451073
2018-01-03,57.3078
2018-01-04,51.827152
2018-01-05,56.03057
2018-01-08,53.588215
2018-01-09,57.543922
2018-01-10,56.68795
2018-01-11,63.623825
2018-01-12,58.093998
2018-01-15,62.20218
2018-01-16,58.208042
2018-01-17,60.5549
2018-01-18,59.369694
2018-01-19,65.68159
2018-01-22,59.26888
2018-01-23,65.37669
2018-01-24,61.748585
2018-01-25,65.59717
2018-01-26,64.188995
2018-01-29,71.98563
2018-01-30,62.40024
2018-01-31,65.37591
2018-02-01,61.870766
2018-02-02,63.244915
2018-02-05,60.929066
2018-02-06,67.10036
2018-02-07,58.59759
2018-02-08,61.95249
2018-02-09,58.215054
2018-02-12,59.513786
2018-02-13,57.8806
2018-02-14,63.47097
2018-02-15,55.620247
2018-02-16,57.682976
2018-02-19,54.080532
2018-02-20,54.85297
2018-02-21,52.71977
2018-02-22,56.133698
2018-02-23,48.959522
2018-02-26,51.053307
2018-02-27,48.31354
2018-02-28,50.374996
2018-03-01,50.010647
2018-03-02,55.197662
2018-03-05,52.072647
2018-03-06,57.491615
2018-03-07,54.114872
2018-03-08,56.894604
2018-03-09,56.16754
2018-03-12,61.38087
2018-03-13,54.17488
2018-03-14,57.300365
2018-03-15,54.02409
2018-03-16,56.074986
2018-03-19,54.983097
2018-03-20,60.035767
2018-03-21,53.33919
2018-03-22,56.526245
2018-03-23,53.589428
2018-03-26,55.967472
2018-03-27,54.99761
2018-03-28,60.556747
2018-03-29,54.230625
2018-03-30,57.573135
2018-04-02,54.19272
2018-04-03,56.86899
2018-04-04,56.24178
