Date,Predicted Price
2019-11-04,82.488464
2019-11-05,83.51097
2019-11-06,83.8544
2019-11-07,83.65372
2019-11-08,83.93127
2019-11-11,83.36589
2019-11-12,83.09015
2019-11-13,83.175934
2019-11-14,83.446846
2019-11-15,83.90711
2019-11-18,84.6692
2019-11-19,85.736534
2019-11-20,86.08961
2019-11-21,86.44428
2019-11-22,85.83354
2019-11-25,85.52473
2019-11-26,85.89596
2019-11-27,85.70436
2019-11-28,85.74927
2019-11-29,86.15318
2019-12-02,86.879906
2019-12-03,89.225075
2019-12-04,90.253876
2019-12-05,91.83819
2019-12-06,93.442024
2019-12-09,96.46248
2019-12-10,96.48087
2019-12-11,97.375336
2019-12-12,98.10621
2019-12-13,96.65002
2019-12-16,95.79337
2019-12-17,95.959076
2019-12-18,96.13896
2019-12-19,96.07777
2019-12-20,96.70304
2019-12-23,96.2802
2019-12-24,94.74475
2019-12-25,93.55417
2019-12-26,93.42611
2019-12-27,93.84198
2019-12-30,94.62174
2019-12-31,95.05144
2020-01-01,94.094734
2020-01-02,92.86517
2020-01-03,93.53011
2020-01-06,93.811424
2020-01-07,93.669365
2020-01-08,94.02215
2020-01-09,93.49223
2020-01-10,93.81474
2020-01-13,94.24005
2020-01-14,94.74988
2020-01-15,95.55086
2020-01-16,95.35963
2020-01-17,94.79269
2020-01-20,94.44885
2020-01-21,94.24534
2020-01-22,93.90342
2020-01-23,94.29938
2020-01-24,93.953735
2020-01-27,93.64124
2020-01-28,93.43031
2020-01-29,93.18056
2020-01-30,92.495186
2020-01-31,92.3667
2020-02-03,91.577866
2020-02-04,90.53133
2020-02-05,90.32187
2020-02-06,90.62575
2020-02-07,91.080284
2020-02-10,91.34386
2020-02-11,90.38954
2020-02-12,89.84761
2020-02-13,89.78398
2020-02-14,89.883835
2020-02-17,89.979576
2020-02-18,90.76157
2020-02-19,89.89309
2020-02-20,89.52795
2020-02-21,89.0267
2020-02-24,88.868965
2020-02-25,88.00687
2020-02-26,88.322716
2020-02-27,87.993065
2020-02-28,87.54207
2020-03-02,87.4369
2020-03-03,87.384445
2020-03-04,87.5978
2020-03-05,88.598274
2020-03-06,88.38905
2020-03-09,87.722015
2020-03-10,85.80246
2020-03-11,85.87018
2020-03-12,84.57838
2020-03-13,83.37526
2020-03-16,83.608635
2020-03-17,81.888535
2020-03-18,78.22188
2020-03-19,75.221085
2020-03-20,72.409744
2020-03-23,73.45021
2020-03-24,73.47074
2020-03-25,72.858444
2020-03-26,72.109985
2020-03-27,71.41041
2020-03-30,69.233154
2020-03-31,68.3215
2020-04-01,68.25295
2020-04-02,69.25879
2020-04-03,73.74336
2020-04-06,75.61286
2020-04-07,78.40632
2020-04-08,79.6346
2020-04-09,79.410484
2020-04-10,79.53221
2020-04-13,80.3929
2020-04-14,80.93266
2020-04-15,80.68455
2020-04-16,81.0971
2020-04-17,81.78976
2020-04-20,80.86311
2020-04-21,79.64902
2020-04-22,78.69121
2020-04-23,78.223366
2020-04-24,78.15772
2020-04-27,77.91573
2020-04-28,77.58731
2020-04-29,77.5177
2020-04-30,77.70022
2020-05-01,77.70824
2020-05-04,78.02626
2020-05-05,78.16604
2020-05-06,78.23175
2020-05-07,78.25504
2020-05-08,78.02227
2020-05-11,76.99453
2020-05-12,77.56958
2020-05-13,76.91994
2020-05-14,76.937294
2020-05-15,75.26781
2020-05-18,74.53775
