Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
224,2017-03-29,72.66935,72.5368,73.12790000000003,78.23563399999995,80.97332099999976,75.21508450000016,34.81420719254666,307219.04761904763,75.29521072538941,73.06121500000003,70.82721927461067,91.2997,59.7231,-1.5175844865191124,-1.9047887248494508,Bullish,0.0
225,2017-03-30,72.65836999999998,71.7212,72.99740476190479,77.91889999999995,80.89457999999976,75.25942850000017,30.87492989550561,303252.3809523809,75.0556076069835,72.90548500000003,70.75536239301655,91.2997,59.7231,-1.4939385689071545,-1.822618693660992,Bullish,0.0
226,2017-03-31,72.27139,71.645,72.84546190476192,77.61231799999996,80.81687299999976,75.30948400000017,30.5273840737016,303795.2380952381,74.79910094077391,72.75193500000002,70.70476905922612,91.2997,59.7231,-1.4644662566025488,-1.7509882062493032,Bullish,0.0
227,2017-04-03,72.164536,71.7212,72.70285238095241,77.32806399999996,80.74830899999978,75.36248050000015,31.35947610814523,330171.4285714286,74.54251523310086,72.61341999999998,70.68432476689915,91.2997,59.7231,-1.418607707000902,-1.6845121063996231,Bullish,0.0
228,2017-04-04,71.7541,71.2182,72.54698095238095,77.00965199999995,80.66723199999976,75.41505300000016,28.898900423099647,327133.33333333326,74.28401240163528,72.45312000000001,70.62222759836473,91.2997,59.7231,-1.406637530452599,-1.6289371912102182,Bullish,-0.2
229,2017-04-05,71.755424,69.4118,72.30829523809524,76.66169799999993,80.57856799999978,75.44853500000015,22.170949141995923,333690.4761904762,74.32525804873467,72.21859000000002,70.11192195126536,91.2997,59.7231,-1.5253294145762624,-1.6082156358834268,Bullish,0.0
230,2017-04-06,70.71056,69.4118,72.08493333333334,76.33080599999994,80.49020299999978,75.47127350000017,22.170949141995923,364904.7619047619,74.24763192738943,71.98593000000002,69.7242280726106,91.2997,59.7231,-1.6009389600910848,-1.6067603007249585,Bullish,0.0
231,2017-04-07,70.514725,70.8828,71.93340000000002,76.06869799999993,80.41617399999976,75.50136700000016,36.19899439584802,364314.2857142858,74.08395422449566,71.86311500000002,69.64227577550439,91.2997,59.7231,-1.524588160023313,-1.5903258725846294,Bullish,0.0
232,2017-04-10,70.27141999999999,71.4697,71.84438095238099,75.82102199999993,80.35632099999977,75.54189400000016,40.784889221904976,364876.1904761905,73.84357595776356,71.75879500000003,69.67401404223651,91.2997,59.7231,-1.4005766994571331,-1.5523760379591305,Bullish,0.0
233,2017-04-11,70.77942,70.9133,71.71853333333334,75.57748399999993,80.28716199999977,75.57963900000016,37.9965331367502,307604.7619047619,73.82330178523858,71.70822500000003,69.59314821476146,91.2997,59.7231,-1.3318409203872503,-1.5082690144447544,Bullish,-1.0
234,2017-04-12,70.7771,70.3417,71.6431523809524,75.25546199999994,80.20854499999976,75.61452600000017,35.32465493073732,308576.19047619053,73.84101121387822,71.69456000000002,69.54810878612183,91.2997,59.7231,-1.3084081485189645,-1.4682968412595965,Bullish,0.0
235,2017-04-13,70.849236,70.296,71.62796190476193,74.95033599999994,80.13358699999976,75.64918450000017,35.112067418433824,219723.80952380953,73.86905829427045,71.64044000000003,69.41182170572962,91.2997,59.7231,-1.27878408909487,-1.430394290826651,Bullish,-0.2857142857142857
236,2017-04-14,70.60507,70.1207,71.56807142857143,74.65996399999995,80.05305899999978,75.68296650000019,34.26033758574912,143252.38095238095,73.842624092053,71.53602500000002,69.22942590794705,91.2997,59.7231,-1.2549853634595252,-1.3953125053532258,Bullish,0.0
237,2017-04-17,70.51424,69.6557,71.44648571428574,74.39636399999993,79.96788099999978,75.71723550000017,32.04012108397757,143885.7142857143,73.82147830221506,71.40416500000002,68.98685169778497,91.2997,59.7231,-1.2591318278368675,-1.3680763698499545,Bullish,0.5
238,2017-04-18,70.06598000000001,70.2274,71.34812857142859,74.12458999999993,79.89178799999978,75.75234400000015,37.410501867267584,118876.19047619047,73.72365579200887,71.29708000000002,68.87050420799117,91.2997,59.7231,-1.2024257035987351,-1.3349462365997102,Bullish,-1.0
239,2017-04-19,70.17509,71.6374,71.31328571428574,73.86979199999995,79.83645499999976,75.79760300000017,48.26836353944744,119695.23809523805,73.49794502461819,71.22048000000002,68.94301497538187,91.2997,59.7231,-1.0318163389837025,-1.2743202570765086,Bullish,0.0
240,2017-04-20,70.5757,72.0185,71.25848095238098,73.66377399999995,79.78448399999978,75.84224400000015,50.75498473492222,121857.14285714286,73.29397009616005,71.16293500000002,69.03189990383999,91.2997,59.7231,-0.8559883030148541,-1.1906538662641777,Bullish,0.2222222222222222
241,2017-04-21,70.94261999999998,71.7822,71.19242380952385,73.46844799999995,79.72416399999976,75.88624400000015,49.17657007769128,124847.61904761904,73.12410070052273,71.11072500000003,69.09734929947733,91.2997,59.7231,-0.7273265847712764,-1.0979884099655974,Bullish,0.6666666666666666
242,2017-04-24,71.13239,72.4072,71.17246190476196,73.29340399999995,79.66754899999977,75.93621700000016,53.312244820548614,122971.42857142855,73.047570623333,71.09167000000005,69.13576937666707,91.2997,59.7231,-0.5683770723608177,-0.9920661424446416,Bullish,0.0
243,2017-04-25,71.69431999999998,71.6145,71.1165666666667,73.11657599999995,79.59088399999978,75.97793650000015,47.97949067165562,130423.80952380953,72.92880126224478,71.05165500000003,69.17450873775527,91.2997,59.7231,-0.5006020746334201,-0.8937733288823972,Bullish,-0.041666666666666664
244,2017-04-26,71.90692,72.2167,71.10713333333338,72.98965799999995,79.53251399999976,76.02158550000017,51.91457989183941,144719.04761904766,72.86676667732172,71.03565000000002,69.20453332267832,91.2997,59.7231,-0.3937583918027485,-0.7937703414664675,Bullish,0.0
245,2017-04-27,72.078156,72.4072,71.10096190476196,72.85128399999995,79.47095999999976,76.06777300000016,53.12262236721549,159985.7142857143,72.97534141541982,71.06995000000003,69.16455858458025,91.2997,59.7231,-0.29036509737069593,-0.6930892926473132,Bullish,1.0
246,2017-04-28,72.10495999999998,73.1084,71.16701904761909,72.72603599999997,79.40870999999976,76.11959400000015,57.36817585233415,157457.14285714287,73.23453584347929,71.14312000000005,69.05170415652077,91.2997,59.7231,-0.1501137687145757,-0.5844941878607657,Bullish,0.0
247,2017-05-01,72.43781,73.1084,71.23670476190479,72.61111399999996,79.34645999999975,76.17195550000015,57.36817585233415,158861.90476190473,73.46201479420782,71.21248000000004,68.96294520579228,91.2997,59.7231,-0.03851955089324122,-0.4752992604672608,Bullish,-0.1111111111111111
248,2017-05-02,72.47787,71.8661,71.24360476190479,72.49035599999995,79.25704399999975,76.21684350000015,48.367439348924464,107161.90476190476,73.51239486175571,71.24487500000005,68.97735513824438,91.2997,59.7231,-0.04975006911421076,-0.3901894221966508,Bullish,0.0
249,2017-05-03,72.535995,71.6069,71.26211428571433,72.38865999999996,79.14243599999975,76.25401850000017,46.72038981604877,109052.38095238096,73.46357317428496,71.35463000000003,69.2456868257151,91.2997,59.7231,-0.07865887889856538,-0.3278833135370337,Bullish,0.5
250,2017-05-04,72.18011,71.6222,71.36737142857147,72.30463199999996,79.02798099999976,76.29015250000015,46.83547426048275,110228.57142857145,73.3777878878313,71.46515000000002,69.55251211216874,91.2997,59.7231,-0.09919132099287252,-0.2821449150282015,Bullish,0.6
251,2017-05-05,72.14346,71.2868,71.4566571428572,72.23020999999996,78.91084499999975,76.32464550000017,44.56306300504193,83828.57142857142,73.38142145697795,71.48535000000003,69.5892785430221,91.2997,59.7231,-0.1409031622805088,-0.2538965644786629,Bullish,0.0
252,2017-05-08,71.53735999999998,74.648,71.63595238095243,72.21777399999995,78.80584299999975,76.36675150000015,63.61532339813771,101700.0,73.98829850681486,71.64426500000002,69.30023149318518,91.2997,59.7231,0.0961522687594396,-0.1838867978310424,Bullish,0.0
253,2017-05-09,72.3984,76.1846,71.86047142857146,72.24474999999995,78.69824699999975,76.41250250000016,68.88068775824814,199580.9523809524,74.9463647554981,71.90783000000002,68.86929524450193,91.2997,59.7231,0.4033614837478865,-0.06643714151525662,Bullish,0.0
254,2017-05-10,73.24695,74.8653,72.04866190476193,72.25282399999995,78.57985299999976,76.45958850000017,60.75171167210463,278138.0952380953,75.34131993444255,72.13401000000002,68.92670006555747,91.2997,59.7231,0.5342124472431351,0.05369277623642173,Bullish,0.16666666666666666
255,2017-05-11,73.91925,74.7644,72.2592666666667,72.25139599999996,78.44443499999976,76.50894600000017,60.166883646877444,281142.85714285716,75.64305097454509,72.35743000000002,69.07180902545494,91.2997,59.7231,0.6225941144004565,0.16747304386922868,Bullish,0.0
256,2017-05-12,74.77986999999997,74.1358,72.44211428571433,72.23979199999997,78.29524699999975,76.55155500000015,56.51670290797887,296219.04761904763,75.76224846083656,72.55818500000002,69.3541215391635,91.2997,59.7231,0.6345991913539137,0.2608982733661657,Bullish,0.0
257,2017-05-15,74.75605,75.5715,72.70167619047622,72.26139199999996,78.15293299999976,76.60098200000016,62.16281704692173,315452.3809523809,76.02370454484603,72.85397500000002,69.68424545515401,91.2997,59.7231,0.7513017537379199,0.3589789694405165,Bullish,0.0
258,2017-05-16,74.85414,76.6347,73.03400952380957,72.30560199999995,78.02319599999976,76.65031750000017,65.7133103211716,349128.5714285714,76.50835372426111,73.17434000000003,69.84032627573896,91.2997,59.7231,0.9189872171015878,0.4709806189727308,Bullish,0.16666666666666666
259,2017-05-17,75.41920999999998,76.0294,73.31029523809528,72.34414199999995,77.88516099999975,76.69525650000016,62.13835949778417,446476.1904761905,76.86965395278303,73.39394000000001,69.91822604721699,91.2997,59.7231,0.9916058882030114,0.5751056728187869,Bullish,0.0
260,2017-05-18,75.42863,75.4163,73.49024285714289,72.37116799999995,77.74421299999976,76.73590450000015,58.65750674999115,446466.66666666674,77.08586889648687,73.56383000000002,70.04179110351318,91.2997,59.7231,0.9882922443286049,0.6577429871207505,Bullish,0.0
261,2017-05-19,75.62926,75.3698,73.64982857142861,72.41178199999995,77.60579399999976,76.77559850000016,58.390345642968605,446247.61904761905,77.24942073062755,73.74321000000002,70.23699926937249,91.2997,59.7231,0.9707240932095828,0.7203392083385171,Bullish,0.0
262,2017-05-22,75.63566999999998,76.0527,73.85318571428573,72.46171399999996,77.46477399999976,76.81405650000015,61.186260639257746,461219.0476190476,77.51301635917626,73.92548500000002,70.33795364082376,91.2997,59.7231,1.0003738426951259,0.7763461352098388,Bullish,0.0
263,2017-05-23,75.88891,76.464,74.04636666666669,72.55249999999995,77.32390099999976,76.84808200000015,62.8072294775282,465295.2380952381,77.75347057697064,74.16796000000002,70.5824494230294,91.2997,59.7231,1.0450136881018182,0.8300796457882347,Bullish,0.0
264,2017-05-24,75.89747,80.2744,74.45874285714288,72.74568799999996,77.21768999999976,76.89823900000015,73.74622566732309,463052.380952381,78.91858689457786,74.57084500000002,70.22310310542218,91.2997,59.7231,1.3720424708210004,0.9384722107947878,Bullish,0.0
265,2017-05-25,77.04383,78.7456,74.76964285714288,72.89303199999995,77.10936199999976,76.94107650000015,65.43111471410802,485333.33333333326,79.475852876346,74.88776500000002,70.29967712365404,91.2997,59.7231,1.4906702353922014,1.0489118157142705,Bullish,0.0
266,2017-05-26,77.345566,77.5815,75.01603809523812,73.00048199999995,76.97973899999977,76.97708400000015,59.893389048358344,471047.61904761905,79.76636122566283,75.11142000000002,70.45647877433719,91.2997,59.7231,1.473761843128699,1.1338818211971562,Bullish,0.16666666666666666
267,2017-05-29,77.92757399999998,77.1857,75.21019523809524,73.09833799999996,76.85169599999976,77.01057200000017,58.09310154881248,477709.5238095239,79.95859672129109,75.315285,70.67197327870892,91.2997,59.7231,1.4121457313196544,1.1895346032216558,Bullish,0.0
268,2017-05-30,77.8889,76.2234,75.3585285714286,73.17542399999995,76.70198099999976,77.03561400000017,53.85466500185622,481223.8095238095,79.90991161630686,75.53315,71.15638838369316,91.2997,59.7231,1.2710134986337067,1.205830382304066,Bullish,0.2
269,2017-05-31,77.69553,75.1835,75.51650000000002,73.21570599999995,76.54089399999977,77.05901750000017,49.6398603666855,479395.2380952381,79.70816377735234,75.71198000000003,71.71579622264768,91.2997,59.7231,1.0630003419864948,1.1772643742405515,Bearish,-0.6666666666666666
270,2017-06-01,76.1766,74.4695,75.65281428571431,73.24170799999995,76.37259199999976,77.07958500000015,46.92439588072146,480433.33333333326,79.43930034558984,75.85434500000002,72.26938965441019,91.2997,59.7231,0.8309558421405399,1.1080026678205497,Bearish,0.0
271,2017-06-02,76.0106,73.0959,75.7229904761905,73.24709799999997,76.20342599999977,77.09159600000017,42.14763461780957,510500.0,79.13360646950669,75.94480000000001,72.75599353049334,91.2997,59.7231,0.5301100848009526,0.9924241512166301,Bearish,0.3333333333333333
272,2017-06-05,74.71575,75.0826,75.90374285714287,73.29298399999995,76.06595099999976,77.11005300000015,50.06525028488971,509852.380952381,79.12547565454544,75.96653,72.8075843454546,91.2997,59.7231,0.4468467696796097,0.883308674909226,Bearish,0.0
273,2017-06-06,74.59831,73.7478,75.86087619047622,73.31964399999997,75.92784999999976,77.12455250000015,45.55426954395249,513366.66666666674,79.14538679970221,75.84469000000001,72.54399320029782,91.2997,59.7231,0.27003993567080903,0.7606549270615426,Bearish,0.5
274,2017-06-07,74.1711,73.4762,75.73190476190479,73.33843199999997,75.78703299999978,77.13927250000015,44.67226503456129,416709.5238095239,79.2111353764745,75.77523500000002,72.33933462352554,91.2997,59.7231,0.10677258782151,0.629878459213536,Bearish,0.125
275,2017-06-08,74.00036999999998,73.8021,75.68127619047624,73.38004999999997,75.64947499999977,77.15551200000016,46.0227560599127,352771.4285714286,79.24428449009214,75.72712000000001,72.2099555099079,91.2997,59.752,0.003637513719397135,0.5046302701147083,Bearish,0.0
276,2017-06-09,73.70167,73.7245,75.63175714285718,73.42163999999997,75.51697899999978,77.17173050000015,45.736487493157604,348509.5238095238,79.26526148942395,75.70655500000002,72.14784851057605,91.2997,59.752,-0.08339808580470276,0.3870245989308261,Bearish,0.0
277,2017-06-12,73.91233000000003,70.8454,75.47507142857145,73.40412399999997,75.36609399999978,77.17355350000017,36.63223709188149,332314.2857142857,79.61314141566245,75.47025000000002,71.32735858433756,91.2997,59.752,-0.3803097596676963,0.2335577272111216,Bearish,0.0
278,2017-06-13,72.542,71.3653,75.27477619047622,73.40706599999997,75.2083589999998,77.17338750000015,38.99381880540144,313933.33333333326,79.67721819534121,75.20678000000002,70.73634180465879,91.2997,59.8024,-0.5671253473419142,0.07342111230051443,Bearish,-0.4
279,2017-06-14,72.4645,70.6359,74.98911904761907,73.43154799999998,75.04662299999978,77.16957450000017,36.915219934475694,280714.2857142857,79.80918538704924,74.937105,70.06502461295078,91.2997,60.7037,-0.765213624324943,-0.09430583502457708,Bearish,0.0
280,2017-06-15,71.48369,71.1558,74.75704285714289,73.46642799999998,74.89861699999976,77.16744300000015,39.395049098987045,183661.9047619048,79.85919213376799,74.72408,69.58896786623201,91.2997,60.7037,-0.8702171048748966,-0.2494880889946409,Bearish,0.0
281,2017-06-16,71.55274,69.9685,74.49762380952383,73.44814199999998,74.75841999999976,77.16102700000015,35.92220351939539,184890.47619047613,79.97826640386238,74.454015,68.92976359613762,91.2997,60.7037,-1.0372811753356783,-0.4070467062628485,Bearish,0.0
282,2017-06-19,70.57840999999998,70.4962,74.26554761904767,73.42867199999998,74.62484699999978,77.15724950000015,38.51646625213333,184028.57142857145,79.9059638017806,74.17619,68.44641619821941,91.2997,60.7037,-1.1142552342398773,-0.5484884118582543,Bearish,0.0
283,2017-06-20,70.69736999999998,67.2833,73.84795714285717,73.35607199999998,74.46677799999978,77.13740750000015,30.43670069332831,169904.7619047619,80.07663822474896,73.71715500000002,67.35767177525108,91.2997,60.7037,-1.4181641950994075,-0.7224235685064849,Bearish,-1.0
284,2017-06-21,69.192375,67.6015,73.42593333333336,73.30126799999998,74.27836499999978,77.11915650000016,31.95903638588097,170928.57142857142,79.22498846691343,73.08351000000002,66.94203153308659,91.2997,60.7037,-1.6147246152018937,-0.9008837778455668,Bearish,0.16666666666666666
285,2017-06-22,69.02936,68.6725,72.87346190476194,73.26879799999998,74.10956699999976,77.11011500000015,36.959645238821906,168776.19047619047,78.42644661682003,72.57985500000002,66.73326338317999,91.2997,60.7037,-1.6648876267898631,-1.0536845476344259,Bearish,0.0
286,2017-06-23,68.43146,68.6725,72.3937904761905,73.23983399999999,73.94989899999976,77.10107350000017,36.95964523882192,132585.7142857143,77.74146526379859,72.134405,66.5273447362014,91.2997,60.7037,-1.685216053227279,-1.1799908487529964,Bearish,0.0
287,2017-06-26,68.75581,68.6725,71.96955238095241,73.22017,73.80826699999976,77.09203200000017,36.95964523882192,132061.90476190473,77.00102428872563,71.708745,66.41646571127436,91.2997,60.7037,-1.6819381417098356,-1.2803803073443645,Bearish,0.0
288,2017-06-27,68.45108,68.6725,71.56416190476193,73.189072,73.65683099999976,77.08262350000017,36.95964523882192,126442.85714285714,76.35169738053685,71.3312,66.31070261946314,91.2997,60.7037,-1.6602025911852394,-1.3563447641125392,Bearish,0.0
289,2017-06-28,68.69628,68.6725,71.20459523809525,73.129774,73.49978299999977,77.07358200000017,36.95964523882192,120752.38095238096,75.82510607076001,71.00564999999997,66.18619392923993,91.2997,62.4126,-1.6242536260598683,-1.4099265365020048,Bearish,0.0
290,2017-06-29,68.54688,68.9053,70.90563333333333,73.06751,73.36564199999977,77.06093250000019,38.385426165972774,120404.76190476195,75.35347461526078,70.72743999999997,66.10140538473917,91.2997,62.4126,-1.5590075294395973,-1.4397427350895236,Bearish,0.0
291,2017-06-30,68.69277,69.5494,70.67134285714286,73.02285400000002,73.24565099999977,77.0514300000002,42.27542862345047,119923.80952380953,75.07007680659589,70.55011499999998,66.03015319340406,91.2997,62.4126,-1.4387411286181333,-1.4395424137952455,Bullish,0.0
292,2017-07-03,69.02035500000001,66.7479,70.36905714285714,72.90966799999998,73.10153599999975,77.02542400000019,32.626845817856314,82138.09523809524,74.43664227627146,70.13337999999999,65.83011772372852,91.2997,62.4126,-1.5516008871925635,-1.4619541084747092,Bearish,0.0
293,2017-07-04,68.48602,69.4718,70.1018761904762,72.86681399999998,72.99169499999977,77.0182500000002,45.62206083348217,76052.38095238095,73.89575349852682,69.91957999999998,65.94340650147315,91.2997,62.4126,-1.4050505454808755,-1.4505733958759426,Bullish,0.0
294,2017-07-05,68.52617,69.0682,69.8790380952381,72.80384399999998,72.89675099999975,77.00931500000019,44.259829068151035,55661.90476190476,73.33658449584438,69.69917999999998,66.06177550415559,91.2997,62.4126,-1.306415941057395,-1.421741904912233,Bullish,0.0
295,2017-07-06,68.990746,66.0494,69.52538095238096,72.67668799999997,72.76398599999976,76.98036700000017,35.67856367604515,53604.76190476192,72.76510203556165,69.311545,65.85798796443834,91.2997,62.4126,-1.4550661405426268,-1.4284067520383117,Bearish,1.0
296,2017-07-07,67.69435,67.5161,69.22604761904762,72.56484199999997,72.64543899999975,76.95757750000018,41.60271188221058,58109.52380952381,71.88062219143491,69.00112499999999,66.12162780856508,91.2997,62.4126,-1.4379463123268716,-1.430314664096024,Bearish,0.0
297,2017-07-10,67.75424,70.7678,69.08525238095238,72.51802999999997,72.56457199999976,76.95350600000017,52.12942301570177,58704.76190476192,71.86698399751944,68.99724499999999,66.12750600248056,91.2997,62.4126,-1.1487516171455496,-1.3740020547059288,Bullish,0.0
298,2017-07-11,68.64715600000001,67.2368,68.9134142857143,72.42544399999997,72.45789999999974,76.92994450000019,43.053679235864784,60861.90476190476,71.54095694465913,68.79082,66.04068305534086,91.2997,62.4126,-1.1907586039163651,-1.3373533645480162,Bullish,0.0
299,2017-07-12,68.48458000000001,68.5561,68.77964285714286,72.36442799999998,72.37654399999974,76.91275900000021,46.78180037131341,62414.28571428573,71.30410953959398,68.68683,66.06955046040602,91.2997,62.4126,-1.1048568573246484,-1.2908540631033427,Bullish,-0.5
300,2017-07-13,68.28208000000001,68.0361,68.65584285714287,72.29270599999997,72.29866899999975,76.89319400000021,45.51694203663001,60909.52380952381,70.90115178222813,68.530845,66.16053821777186,91.2997,62.4126,-1.0664454392562135,-1.245972338333917,Bullish,0.25
301,2017-07-14,68.81264,68.0594,68.50839523809525,72.22815799999998,72.22918399999975,76.8700375000002,45.587932081017726,59600.0,70.71858716879002,68.43539000000001,66.15219283120999,91.2997,62.4126,-1.0223391095529448,-1.2012456925777226,Bullish,0.0
302,2017-07-17,68.3276,68.0594,68.41748571428573,72.09638599999998,72.15707999999975,76.8398330000002,45.587932081017726,56580.95238095236,70.3950147472323,68.31355,66.23208525276772,91.2997,62.4126,-0.9761322801893896,-1.156223010100056,Bullish,-0.14285714285714285
303,2017-07-18,68.02297,69.6348,68.37646666666669,71.96538999999997,72.10506999999976,76.8175055000002,50.63205128771872,55400.0,70.53209079493047,68.43112500000001,66.33015920506955,91.2997,62.6361,-0.8031333992898624,-1.0856050879380177,Bullish,0.0
304,2017-07-19,68.59968,68.6802,68.44298571428574,71.84168799999995,72.04725599999975,76.79040500000019,47.74387908386723,55980.95238095238,70.55319284814362,68.48506,66.41692715185638,91.2997,62.6361,-0.7345908755162753,-1.015402245453669,Bullish,0.0
305,2017-07-20,68.74055,68.6802,68.49435238095239,71.72000399999995,71.98569999999975,76.76121200000019,47.74387908386723,57104.76190476192,70.55372014075641,68.48544500000001,66.41716985924363,91.2997,62.6361,-0.6725180620125569,-0.9468254087654466,Bullish,0.0
306,2017-07-21,68.71302,68.6802,68.49471904761907,71.61089199999995,71.92534199999973,76.72867850000019,47.74387908386724,55161.90476190476,70.55424713693547,68.48583000000002,66.41741286306457,91.2997,62.6361,-0.6162214923214719,-0.8807046254766517,Bullish,0.0
307,2017-07-24,68.99525,69.0682,68.51356190476193,71.48082599999995,71.87110899999975,76.70399550000019,49.21450296559072,55419.04761904762,70.58831648918887,68.50561500000002,66.42291351081117,91.2997,62.6361,-0.5341404591752337,-0.8113917922163681,Bullish,0.0
308,2017-07-25,68.829155,69.4563,68.55088571428576,71.33725799999995,71.82142999999974,76.67688450000018,50.70877830505416,54438.09523809524,70.66770215762853,68.54480500000003,66.42190784237152,91.2997,62.8885,-0.4327853425030952,-0.7356705022737136,Bullish,0.0
309,2017-07-26,68.91167,71.3576,68.67874761904766,71.24382199999995,71.79398199999973,76.65465450000019,57.332206010410005,54290.47619047619,71.13134396837745,68.67906000000004,66.2267760316226,91.2997,64.1719,-0.1967733810932657,-0.627891078037624,Bullish,0.0
310,2017-07-27,69.84396,70.6203,68.77150000000005,71.14790199999996,71.75953499999973,76.62334200000019,54.28586677789672,69238.09523809524,71.35859681690619,68.76481000000004,66.1710231830939,91.2997,64.3882,-0.0684372474406274,-0.5160003119182247,Bullish,0.0
311,2017-07-28,70.19003000000001,71.2024,68.88088571428577,71.06455399999996,71.73816799999975,76.60129050000019,56.26182743561841,82090.47619047617,71.6341531423384,68.84746000000004,66.06076685766168,91.2997,64.3882,0.0793262447081986,-0.3969350005929401,Bullish,0.0
312,2017-07-31,70.700096,71.2024,68.95960000000004,70.96754799999997,71.71463099999973,76.58654400000019,56.26182743561841,81000.0,71.86209313048417,69.07018500000002,66.27827686951589,91.2997,64.8929,0.1941913596999285,-0.2787097285343664,Bullish,0.375
313,2017-08-01,71.114655,71.7844,69.19943333333337,70.87395599999995,71.71322799999975,76.57830500000019,58.349410241099655,83595.23809523809,72.21606309430958,69.18581500000002,66.15556690569046,91.2997,64.8929,0.3283997391413038,-0.15728783499923232,Bullish,0.0
314,2017-08-02,71.23639,71.0161,69.27297142857147,70.68878999999997,71.71723899999975,76.56317800000019,54.64174776622532,86404.76190476191,72.41557050727903,69.28321000000003,66.15084949272102,91.2997,64.8929,0.3685174183145534,-0.05212678433647516,Bullish,0.0
315,2017-08-03,71.19216,71.7766,69.4019428571429,70.54940999999997,71.72122099999973,76.5505685000002,57.51920839602472,85833.33333333331,72.50820360498784,69.56957000000003,66.63093639501221,91.2997,64.8929,0.4564156864039717,0.04958170981161422,Bullish,0.25
316,2017-08-04,71.42000999999998,70.6281,69.61997619047622,70.41034199999996,71.70541199999975,76.5366215000002,52.1397507371521,85428.57142857142,72.53932553379133,69.72517000000002,66.91101446620871,91.2997,65.61399999999999,0.428462298879694,0.12535782762523018,Bullish,0.0
317,2017-08-07,71.28591999999998,69.0682,69.69388571428574,70.24799199999997,71.67316499999973,76.5159030000002,45.86549622609982,67214.28571428571,72.42577636907494,69.64019,66.85460363092507,91.2997,65.6861,0.27724226821104025,0.1557347157423922,Bullish,0.0
318,2017-08-08,70.30254000000001,68.362,69.57932380952383,70.09076399999998,71.63309399999973,76.47630900000019,43.32373522202764,69238.09523809524,72.32672145100446,69.69645000000001,67.0661785489956,91.2997,66.0494,0.09927053742265456,0.14444188007844466,Bearish,-0.07142857142857142
319,2017-08-09,70.14756,67.9042,69.61110476190478,69.94517799999997,71.58044199999975,76.42844250000019,41.71003832737088,70476.19047619047,72.36504558155252,69.66385500000001,66.9626644184475,91.2997,66.0494,-0.07781695008873157,0.0999901140450094,Bearish,0.0
320,2017-08-10,69.10999,68.331,69.60038571428575,69.82240799999997,71.53205799999975,76.37365500000018,43.811291704602525,67428.57142857142,72.3471097189209,69.6786,67.0100902810791,91.2997,66.0494,-0.1816271816137487,0.04366665491325778,Bearish,0.0
321,2017-08-11,68.65404000000001,69.4097,69.66579523809526,69.74868399999997,71.49789099999975,76.3287510000002,48.83177954189245,67095.23809523809,72.31376192531441,69.746115,67.17846807468561,91.2997,66.0494,-0.17484001620897516,-3.467931118880663e-05,Bearish,0.0
322,2017-08-14,68.65332,69.4097,69.73009523809525,69.63522599999997,71.46410499999975,76.2797310000002,48.83177954189245,67095.23809523809,72.26887156538234,69.81362999999999,67.35838843461764,91.2997,66.0494,-0.1675299576586866,-0.033533734980688366,Bearish,0.0
323,2017-08-15,68.97771,67.5084,69.70385714285715,69.51043799999998,71.41504099999976,76.2243850000002,41.29018711271715,66928.57142857142,72.36049985592685,69.70730999999998,67.05412014407311,91.2997,66.0494,-0.3115641857727525,-0.0891398251391012,Bearish,0.0
324,2017-08-16,68.47993000000001,66.9496,69.57599047619047,69.37990599999998,71.35916899999975,76.16624500000017,39.36589470669633,68976.19047619047,72.50512889470559,69.62077999999998,66.73643110529436,91.2997,66.0494,-0.4654375646567246,-0.16439937304262586,Bearish,0.3333333333333333
325,2017-08-17,68.37839,66.5461,69.47436666666665,69.23478599999997,71.30741799999976,76.10099900000017,37.9891432665702,62666.66666666666,72.67441010746741,69.51407499999998,66.35373989253256,91.2997,66.0494,-0.6128775331309981,-0.2540950050603003,Bearish,0.0
326,2017-08-18,67.56311,67.5006,69.41819523809525,69.11030799999997,71.26597399999973,76.04142350000019,43.062022531509896,57619.047619047626,72.71784694305155,69.45509499999999,66.19234305694843,91.2997,66.0494,-0.6452663684526527,-0.3323292777387708,Bearish,0.0
327,2017-08-21,67.37821,65.4519,69.26446666666666,69.00243799999997,71.20328099999975,75.97579500000019,36.2141958648601,57857.142857142855,72.97427330788308,69.27427999999999,65.5742866921169,91.2997,66.0494,-0.8267178335228635,-0.4312069888955893,Bearish,1.0
328,2017-08-22,66.58629599999999,68.6337,69.24377619047621,68.94780599999997,71.17743599999976,75.92233400000019,49.615193327423896,80880.95238095237,72.94241219914137,69.23315,65.52388780085862,91.2997,65.4519,-0.7056405730106547,-0.4860937057186024,Bearish,0.0
329,2017-08-23,67.22051,69.7124,69.25597142857143,68.92933599999996,71.18044199999976,75.87950500000017,53.20464661503482,87928.57142857142,72.73904241922506,69.15088999999998,65.56273758077488,91.2997,65.4519,-0.5166878410080926,-0.4922125327765005,Bearish,0.0
330,2017-08-24,68.20267,67.9507,69.09373809523811,68.86523399999996,71.16583099999976,75.82801700000017,47.28048871696933,89595.23809523809,72.57547523262103,69.01740999999998,65.45934476737894,91.2997,65.4519,-0.5032942436726557,-0.4944288749557315,Bearish,0.0
