Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
274,4012,2016-06-14,243.9021,243.911,241.7827,242.5218,73000,243.22041,245.90615714285696,238.8412980000001,228.19480699999983,226.8537810000001,49.56649956860656,252.219738365656,245.7717099999999,239.32368163434384,0.4605067264546392,1.846297043632683,Bearish,277.0998,202.5523,72823.80952380953,243.69430000000003,244.8668,245.8226,241.56600000000003,240.6102,239.43770000000004,0
275,4013,2016-06-15,242.6732,244.8905,242.219,242.6286,155800,243.83643,245.6220380952379,239.14585200000013,228.44815899999983,226.9051340000001,49.75332648449414,252.1572973066201,245.57757499999988,238.99785269337968,0.3671416679526942,1.5504659684966853,Bearish,277.0998,202.5523,73633.33333333333,244.2730666666667,245.91753333333332,246.9445666666667,241.60156666666668,240.5745333333333,238.93006666666668,0
276,4014,2016-06-16,240.438,243.5548,240.438,242.219,117300,245.241,245.41764285714265,239.4037440000001,228.67058099999983,226.9544390000001,49.00356795825869,251.71478318595317,245.2204799999999,238.72617681404665,0.2571338110870442,1.291799537014757,Bearish,277.0998,202.5523,69933.33333333333,243.70320000000004,245.18740000000005,246.82000000000005,240.58640000000003,238.9538,237.4696,0
277,4015,2016-06-17,239.9927,240.8832,238.8796,240.1085,6200,243.5433,244.97705238095224,239.5195100000001,228.8968029999998,226.9888885000001,45.22210254267435,251.48286194741644,244.80327499999996,238.12368805258345,-0.0003439549597032,1.033370838619865,Bearish,277.0998,202.5523,73352.38095238095,241.0346,241.9607,243.0382,239.031,237.9535,237.02740000000003,1
278,4016,2016-06-20,238.0959,238.0959,237.4815,237.7754,10800,242.93553,244.46861428571412,239.6114120000001,229.03839699999975,227.0224300000001,41.41718147349091,251.1828946000929,244.21375999999992,237.2446253999069,-0.3881838690423649,0.7490598970874189,Bearish,277.0998,202.5523,68028.57142857143,238.08703333333327,238.39866666666663,238.7014333333333,237.4726333333333,237.16986666666668,236.85823333333332,0
279,4017,2016-06-21,237.7843,239.0755,236.8759,239.0755,2400,242.23962,243.9690809523808,239.77134800000013,229.21061799999976,227.0775320000001,44.23297290303892,250.4818430550941,243.6749999999999,236.8681569449057,-0.5839116208844359,0.4824655934930479,Bearish,277.0998,202.5523,65933.33333333333,239.80870000000004,240.54190000000003,242.00830000000005,237.60910000000004,236.1427,235.40950000000004,-1
280,4018,2016-06-22,235.9943,240.438,233.3139,240.438,47500,241.8357,243.520857142857,240.07857400000012,229.36129899999972,227.1325620000001,47.10249669899591,250.00841865132972,243.31567999999996,236.6229413486701,-0.6219158524315276,0.2615893043081329,Bearish,277.0998,202.5523,64071.42857142857,242.8127,245.1874,249.9368,235.6886,230.9392,228.5645,1
281,4019,2016-06-23,238.6659,240.8832,238.657,238.6659,11000,242.68369,243.0942619047618,240.34412600000013,229.45725299999967,227.1726645000001,43.93593055229426,249.94290618333645,243.0013299999999,236.05975381666337,-0.7859679899407013,0.052077845458366,Bearish,277.0998,202.5523,61590.47619047619,240.14706666666663,241.6282333333333,242.3732666666666,237.92086666666663,237.17583333333332,235.69466666666668,-1
282,4020,2016-06-24,238.657,244.8905,230.6424,236.0389,53800,242.46606,242.6697857142856,240.47129200000012,229.5269369999997,227.2124545000001,39.677536318495946,249.3987799393632,242.3628349999999,235.3268900606366,-1.115103220297584,-0.181358367692824,Bearish,277.0998,202.5523,56485.71428571428,243.7388,251.4387,257.9869,229.4907,222.9425,215.2426,-1
283,4021,2016-06-27,227.1694,243.1095,227.1694,239.8681,52700,239.83586,242.24403809523795,240.63799600000013,229.6106219999997,227.2796950000001,47.64335642300049,248.6205625439728,241.96744999999987,235.3143374560269,-1.0548017259014273,-0.3560470393345447,Bearish,277.0998,202.5523,56895.23809523809,246.26193333333327,252.65576666666664,262.20203333333325,230.32183333333327,220.77556666666663,214.38173333333327,0
284,4022,2016-06-28,235.1038,246.6716,235.1038,244.5432,83500,240.36223,242.0901047619046,240.9245620000001,229.7716629999997,227.3403200000001,55.38905184328296,248.51606138584395,241.9300449999999,235.34402861415583,-0.6225939827033073,-0.4093564280082972,Bearish,277.0998,202.5523,51166.66666666666,249.10860000000005,253.67400000000004,260.67640000000006,237.54080000000005,230.5384,225.97300000000004,1
285,4023,2016-06-29,245.7632,253.5285,244.8905,251.2488,61000,243.78546,242.37379523809508,241.3188800000001,230.0391339999997,227.4419600000001,63.68717811936988,249.78359284434725,242.2029849999999,234.62237715565252,0.2580450637647971,-0.2758761296536783,Bullish,277.0998,202.5523,53271.42857142857,254.8880333333333,258.52726666666666,263.5260333333333,246.2500333333333,241.25126666666665,237.6120333333333,0
286,4024,2016-06-30,251.1241,253.7956,248.4971,252.0324,243500,248.42554,242.67105238095223,241.7823020000001,230.3524989999997,227.54751800000008,64.5177761260528,251.0148315085585,242.48082499999992,233.94681849144132,1.007573147877821,-0.0191862741473785,Bullish,277.0998,202.5523,55823.80952380953,254.3863,256.7402,259.6848,249.0878,246.1432,243.7893,0
287,4025,2016-07-01,251.1241,253.7956,248.4971,252.0324,243500,249.1499,242.9356619047618,242.30806000000007,230.71444599999973,227.65307600000008,64.5177761260528,251.64774797689032,242.6152899999999,233.5828320231095,1.583327935739845,0.3013165678300663,Bullish,277.0998,202.5523,66919.04761904762,254.3863,256.7402,259.6848,249.0878,246.1432,243.7893,1
288,4026,2016-07-04,249.3431,253.2613,249.3431,251.1864,31600,250.68756,243.023438095238,242.7901820000001,231.0455709999997,227.77448550000008,62.72142148636587,252.5570208452404,242.87531499999992,233.19360915475943,1.9488870665634863,0.6308306675767503,Bullish,277.0998,202.5523,78257.14285714286,253.1841,255.1818,257.1023,249.2659,247.3454,245.3477,-1
289,4027,2016-07-05,249.3431,253.2613,249.3431,251.1864,31600,250.66693,243.2710809523808,243.2723040000001,231.40256599999967,227.94912450000007,62.72142148636587,253.5550285267512,243.22483999999992,232.89465147324864,2.213084253772166,0.9472813848158336,Bullish,277.0998,202.5523,75366.66666666667,253.1841,255.1818,257.1023,249.2659,247.3454,245.3477,1
290,4028,2016-07-06,249.3431,253.2613,249.3431,251.1864,31600,253.32822,243.60396190476172,243.7009960000001,231.76982099999967,228.09574550000005,62.72142148636587,254.53753487374843,243.6451599999999,232.75278512625133,2.3948560186362613,1.236796311579919,Bullish,277.0998,202.5523,69776.19047619047,253.1841,255.1818,257.1023,249.2659,247.3454,245.3477,-1
291,4029,2016-07-07,249.3431,253.2613,249.3431,251.1864,31600,253.54187,244.0042666666665,244.06361200000012,232.14751099999967,228.2160590000001,62.72142148636587,255.4503941946062,244.13226499999988,232.8141358053936,2.5099779880467565,1.4914326468732866,Bullish,277.0998,202.5523,65704.76190476191,253.1841,255.1818,257.1023,249.2659,247.3454,245.3477,1
292,4030,2016-07-08,249.3431,253.2613,249.3431,251.1864,31600,253.80797,244.468176190476,244.40325200000012,232.52520099999973,228.33637250000007,62.72142148636589,256.16033298566754,244.77654499999983,233.39275701433215,2.5715695254703803,1.7074600225927052,Bullish,277.0998,202.5523,67023.80952380953,253.1841,255.1818,257.1023,249.2659,247.3454,245.3477,1
293,4031,2016-07-11,247.5621,253.573,247.5621,252.264,27900,253.42859,245.1330904761903,244.7644440000001,232.9366419999997,228.4796125000001,64.5429099208912,257.0130532295278,245.36962499999987,233.72619677047192,2.6764817610533385,1.901264370284832,Bullish,277.0998,202.5523,67585.71428571429,254.70396666666664,257.14393333333334,260.7148666666667,248.69306666666665,245.1221333333333,242.6821666666666,-1
294,4032,2016-07-12,256.4227,256.4227,248.4526,248.4526,59900,253.82968,245.51643333333317,245.0761240000001,233.3555699999997,228.5994105000001,54.41544220497191,257.3064657939612,245.6661649999998,234.02586420603845,2.424133435529427,2.005838183333751,Bullish,277.0998,202.5523,68433.33333333333,253.766,259.0794,261.7361,245.7959,243.1392,237.82579999999996,1
295,4033,2016-07-13,249.3342,249.3431,246.2708,246.2708,55400,252.69525,245.6949571428569,245.3443460000001,233.71365599999967,228.7253995000001,49.61601612714004,257.4064626968771,245.84827499999983,234.29008730312253,2.0247524575772786,2.0096210381824564,Bullish,277.0998,202.5523,67038.09523809524,248.319,250.3672,251.3913,245.24670000000003,244.22260000000003,242.17440000000005,0
296,4034,2016-07-14,245.79,252.9051,244.8905,249.7527,80800,250.92496,246.0341999999998,245.6697380000001,234.1149799999997,228.87800600000008,56.24810121960861,257.7765276853996,246.22495999999984,234.6733923146001,1.966531435448644,2.001003117635694,Bearish,277.0998,202.5523,66200.0,253.47503333333336,257.19736666666665,261.48963333333336,245.46043333333336,241.16816666666668,237.44583333333333,1
297,4035,2016-07-15,251.6584,252.9051,251.5694,252.0324,22300,250.58755,246.50150476190456,245.99691200000012,234.5793519999997,229.00408400000003,59.963925457231824,258.278902482064,246.8211549999998,235.3634075179356,2.0803624701290744,2.01687498813437,Bullish,277.0998,202.5523,62628.57142857143,252.7685333333333,253.50466666666665,254.1042333333333,251.4328333333333,250.83326666666665,250.0971333333333,0
298,4036,2016-07-18,247.6066,251.1241,247.6066,249.254,4800,253.57089,246.93700476190452,246.34011400000017,235.0446149999997,229.09868750000004,53.95008197384923,258.1086747363116,247.3950849999998,236.68149526368796,1.9241997483530329,1.9983399401781023,Bearish,277.0998,202.5523,58104.76190476191,251.04986666666665,252.84573333333333,254.56736666666663,247.53236666666663,245.8107333333333,244.01486666666665,-1
299,4037,2016-07-19,249.3431,261.7123,247.7847,261.7123,352500,253.00296,248.0768571428569,246.78750600000015,235.6362149999997,229.24790950000005,68.97524338542183,260.223513735712,248.5269249999998,236.8303362642876,2.773746336723917,2.153421219487265,Bullish,277.0998,202.5523,58038.09523809524,266.3548333333334,270.9973666666667,280.2824333333334,252.42723333333333,243.14216666666664,238.4996333333333,-1
300,4038,2016-07-20,266.2628,274.7939,263.5022,274.7939,293600,254.77814,249.7777333333331,247.31468800000016,236.3175909999997,229.4796835,77.33695675696937,266.05331143008544,250.24471999999977,234.43612856991413,4.451282309530456,2.6129934374959034,Bullish,277.0998,202.5523,74309.52380952382,278.55780000000004,282.3217,289.84950000000003,267.26610000000005,259.73830000000004,255.9744000000001,-1
301,4039,2016-07-21,277.8394,288.5256,277.8394,279.8698,346900,263.6999,251.65543809523783,247.85985800000017,237.05446099999972,229.73464450000003,79.63096143449243,271.84075917766404,252.3049149999998,232.76907082233552,6.119779355922702,3.314350621181263,Bullish,277.0998,202.5523,88176.19047619047,286.3171333333333,292.76446666666664,297.0033333333333,275.6309333333333,271.39206666666666,264.9447333333333,1
302,4040,2016-07-22,274.3665,281.4015,271.2051,272.5943,99000,274.01477,253.27107619047595,248.2247880000002,237.71831299999977,229.96967050000003,68.87022392501007,274.07513758191595,254.1326849999998,234.19023241808367,6.776883544908969,4.006857205926805,Bullish,279.8698,202.5523,102433.33333333331,278.9288333333333,285.2633666666666,289.12523333333326,268.7324333333333,264.87056666666666,258.5360333333333,1
303,4041,2016-07-25,272.4964,285.8540000000001,270.7243,278.4628,111900,269.45975,255.29126190476168,248.8419120000002,238.34096799999975,230.21790350000003,72.1404860250621,277.5217100264465,256.06241999999986,234.60312997355325,7.682621772235421,4.742010119188528,Bullish,279.8698,202.5523,106623.80952380953,285.9697666666668,293.47673333333347,301.09946666666684,270.8400666666667,263.21733333333333,255.71036666666663,0
304,4042,2016-07-26,283.1736,283.1736,276.0584,276.9133,28200,272.28503,257.05531904761887,249.4082760000002,238.96084399999975,230.4548375,70.04805196078821,280.2737612135514,257.68092499999983,235.0880887864483,8.181087656639534,5.4298256266787295,Bullish,279.8698,202.5523,109390.47619047618,281.3718,285.8303,288.487,274.2566,271.5999,267.1414,-1
305,4043,2016-07-27,279.1752,289.9504,276.94,285.1238,276900,276.54526,258.9877285714284,250.18052600000016,239.65922899999975,230.73606850000004,74.30151738450608,284.69875293330983,259.37467499999985,234.05059706668987,9.133360498760794,6.170532601095142,Bullish,279.8698,202.5523,108223.80952380953,291.0694666666668,297.0151333333334,304.0798666666668,278.05906666666675,270.9943333333334,265.04866666666675,0
306,4044,2016-07-28,285.1862,292.0876,280.9651,282.4434,58400,284.80667,260.47318571428553,250.8421760000002,240.32809199999977,230.95886750000005,70.76829283397895,287.87136349594374,260.89522499999987,233.919086504056,9.561538246875614,6.8487337302512366,Bullish,285.1238,202.5523,117433.33333333331,289.36563333333334,296.2878666666667,300.48813333333334,278.24313333333333,274.04286666666667,267.12063333333333,-1
307,4045,2016-07-29,277.038,283.0133,280.9562,283.0133,3600,280.56012,261.94846666666643,251.53339000000017,241.01031199999977,231.184516,71.08314619009785,290.732886110535,262.44426999999985,234.15565388946467,9.833503852984109,7.445687754797811,Bullish,285.1238,202.5523,117309.52380952382,283.699,284.3847,285.7561,281.6419,280.2705,279.58480000000003,0
308,4046,2016-08-01,283.1825,286.7446,283.1825,284.9190000000001,71800,284.74243,263.51449523809504,252.2404560000002,241.67774999999972,231.417588,72.16288552571942,293.53398978234867,264.1308999999998,234.72781021765093,10.08654124975874,7.973858453789997,Bullish,285.1238,202.5523,105885.71428571428,286.71490000000006,288.5108,290.27700000000004,283.15280000000007,281.38660000000004,279.5907000000001,1
309,4047,2016-08-02,286.7446,297.4307,286.7446,291.4732,138300,281.74298,265.4329142857141,253.0729060000002,242.41028499999976,231.686632,75.54498007121701,297.1987371301842,266.1452399999999,235.0917428698156,10.69268574865896,8.517623912763788,Bullish,285.1238,202.5523,97709.52380952382,297.0210666666667,302.56893333333335,307.7071666666667,286.3349666666667,281.1967333333333,275.64886666666666,-1
310,4048,2016-08-03,290.7519,298.3212,290.3066,295.7654,97900,289.5327,267.55572380952367,254.03572600000015,243.19553699999972,231.9744185,77.47503879994126,301.1638866814327,268.3741899999999,235.58449331856707,11.388129036986411,9.091724937608314,Bullish,291.4732,202.5523,102790.47619047618,299.28886666666665,302.8123333333333,307.3034666666666,291.2742666666667,286.7831333333333,283.2596666666667,0
311,4049,2016-08-04,299.3453,308.9094,299.3453,306.7187,169100,291.73035,270.2001190476189,255.27104200000016,244.07616299999972,232.31210449999995,81.4898274381567,306.91813799308983,271.15080499999993,235.38347200691004,12.676980285254558,9.808776007137563,Bullish,295.7654,202.5523,105947.61904761904,310.63696666666675,314.5552333333334,320.20106666666675,301.0728666666668,295.4270333333334,291.5087666666668,1
312,4050,2016-08-05,307.2263,308.1168,301.438,302.8361,48200,297.3195,272.65962857142847,256.35158800000016,244.9218809999998,232.6806255,76.29851608031716,310.7967664260483,273.73328999999995,236.6698135739516,13.232573938054315,10.493535593320914,Bullish,306.7187,202.5523,112495.23809523808,306.8226,310.8091,313.5014,300.14379999999994,297.45149999999995,293.4649999999999,0
313,4051,2016-08-08,304.5548,304.5548,294.8482,295.8545,37500,299.02307,274.7866809523809,257.31316200000015,245.69555699999975,232.99797149999995,67.91963513868656,312.7961916300445,275.912815,239.02943836995544,12.96013279494241,10.986855033645211,Bullish,306.7187,202.5523,113285.71428571428,301.99013333333335,308.12576666666666,311.6967333333333,292.28353333333337,288.7125666666667,282.5769333333334,0
314,4052,2016-08-09,298.3123,303.6643,296.5402,301.8832,54900,298.3404,277.14949999999993,258.44500000000016,246.5563249999998,233.32353799999996,70.89220847043043,314.8598833049034,278.584345,242.3088066950965,13.079909873188685,11.405466001553908,Bullish,306.7187,202.5523,113566.66666666669,304.8516,307.82,311.9757,297.7275,293.5718,290.6034,1
315,4053,2016-08-10,302.7738,303.9314,298.3212,299.2651,21000,297.34766,279.5691428571428,259.51450200000016,247.39091199999976,233.64916749999992,67.94768393688797,315.3593645168277,281.23405999999994,247.10875548317213,12.815842229385224,11.687541247120173,Bullish,306.7187,202.5523,114852.38095238096,302.6906,306.1161,308.30080000000004,297.0804,294.8957,291.4702,-1
316,4054,2016-08-11,298.3301,302.7738,298.3212,302.284,18800,303.1775,282.236438095238,260.6306700000001,248.24980999999977,233.9913384999999,69.51978987452533,315.9128608483815,283.8606249999999,251.80838915161831,12.70372607279404,11.890778212254943,Bullish,306.7187,202.5523,113000.0,303.93146666666667,305.57893333333334,308.3840666666667,299.47886666666665,296.6737333333333,295.02626666666663,-1
317,4055,2016-08-12,302.7738,302.7738,298.5082,299.0247,4800,305.31796,284.5827238095237,261.6243020000001,249.0635589999998,234.3236584999999,65.76915370451569,315.3417643864488,286.21023999999994,257.0787156135511,12.21111283246995,11.954845136297946,Bullish,306.7187,202.5523,111257.14285714286,301.6962666666667,304.3678333333333,305.9618666666667,297.4306666666667,295.83663333333334,293.1650666666667,1
318,4056,2016-08-15,302.6847,302.6847,298.3212,301.438,8000,298.85834,286.93537142857133,262.73334400000016,249.83785799999976,234.66887799999992,67.1810189242646,313.20464482699055,288.81944,264.4342351730093,11.87851826717366,11.93957976247309,Bearish,306.7187,202.5523,107638.09523809524,303.3080666666667,305.1781333333334,307.6715666666668,298.9445666666667,296.4511333333333,294.58106666666663,0
319,4057,2016-08-16,298.811,307.1373,298.7665,303.6108,72200,303.07742,289.5237904761904,263.92164200000013,250.67431499999975,235.03592299999997,68.44303239475227,312.68316904996186,290.914365,269.1455609500381,11.655899524936672,11.882843714965803,Bearish,306.7187,202.5523,106957.14285714286,307.5765666666667,311.5423333333333,315.94736666666665,299.2057666666667,294.80073333333337,290.8349666666668,1
320,4058,2016-08-17,306.3358,310.3431,303.6643,306.3358,29600,301.6255,291.6487190476189,265.19275800000014,251.54247399999977,235.4140064999999,70.00106373616298,313.92792818713804,292.49146,271.0549918128619,11.566031285008137,11.819481228974272,Bearish,306.7187,202.5523,110166.66666666669,309.8978333333333,313.45986666666664,316.5766333333333,303.21903333333336,300.1022666666667,296.5402333333334,1
321,4059,2016-08-18,306.3358,306.3358,298.3212,298.5349,11900,306.4336,292.7792428571428,266.33457000000016,252.25960199999972,235.72484849999992,60.75372578024266,314.1968521537389,293.42471499999994,272.6525778462609,10.741521053895951,11.603889193958608,Bearish,306.7187,202.5523,94790.47619047618,303.80673333333334,309.0785666666667,311.82133333333337,295.7921333333333,293.04936666666663,287.7775333333333,1
322,4060,2016-08-19,301.438,301.438,289.425,293.2987,5800,301.96753,293.4187142857142,267.4345280000001,252.9078049999997,236.0294154999999,55.45792203888801,312.91032519320737,294.459935,276.0095448067926,9.55542419414826,11.194196193996538,Bearish,306.7187,202.5523,81376.19047619047,300.01613333333324,306.7335666666666,312.0291333333332,288.00313333333327,282.70756666666665,275.9901333333333,0
323,4061,2016-08-22,286.7446,293.4234,285.0081,289.0955,38800,298.52405,294.2044857142856,268.4083900000001,253.49571999999972,236.31735099999997,51.5717722678083,312.1339187924153,294.99157,277.84922120758466,8.18195429897105,10.59174781499144,Bearish,306.7187,202.5523,65133.333333333336,293.3432333333334,297.5909666666667,301.7585333333334,284.9279333333334,280.7603666666667,276.5126333333334,-1
324,4062,2016-08-23,292.9692,296.0949,285.0081,292.6486,46700,294.68127,294.8799999999999,269.41092600000013,254.12611199999972,236.62919049999996,54.47586011231502,310.8487450111955,295.778335,280.70792498880445,7.296070428972143,9.93261233778758,Bearish,306.7187,202.5523,62266.66666666666,297.4929666666667,302.33733333333333,308.57976666666667,286.4061666666667,280.16373333333337,275.3193666666667,1
325,4063,2016-08-24,298.3123,298.3123,289.4161,294.6879,47500,297.49426,295.7264095238094,270.4521120000001,254.7989819999997,236.94671049999997,56.10292592029966,310.53017038270383,296.25654,281.9829096172961,6.68153497038071,9.282396864306206,Bearish,306.7187,202.5523,59161.90476190476,298.8614333333333,303.03496666666666,307.75763333333333,289.9652333333333,285.2425666666666,281.06903333333327,0
326,4064,2016-08-25,296.5313,296.5313,290.3956,293.4145,4800,296.81732,296.1212047619046,271.47602200000017,255.43988299999967,237.26698349999992,54.78617757882213,309.6887181274608,296.80509499999994,283.9214718725391,6.022336705440068,8.630384832532979,Bearish,306.7187,202.5523,60080.95238095238,296.4986666666667,299.5828333333333,302.63436666666666,290.3629666666667,287.3114333333333,284.2272666666667,0
327,4065,2016-08-26,293.8597,297.4307,292.9781,294.1803,50300,296.7044,296.6801047619046,272.55745800000017,256.03848399999976,237.58889299999996,55.46315151833537,308.6805079535378,297.363445,286.0463820464621,5.4983296693134776,8.003973799889078,Bearish,306.7187,202.5523,47123.80952380953,296.7479666666666,299.3156333333333,301.20056666666665,292.2953666666666,290.4104333333333,287.8427666666666,1
328,4066,2016-08-29,296.9409,300.9927,293.8686,298.2411,82000,293.234,297.405238095238,273.7667720000001,256.68909199999973,237.9247929999999,58.971236286944304,307.8010567312256,298.02955,288.2580432687744,5.349062280105329,7.472991495932328,Bearish,306.7187,202.5523,46738.09523809524,301.533,304.8249,308.6571,294.4089,290.5767,287.2848,0
329,4067,2016-08-30,299.2117,313.1482,298.3212,304.1006,253600,295.84552,298.3186476190475,275.0672740000001,257.41931099999977,238.3172624999999,63.44553220359268,308.2870415474842,298.6609199999999,289.03479845251564,5.638581422120524,7.106109481169968,Bearish,306.7187,202.5523,50471.42857142857,312.0588,320.017,326.8858,297.2318,290.363,282.4048,-1
330,4068,2016-08-31,305.4453,307.0482,299.657,301.1886,56600,300.81128,298.7812857142856,276.2822860000001,258.1804299999998,238.72266399999992,59.94674617715246,308.52213375829007,298.9320799999999,289.3420262417098,5.568859024301958,6.798659389796366,Bearish,306.7187,202.5523,59128.57142857143,305.6055333333334,310.0224666666668,312.99673333333345,298.2143333333334,295.2400666666667,290.8231333333334,-1
331,4069,2016-09-01,300.0844,316.2472,299.2206,316.2472,142900,301.19128,299.7566095238094,277.8339120000001,259.0890189999998,239.18581999999992,69.35740104152931,311.1939873355831,299.40850499999993,287.6230226644168,6.652026273597357,6.769332766556564,Bearish,306.7187,202.5523,55238.09523809524,321.9227333333333,327.5982666666667,338.94933333333336,304.8961333333333,293.5450666666666,287.86953333333327,-1
332,4070,2016-09-02,320.584,324.146,315.2498,319.7469,93300,305.25958,300.37699999999984,279.5080720000001,259.9896819999998,239.68839749999992,71.05925634793282,314.9652048133635,300.254045,285.5428851866364,7.70403336323227,6.956272885891705,Bullish,316.2472,202.5523,57380.95238095238,324.17866666666674,328.6104333333334,333.0748666666668,315.2824666666667,310.81803333333335,306.3862666666667,-1
333,4071,2016-09-05,319.6489,322.365,315.2409,320.1654,33000,311.20398,301.2022047619046,281.1140180000001,260.8760069999998,240.20683499999996,71.26477956863116,318.3790322383504,301.4695899999999,284.5601477616495,8.473844805388012,7.259787269790967,Bullish,319.7469,202.5523,53771.42857142857,323.27329999999995,326.3812,330.39739999999995,316.14919999999995,312.133,309.02509999999995,0
334,4072,2016-09-06,329.4891,336.1679,325.0365,333.7279,192000,318.6937,303.0056999999998,282.8977120000001,261.9111369999998,240.80417849999992,76.97212381632484,325.058958581358,303.0618249999999,281.06469141864176,10.062314228098217,7.820292661452417,Bullish,320.1654,202.5523,53047.619047619046,338.2517,342.7755,349.3831,327.1203,320.5127,315.9889,-1
335,4073,2016-09-07,335.7138,350.4072,332.2051,346.6136,367100,318.54257,305.13571904761886,284.8050080000001,263.06194399999987,241.4290754999999,80.8615031984245,334.3761579222382,305.4292499999999,276.48234207776164,12.220090394288832,8.7002522080197,Bullish,333.7279,202.5523,60404.76190476191,353.9454999999999,361.2774,372.1475999999999,335.74339999999995,324.8732,317.5413,-1
336,4074,2016-09-08,353.4438,353.4438,341.9562,345.3313,156000,332.2788,307.32934761904744,286.67098600000014,264.22664399999985,242.04646499999987,79.42388403609044,341.2839736298281,307.58161499999994,273.8792563701718,13.669103739375032,9.694022514290769,Bullish,346.6136,202.5523,75271.42857142857,351.8646666666668,358.3980333333334,363.3522666666668,340.3770666666668,335.4228333333334,328.8894666666668,-1
337,4075,2016-09-09,347.3884,349.0803,342.8467,347.4329,191900,339.2264,309.47929523809506,288.57899600000013,265.44352799999984,242.68168449999988,80.04990952056336,347.6237775283993,310.0020249999999,272.3802724716005,14.816246346045148,10.718467280641644,Bullish,346.6136,202.5523,81700.0,350.05990000000014,352.6869000000001,356.29350000000017,343.8263000000001,340.21970000000005,337.5927000000001,0
338,4076,2016-09-12,347.3884,349.0803,342.8467,347.4329,191900,338.5268,311.78444761904746,290.5039260000001,266.64705399999986,243.32172749999987,80.04990952056336,353.0422477937234,312.3017699999999,271.56129220627645,15.546158686358863,11.684005561785089,Bullish,347.4329,202.5523,89942.85714285714,350.05990000000014,352.6869000000001,356.29350000000017,343.8263000000001,340.21970000000005,337.5927000000001,0
339,4077,2016-09-13,347.3884,349.0803,342.8467,347.4329,191900,341.55847,313.9746809523808,292.4288560000001,267.8505799999998,243.96071799999987,80.04990952056336,357.7631353815154,314.49287499999986,271.2226146184844,15.94086312750079,12.53537707492823,Bullish,347.4329,202.5523,98852.38095238096,350.05990000000014,352.6869000000001,356.29350000000017,343.8263000000001,340.21970000000005,337.5927000000001,1
340,4078,2016-09-14,347.3884,349.0803,342.8467,347.4329,191900,347.5493,316.0614476190474,294.35378600000007,269.02739099999985,244.60667999999987,80.04990952056336,361.9253367250023,316.5477299999999,271.1701232749975,16.06844224090264,13.241990108123112,Bullish,347.4329,202.5523,107609.52380952382,350.05990000000014,352.6869000000001,356.29350000000017,343.8263000000001,340.21970000000005,337.5927000000001,0
341,4079,2016-09-15,351.7519,351.7519,336.1679,346.7027,16600,346.3506,317.9836809523807,296.26411200000007,270.1638619999999,245.24359799999988,78.92766276391646,365.3554503479586,318.9561199999999,272.5567896520412,15.927031663187222,13.778998419135934,Bullish,347.4329,202.5523,113309.52380952382,353.58043333333336,360.4581666666666,369.16443333333336,337.99643333333336,329.29016666666666,322.4124333333333,-1
342,4080,2016-09-16,348.1898,351.6628,343.7373,347.5130000000001,24300,347.0741,320.31597142857123,298.1906440000001,271.2969479999999,245.8850059999999,79.27488942449934,368.0882136131965,321.6668349999999,275.2454563868033,15.699374581920893,14.163073651692926,Bullish,347.4329,202.5523,112690.47619047618,351.5381000000001,355.56320000000005,359.4636000000001,343.6126000000001,339.71220000000005,335.6871000000001,-1
343,4081,2016-09-19,342.8467,350.8613,340.1752,350.4161,5200,347.12668,323.0358476190474,300.1536860000001,272.45906499999984,246.5298799999999,80.51376886396848,370.235259523561,324.73286499999983,279.23047047643865,15.57368684495242,14.445196290344825,Bullish,347.5130000000001,202.5523,113280.95238095238,354.1265333333333,357.8369666666667,364.8126333333333,343.4404333333333,336.46476666666666,332.7543333333333,0
344,4082,2016-09-20,352.9045,366.4778,350.1899,361.3923,265200,348.2943,326.4785523809521,302.4124800000001,273.74430199999983,247.2558114999999,84.32817167725717,373.8440444308216,328.17004999999983,282.49605556917805,16.173329935989045,14.790823019473669,Bullish,350.4161,202.5523,113252.38095238096,368.51676666666657,375.6412333333333,384.80466666666655,352.2288666666666,343.0654333333333,335.9409666666666,0
345,4083,2016-09-21,357.3746,357.4289,343.8557,348.3349,182400,353.22058,329.1302809523807,304.45376200000004,274.89905399999986,247.92325199999996,67.42061679689758,374.6067954655619,330.8523999999998,287.09800453443773,15.417208369866898,14.916100089552314,Bullish,361.3923,202.5523,124033.33333333331,355.89063333333337,363.4463666666667,369.46383333333335,342.3174333333334,336.2999666666667,328.7442333333334,1
346,4084,2016-09-22,351.9996,352.9045,349.285,349.9365,48800,351.8678,331.7611666666664,306.457438,276.0635879999998,248.55704649999996,68.26119990854056,374.6055211595803,333.6784999999998,292.75147884041934,14.776873714131682,14.888254814468189,Bearish,361.3923,202.5523,130495.23809523808,352.1323333333333,354.3281666666666,355.75183333333325,348.51283333333333,347.0891666666667,344.8933333333334,1
