Unnamed: 0,Unnamed: 0.1,Date,Open,High,Low,Close,Volume,Predicted Price,21 SMA,50 SMA,100 SMA,200 SMA,14 RSI,Upper BBand,Middle BBand,Lower BBand,MACD,MACD Signal,MACD Trend,52-week high,52-week low,21-avg volume,First Resistance,Second Resistance,Third Resistance,First Support,Second Support,Third Support,Score
441,4193,2017-01-27,200.2885,201.6327,194.2395,194.6764,114270,196.33931,199.1488095238096,190.84941600000005,179.04175800000004,176.59094849999968,47.68129940035699,204.39127836779443,199.30555500000003,194.21983163220565,1.9101416738295995,2.9025666935338026,Bearish,203.1114,151.5255,87025.71428571429,199.45956666666663,204.2427333333333,206.85276666666664,192.06636666666665,189.4563333333333,184.67316666666665,-1
442,4194,2017-01-30,196.928,196.928,190.879,191.9073,18460,194.73573,198.9532571428572,191.0734960000001,179.29655300000002,176.70721249999968,42.268746152060125,205.0033496899792,198.98731000000004,192.97127031002088,1.2994302085965046,2.581939396546343,Bearish,203.1114,151.5255,87910.95238095238,195.5972,199.2871,201.6462,189.5482,187.1891,183.4992,1
443,4195,2017-01-31,190.2069,191.7595,186.8463,188.1771,183170,192.60735,198.47253809523812,191.2077840000001,179.514046,176.76859099999967,36.292255779185446,205.91910604511392,198.35284,190.7865739548861,0.5085784314640591,2.167267203529886,Bearish,203.1114,151.5255,78947.14285714286,191.00896666666668,193.8408333333333,195.92216666666667,186.0957666666667,184.01443333333336,181.1825666666667,-1
444,4196,2017-02-01,188.3586,191.5108,187.5184,188.4056,170560,189.82126,197.879161904762,191.3711060000001,179.733824,176.83341799999968,36.88099876659579,206.00483289721132,197.61755,189.2302671027887,-0.0986026296108093,1.714093236901747,Bearish,203.1114,151.5255,86375.71428571429,190.77146666666667,193.1373333333333,194.76386666666664,186.7790666666667,185.15253333333337,182.78666666666672,-1
445,4197,2017-02-02,191.5444,191.5444,188.1906,189.0576,53430,188.03847,197.2099333333334,191.5269020000001,179.97263999999998,176.9227184999997,38.62392382677707,205.777524618172,196.93872000000005,188.09991538182808,-0.5211792144459935,1.2670387466321988,Bearish,203.1114,151.5255,90275.71428571428,191.00446666666667,192.9513333333333,194.35826666666668,187.65066666666667,186.24373333333327,184.29686666666663,1
446,4198,2017-02-03,189.5213,191.4839,186.1742,186.2482,109070,187.28809,196.42964761904773,191.5692460000001,180.185272,176.9974449999997,34.236956383229526,205.72223427034675,196.12513500000009,186.52803572965337,-1.0704300519727497,0.799544986911209,Bearish,203.1114,151.5255,84568.09523809524,189.7633333333333,193.27846666666665,195.07303333333329,184.4536333333333,182.65906666666663,179.1439333333333,1
447,4199,2017-02-06,185.529,185.529,183.1565,184.0772,34190,185.89394,195.5514238095239,191.5709920000001,180.38858,177.06177749999966,31.280243999029285,205.8135607323241,195.24265500000007,184.67174926767603,-1.66174133434302,0.3072877226603632,Bearish,203.1114,151.5255,87867.61904761905,185.35196666666667,186.62673333333333,187.72446666666667,182.97946666666667,181.88173333333333,180.60696666666664,-1
448,4200,2017-02-07,185.771,187.5184,182.1752,182.6255,33540,184.22917,194.64183809523817,191.5972040000001,180.56603899999996,177.12155249999967,29.44884118381532,205.70199779931295,194.27280000000005,182.84360220068712,-2.2218873095978893,-0.1985472837912872,Bearish,203.1114,151.5255,82450.95238095238,186.03753333333336,189.4495666666667,191.38073333333335,180.69433333333333,178.76316666666665,175.3511333333333,-1
449,4201,2017-02-08,184.8233,184.83,181.8122,182.0676,107510,182.71153,193.69160000000008,191.61588800000013,180.74015899999995,177.18334749999968,28.752137589082505,205.7392414198937,193.40544000000008,181.0716385801064,-2.679932306625517,-0.6948242883581333,Bearish,203.1114,151.5255,75133.80952380953,183.99433333333332,185.9210666666667,187.01213333333337,180.9765333333333,179.88546666666664,177.9587333333333,0
450,4202,2017-02-09,182.8137,191.168,181.4695,186.0667,447850,181.48781,193.05597619047623,191.7164360000001,180.90110499999997,177.27564599999968,39.75469481769197,204.99866548188808,192.69435000000004,180.390034518112,-2.6892424062154987,-1.0937079119296065,Bearish,203.1114,151.5255,79460.95238095238,190.9999666666667,195.93323333333333,200.69846666666663,181.30146666666667,176.53623333333334,171.60296666666667,-1
451,4203,2017-02-10,184.8972,188.1906,183.4858,184.8838,30160,182.1288,192.32241904761912,191.80703600000007,181.073412,177.3740859999997,37.89078109300873,204.54863192741448,192.04207,179.53550807258557,-2.760252399840539,-1.4270168095117928,Bearish,203.1114,151.5255,94825.71428571428,187.55433333333332,190.22486666666663,192.25913333333327,182.84953333333337,180.8152666666667,178.1447333333334,-1
452,4204,2017-02-13,185.5021,186.9135,184.83,185.3543,117130,182.37459,191.7236047619048,191.9027460000001,181.23382199999992,177.4864734999997,39.11357740260492,203.9988147768773,191.43381500000004,178.86881522312277,-2.74689837889332,-1.6909931233880982,Bearish,203.1114,151.5255,93148.09523809524,186.5685333333333,187.78276666666665,188.6520333333333,184.4850333333333,183.61576666666667,182.40153333333333,1
453,4205,2017-02-14,184.83,186.8463,182.8204,185.4887,94250,182.76518,191.15071428571437,191.88244800000007,181.36876199999995,177.5905404999997,39.48011662870176,203.5771683863665,190.920995,178.2648216136335,-2.6944107741182397,-1.8916766535341265,Bearish,203.1114,151.5255,95252.85714285714,187.28320000000008,189.07770000000005,191.3091000000001,183.25730000000007,181.02590000000004,179.23140000000006,0
454,4206,2017-02-15,184.1579,184.1579,179.4531,180.4411,182520,183.12189,190.42195238095243,191.74157400000007,181.44663799999995,177.6730914999997,31.749598759153937,203.49654610596664,190.19747,176.8983938940334,-3.025240020814465,-2.118389326990194,Bearish,203.1114,151.5255,99016.66666666669,183.24830000000009,186.05550000000005,187.9531000000001,178.54350000000008,176.64590000000004,173.83870000000007,0
455,4207,2017-02-16,181.4627,185.5021,178.1089,180.1252,187330,181.5377,189.71783809523816,191.66616200000007,181.50778399999996,177.7570604999997,31.33605275511932,202.9035832591644,189.337505,175.77142674083564,-3.275161054313628,-2.349743672454881,Bearish,203.1114,151.5255,107571.90476190476,184.38190000000003,188.63860000000005,191.77510000000004,176.98870000000002,173.8522,169.59550000000002,-1
456,4208,2017-02-17,181.4695,181.4695,180.7974,181.4627,255450,180.05806,188.96251428571435,191.60083200000008,181.62815799999996,177.8513404999997,35.18540159644124,201.4301715568287,188.40428000000003,175.37838844317136,-3.3269492024475653,-2.5451847784534176,Bearish,203.1114,151.5255,113520.95238095238,181.689,181.9153,182.3611,181.0169,180.5711,180.3448,-1
457,4209,2017-02-20,182.1416,185.482,181.8055,182.3298,16250,179.63283,188.1150190476191,191.55284400000008,181.71675199999996,177.9515699999997,37.62668073155268,199.409750580601,187.47610000000003,175.54244941939905,-3.260439640986135,-2.688235750959961,Bearish,203.1114,151.5255,123209.04761904762,184.60603333333336,186.88226666666668,188.28253333333336,180.92953333333332,179.52926666666667,177.25303333333335,1
458,4210,2017-02-21,181.4762,182.8137,177.4368,181.335,10660,179.7293,187.18366666666677,191.50445200000004,181.79987799999992,178.0613524999997,35.95352135694064,197.15229969948763,186.523385,175.8944703005124,-3.250532267864088,-2.8006950543407862,Bearish,203.1114,151.5255,121302.38095238096,183.6202,185.9054,188.9971,178.2433,175.1516,172.8664,1
459,4211,2017-02-22,179.4531,184.83,179.4531,181.819,416260,179.45656,186.29936666666677,191.50526000000005,181.89528799999997,178.17055749999972,37.41175936867089,194.6472741045521,185.64359500000003,176.63991589544793,-3.167117291567763,-2.873979501786182,Bearish,203.1114,155.0436,117866.66666666669,184.6149666666667,187.41093333333336,189.9918666666667,179.2380666666667,176.65713333333335,173.8611666666667,0
460,4212,2017-02-23,184.4872,184.7628,180.7974,182.6188,82550,179.63705,185.4995571428572,191.45055000000005,182.03064899999995,178.28030249999966,39.8489909485581,192.5877751649037,184.95838000000003,177.3289848350964,-3.00186946351144,-2.899557494131233,Bearish,203.1114,155.0888,134265.2380952381,184.65526666666665,186.6917333333333,188.6206666666666,180.68986666666663,178.76093333333333,176.72446666666664,-1
461,4213,2017-02-24,181.8122,184.1579,181.4695,181.8122,73580,180.06914,184.808561904762,191.26961800000004,182.16881399999997,178.38627799999966,38.23205364236363,190.61155795979764,184.31517,178.0187820402024,-2.902536612885996,-2.900153317882186,Bearish,203.1114,155.0888,134376.66666666666,183.49023333333332,185.16826666666668,186.17863333333332,180.80183333333332,179.79146666666668,178.11343333333335,-1
462,4214,2017-02-27,182.8137,184.1445,180.831,181.5972,81120,180.02623,184.1857428571429,191.09527400000007,182.311417,178.48963049999963,37.791864729589975,189.14109779625664,183.7996650000001,178.45823220374348,-2.808785386750543,-2.8818797316558573,Bullish,203.1114,155.0888,130390.0,183.55079999999995,185.5044,186.8643,180.23729999999995,178.87739999999997,176.92379999999994,-1
463,4215,2017-02-28,181.4695,183.4858,180.8041,182.2962,39780,179.85365,183.7280714285715,190.97510200000008,182.46101,178.59996949999962,40.20242739911539,188.48605657064857,183.50562000000005,178.52518342935153,-2.64756393736522,-2.8350165727977297,Bullish,203.1114,155.0888,128811.42857142857,183.5866333333333,184.87706666666668,186.26833333333332,180.90493333333333,179.5136666666667,178.22323333333333,0
464,4216,2017-03-01,183.4119,185.6365,183.4186,184.9308,98670,180.02895,183.5734857142858,190.9097720000001,182.636949,178.7276649999996,48.32953174537339,187.8361305359119,183.33188000000004,178.82762946408818,-2.2809116458255403,-2.724195587403292,Bullish,203.1114,155.0888,129826.66666666669,185.90533333333332,186.8798666666667,188.12323333333336,183.68743333333333,182.44406666666663,181.4695333333333,1
465,4217,2017-03-02,186.7052,188.1569,185.576,186.1406,104000,181.11151,183.46562857142868,190.90883000000008,182.820967,178.8598944999996,51.58361188896709,187.08784902505363,183.18603000000004,179.28421097494646,-1.8711468972309149,-2.553585849368816,Bullish,203.1114,155.0888,125802.85714285714,187.67300000000003,189.20540000000005,190.25390000000004,185.0921,184.0436,182.5112,1
466,4218,2017-03-03,187.5117,188.0494,185.7642,187.4983,48100,182.30655,183.39137619047628,190.9353120000001,183.040303,178.9966064999996,55.00809589431343,187.377980688341,183.2485350000001,179.1190893116591,-1.4204759757139698,-2.3269638746378467,Bullish,203.1114,155.0888,122633.33333333331,188.4437333333333,189.38916666666665,190.7289333333333,186.1585333333333,184.81876666666665,183.8733333333333,0
467,4219,2017-03-06,186.2414,190.1397,186.2414,187.9889,29380,183.6451,183.47426666666675,190.9850480000001,183.262437,179.0969019999996,56.213280492154105,188.0545627828861,183.44412000000003,178.833677217114,-1.0120622796455336,-2.063983555639384,Bullish,203.1114,155.0888,122379.52380952382,190.00526666666667,192.0216333333333,193.90356666666668,186.10696666666664,184.22503333333333,182.20866666666663,-1
468,4220,2017-03-07,187.7814,187.7814,184.0451,186.0793,68640,184.72585,183.56960476190483,190.88757600000008,183.513897,179.1900209999996,50.53859367947132,188.34879714024933,183.61681000000004,178.88482285975076,-0.8328793293965475,-1.817762710390817,Bullish,203.1114,155.0888,118584.76190476192,187.89210000000003,189.7049,191.62840000000003,184.15580000000003,182.2323,180.41950000000003,1
469,4221,2017-03-08,185.5742,187.1241,183.3532,186.8265,19630,184.70049,183.7696523809525,190.81996800000007,183.797534,179.2788384999996,52.55675774311298,188.72770509802064,183.85475500000004,178.98180490197942,-0.6233966267297149,-1.5788894936585964,Bullish,203.1114,155.0888,120225.23809523808,188.18266666666668,189.53883333333332,191.9535666666667,184.4117666666667,181.9970333333333,180.64086666666665,1
470,4222,2017-03-09,185.4358,187.8505,183.7822,186.7297,50440,184.77058,183.99165714285724,190.7703180000001,184.073985,179.35175599999965,52.25926492723756,188.8291364843329,183.88790500000005,178.94667351566716,-0.4598897043927081,-1.355089535805419,Bullish,203.1114,155.0888,119562.85714285714,188.4594,190.1891,192.52770000000004,184.3911,182.0525,180.3228,1
471,4223,2017-03-10,185.4358,187.7191,184.0451,186.8819,49530,184.74846,184.03047619047624,190.5876780000001,184.355067,179.40932649999962,52.7124945629365,189.0839148250108,183.98781,178.89170517498923,-0.3144037714575063,-1.146952382935836,Bullish,203.1114,155.0888,116845.23809523808,188.3856333333333,189.88936666666663,192.05963333333327,184.7116333333333,182.54136666666665,181.0376333333333,1
472,4224,2017-03-13,186.1277,187.4285,185.4358,185.8786,8320,184.73897,184.0778476190477,190.3398060000001,184.647087,179.43407899999963,49.38422650407426,189.14326411154596,184.01402500000003,178.88478588845413,-0.2768714448392302,-0.972936195316515,Bullish,203.1114,155.0888,97877.61904761904,187.05946666666665,188.24033333333333,189.05216666666664,185.0667666666666,184.2549333333333,183.0740666666666,0
473,4225,2017-03-14,184.7508,184.7508,178.5099,183.7199,30030,184.34615,184.00001904761916,189.9968740000001,184.88775,179.4599624999996,43.08133231759905,189.010875155047,183.92558500000004,178.8402948449531,-0.4165145342996936,-0.8616518631131507,Bullish,203.1114,155.0888,96837.61904761904,186.14383333333333,188.56776666666667,192.38473333333332,179.90293333333332,176.08596666666665,173.6620333333333,-1
474,4226,2017-03-15,184.3911,184.3911,183.3532,183.3532,10270,183.35338,183.89832857142864,189.60171000000008,185.150084,179.4939274999996,42.09840655079402,188.9098437871053,184.0711900000001,179.2325362128948,-0.5504273304946423,-0.799406956589449,Bullish,203.1114,155.0888,92690.0,184.04513333333333,184.73706666666664,185.08303333333333,183.0072333333333,182.66126666666665,181.9693333333333,1
