Unnamed: 0,Date,Predicted Price,Original Price,21 SMA,50 SMA,100 SMA,200 SMA,RSI,21-avg volume,Upper BBand,Middle BBand,Lower BBand,52-week high,52-week low,MACD,MACD Signal,MACD Trend,Score
303,2016-02-26,52.5618,56.8801,57.58983809523815,55.77265400000007,52.54140200000001,51.726409499999896,51.23445799548347,1984305.476190476,60.47852838180458,57.530929999999984,54.58333161819537,59.3333,31.4988,-0.10622299101134304,0.2524348296142634,Bearish,-1.0
304,2016-02-29,54.927586,57.6547,57.53682380952388,55.93590600000007,52.615661,51.78928349999988,54.649134063272676,1942222.476190476,60.42069872745417,57.49620499999998,54.571711272545784,59.3333,31.4988,-0.010189002581270756,0.19991006317515653,Bearish,0.25
305,2016-03-01,53.96903199999999,58.4079,57.53961904761911,56.112966000000064,52.698416,51.85692149999989,57.74732491558311,1762471.333333333,60.34252378438426,57.467034999999974,54.59154621561569,59.3333,31.4988,0.12525174621814014,0.18497839978375327,Bearish,0.0
306,2016-03-02,59.998566,61.0729,57.63874285714292,56.337462000000066,52.810368,51.92683649999986,66.47443213292232,1710244.333333333,60.74203665972343,57.55505999999997,54.3680833402765,59.3333,31.4988,0.4425315152636316,0.2364890228797289,Bullish,0.5
307,2016-03-03,55.18625600000001,61.7551,57.75506190476197,56.575602000000046,52.927352,52.00102299999988,68.28052972039875,1967089.666666667,61.28084260520517,57.67614999999997,54.07145739479477,61.0729,31.4988,0.7404899495270385,0.33728920820919084,Bullish,0.5
308,2016-03-04,60.1686,61.6556,57.86564761904769,56.81175200000005,53.04389200000001,52.07147649999988,67.70760367985119,2015114.0952380956,61.736609462786944,57.79226499999997,53.847920537213014,61.7551,31.4988,0.9575572134140132,0.4613428092501553,Bullish,0.5
309,2016-03-07,56.63348000000001,63.8302,58.079785714285784,57.08176200000005,53.18978500000001,52.1492234999999,73.0332392936076,1988015.238095238,62.76500400912692,58.03734999999998,53.30969599087305,61.7551,31.4988,1.2901841898107729,0.6271110853622789,Bullish,0.0
310,2016-03-08,60.332287,62.8495,58.266500000000065,57.32671400000004,53.33480500000002,52.21786849999987,67.61733825549341,2105772.2380952383,63.4184467458848,58.248055,53.07766325411517,63.8302,31.4988,1.4578539383858882,0.7932596559670009,Bullish,0.0
311,2016-03-09,59.508366,62.5155,58.45126666666675,57.55689000000004,53.47222800000002,52.27568799999987,65.82694340134044,2239440.7619047617,63.95786848305392,58.46338,52.96889151694606,63.8302,31.4988,1.545961531276518,0.9438000310289044,Bullish,1.0
312,2016-03-10,66.18056,62.3947,58.650585714285796,57.76371200000003,53.61067600000002,52.323851999999896,65.15498322058947,2293232.8095238097,64.43164907363311,58.68332499999999,52.93500092636688,63.8302,31.4988,1.5877374341819817,1.0725875116595198,Bullish,0.0
313,2016-03-11,58.67935600000001,62.1602,58.84889047619057,57.91391600000003,53.74677900000002,52.3692259999999,63.79360870967643,2301985.619047619,64.82712941855038,58.93702999999999,53.0469305814496,63.8302,31.4988,1.5836674158408854,1.1748034924957929,Bullish,1.0
314,2016-03-14,62.191353,61.9896,59.08239047619057,58.04563200000002,53.88047800000002,52.40049599999988,62.76612217585755,2345894.5238095243,65.14987614318267,59.12179999999999,53.09372385681732,63.8302,31.4988,1.5488220463048066,1.2496072032575956,Bullish,0.0
315,2016-03-15,58.734486,62.615,59.28814285714294,58.17478000000002,54.01624400000002,52.441501499999895,64.99213724342505,2327838.2380952383,65.52771624110044,59.40854499999999,53.289373758899536,63.8302,31.4988,1.5537606081063942,1.3104378842273552,Bullish,-0.2
316,2016-03-16,60.93581,63.354,59.59642380952389,58.31647400000002,54.15521200000002,52.486889999999896,67.46718042193058,2361429.285714286,65.99024240449627,59.68213999999999,53.37403759550372,63.8302,31.4988,1.5988747450380458,1.3681252563894932,Bullish,-0.5
317,2016-03-17,59.67931,63.4606,59.86206666666675,58.46811800000001,54.29217500000002,52.53436049999989,67.82060158567906,2401628.380952381,66.39652345428887,59.99979499999999,53.603066545711116,63.8302,31.4988,1.624503487704864,1.4194009026525674,Bullish,0.0
318,2016-03-18,66.33637,63.2545,60.15478095238103,58.62973800000002,54.42882200000002,52.57921699999989,66.32048838052546,2371979.0,66.67465313864587,60.33593000000001,53.99720686135413,63.8302,31.4988,1.6096291010454775,1.4574465423311491,Bullish,0.0
319,2016-03-21,59.129284,63.2261,60.47355714285722,58.77376000000001,54.55632100000002,52.61646299999988,66.10351224833089,2355748.619047619,66.73181357791452,60.73709,54.742366422085475,63.8302,31.4988,1.5773665006594015,1.4814305339967997,Bullish,0.25
320,2016-03-22,62.99859,62.6434,60.82786666666674,58.89189000000001,54.67938900000003,52.65606149999989,61.64707223780339,2338735.7619047617,66.32085782477236,61.17556,56.030262175227634,63.8302,31.4988,1.487630657044562,1.4826705586063522,Bullish,-1.0
321,2016-03-23,59.48591,62.6434,61.24545714285722,59.00792600000001,54.78382100000002,52.69896399999988,61.64707223780339,2301029.1904761903,66.04971903250907,61.520934999999994,56.9921509674909,63.8302,31.4988,1.4003717407418248,1.4662107950334469,Bearish,0.0
322,2016-03-24,61.466312,62.0962,61.548328571428655,59.14023800000001,54.88487500000003,52.739405999999896,57.43034606025631,2287494.2380952383,65.59621266230779,61.82295999999999,58.04970733769218,63.8302,31.4988,1.2723965585588672,1.427447947738531,Bearish,-0.5
323,2016-03-25,59.880352,65.1946,61.98351428571437,59.33828800000001,55.01809900000003,52.799263499999896,69.95999745522306,2219210.8571428573,65.54524587394634,62.23868499999999,58.93212412605364,63.8302,31.4988,1.4047966687168485,1.4229176919341944,Bearish,0.0
324,2016-03-28,66.64378,66.7722,62.45456666666674,59.569146,55.173102000000036,52.87296299999989,74.13449266114736,2353285.1428571427,65.85842230825777,62.69455999999998,59.53069769174218,65.1946,31.4988,1.6183683029578049,1.4620078141389166,Bullish,-0.058823529411764705
325,2016-03-29,60.3588,65.0169,62.80514761904769,59.73041800000001,55.32744200000002,52.9327924999999,63.552326139649296,2400092.333333333,65.66637285269739,63.02500999999999,60.38364714730259,66.7722,33.0683,1.6272296311755596,1.495052177546245,Bullish,0.0
326,2016-03-30,64.93391,65.1662,63.126971428571494,59.885882,55.47720300000002,52.98968599999989,64.02273506587437,2434842.666666666,65.86862155184693,63.229675,60.590728448153065,66.7722,34.7203,1.6275383113327706,1.5215494043035502,Bullish,0.3333333333333333
327,2016-03-31,60.85606800000001,65.5286,63.3391476190477,60.03966000000001,55.62416700000003,53.060678499999895,65.19691994397515,2424524.8095238097,66.14667967692785,63.41835,60.690020323072154,66.7722,36.4549,1.638142111326793,1.5448679457081989,Bullish,0.0
328,2016-04-01,63.755142000000006,67.5255,63.613928571428644,60.24705600000002,55.79361300000002,53.145200499999895,70.84362035434097,2071543.6190476192,66.85055560754338,63.711845,60.57313439245661,66.7722,38.2722,1.7870785117628287,1.593310058919125,Bullish,1.0
329,2016-04-04,62.781933,69.0747,63.96721904761911,60.50400200000001,55.98015600000002,53.2329939999999,74.32409645739791,2071485.666666667,67.88887493056953,63.97406999999998,60.05926506943042,67.5255,39.642,2.0069839136798038,1.6760448298712611,Bullish,0.0
330,2016-04-05,70.40774,69.0676,64.2166190476191,60.74475200000001,56.16202100000003,53.307948499999895,74.28033271592646,2207588.7619047617,68.74310555029886,64.28497499999999,59.82684444970112,69.0747,40.3441,2.1558364774189727,1.7720031593808032,Bullish,0.0
331,2016-04-06,63.42946600000001,70.3965,64.57600000000006,61.01375600000001,56.36066500000002,53.383490499999894,77.00906020405526,2223297.4285714286,69.78762222463125,64.679025,59.570427775368735,69.0747,40.3441,2.35390003616142,1.8883825347369263,Bullish,0.0
332,2016-04-07,68.92813000000001,69.8138,64.92353809523816,61.250446,56.55599500000002,53.453571999999895,73.33502217429519,2246860.4285714286,70.50680049131374,65.04997999999998,59.59315950868623,70.3965,40.3441,2.435769775504795,1.9978599828905002,Bullish,0.5
333,2016-04-08,65.18086,70.0696,65.28900952380958,61.476478,56.75541800000002,53.523521499999895,73.92318368013775,2312796.2380952383,71.14812087337293,65.44544999999998,59.742779126627035,70.3965,40.3441,2.492560371565787,2.096800060625557,Bullish,0.3333333333333333
334,2016-04-11,68.04047,68.0088,65.56751428571435,61.669669999999996,56.94393500000001,53.5847844999999,62.04885350542841,2320186.8095238097,71.32168758982601,65.74640999999998,60.17113241017394,70.3965,40.3441,2.3442548799148284,2.1462910244834115,Bullish,0.0
335,2016-04-12,65.96817,68.7407,65.88899523809529,61.86465799999999,57.14256300000001,53.641446499999894,64.24549800035764,2455333.4761904757,71.57903981388121,66.05269499999999,60.526350186118755,70.3965,40.3441,2.2597311485083518,2.1689790492884,Bullish,0.0
336,2016-04-13,73.56660500000002,68.1012,66.1502428571429,62.040434,57.341706000000016,53.69759599999988,60.92716959820901,2472578.2380952383,71.7396248481547,66.29005499999998,60.84048515184526,70.3965,40.3441,2.1167426848877966,2.158531776408279,Bearish,0.0
337,2016-04-14,63.98673,68.6412,66.40201428571434,62.226592000000004,57.55287900000001,53.76157349999988,62.68006282422576,2434900.619047619,71.9281033871328,66.54908499999999,61.17006661286718,70.3965,40.3441,2.023669185642205,2.131559258255064,Bearish,0.0
338,2016-04-15,68.173744,68.7265,66.65277142857147,62.41445600000001,57.77014000000001,53.834925999999896,62.96271975110287,2376297.4285714286,72.05831104863167,66.82268499999999,61.58705895136832,70.3965,40.3441,1.934491154203144,2.09214563744468,Bearish,1.0
339,2016-04-18,64.48307,68.82600000000001,66.918080952381,62.61240600000001,58.00682200000002,53.90216799999988,63.31178295335096,2336098.333333333,72.1339582457753,67.10267999999999,62.07140175422468,70.3965,40.3441,1.8505141648511485,2.0438193429259743,Bearish,-0.16666666666666666
340,2016-04-19,66.99108000000001,68.7336,67.18034285714289,62.81437000000001,58.24411500000001,53.966641999999894,62.72061772474886,2402034.1428571427,72.04376198926269,67.40718999999999,62.77061801073729,70.3965,40.3441,1.7562608066425869,1.9863076356692964,Bearish,1.0
341,2016-04-20,65.1897,67.7743,67.42467142857149,63.00567600000002,58.45283100000002,54.02986449999987,56.79168838648521,2437480.047619048,71.7530813268725,67.663735,63.57438867312751,70.3965,40.3441,1.5858758586826838,1.9062212802719736,Bearish,0.35714285714285715
342,2016-04-21,72.73859,66.4453,67.60571428571436,63.17466600000001,58.64483700000002,54.08685499999986,49.772163949591246,2430929.9523809524,71.14171668254782,67.88119,64.62066331745218,70.3965,40.3441,1.3282936247120176,1.7906357491599825,Bearish,0.2
343,2016-04-22,63.210773,65.6352,67.77423809523815,63.34564800000001,58.829161000000006,54.13979499999986,46.03685210833185,2612622.9523809524,71.09609237677984,67.90321999999999,64.71034762322017,70.3965,40.3441,1.0467235710345903,1.641853313534904,Bearish,0.5
344,2016-04-25,66.349625,65.3794,67.78303809523815,63.48735200000001,59.00143500000001,54.19145599999986,44.89121186073636,2635490.333333333,71.17919314655664,67.83358,64.48796685344335,70.3965,40.3441,0.7937860808766573,1.4722398670032546,Bearish,0.0
345,2016-04-26,62.804104,67.156,67.80131428571435,63.692870000000006,59.18470400000001,54.25199999999986,53.53899924859397,2482345.380952381,71.04737511901477,67.94053499999998,64.83369488098518,70.3965,40.3441,0.7282927643041859,1.323450446463441,Bearish,0.6666666666666666
346,2016-04-27,64.913574,68.094,67.94784285714293,63.89710800000002,59.37456200000001,54.319574499999845,57.34486389533714,2547005.9523809524,70.92101370000725,68.086925,65.25283629999274,70.3965,40.3441,0.7435069149747164,1.207461740165696,Bearish,0.0
347,2016-04-28,63.309273,68.1012,68.08760476190483,64.11698200000002,59.56470100000002,54.39241599999985,57.3737278924951,2518660.8095238097,70.79565411552035,68.21555500000001,65.63545588447964,70.3965,40.3441,0.7475281792895174,1.1154750279904602,Bearish,0.5
348,2016-04-29,70.94226,68.1367,68.21180000000007,64.34908000000001,59.758266000000006,54.466398999999846,57.52633873159275,2535412.8571428573,70.8072054382916,68.246115,65.6850245617084,70.3965,40.3441,0.7449918116810039,1.0413783847285691,Bearish,0.0
349,2016-05-02,63.225033,67.6108,68.21586190476198,64.597238,59.94168600000002,54.55048699999985,54.418123459498176,2565439.047619048,70.71873393868523,68.17291999999999,65.62710606131478,70.3965,40.3441,0.6925625571537495,0.9716152192136048,Bearish,0.0
350,2016-05-03,67.52901,68.3357,68.1806714285715,64.88647200000001,60.13696200000001,54.63809599999985,57.80258667241289,2330446.714285714,70.65048904387356,68.136325,65.62216095612644,70.3965,40.3441,0.7014198357189656,0.9175761425146772,Bearish,0.0
351,2016-05-04,64.0347,69.6859,68.21011428571435,65.16547200000001,60.33680600000002,54.73304099999985,63.27264478362529,2204052.8095238097,70.50382010305461,68.10079499999999,65.69776989694537,70.3965,40.3441,0.8080741726493414,0.8956757485416099,Bearish,0.3333333333333333
352,2016-05-05,66.923225,71.0148,68.2395571428572,65.46465400000001,60.54554200000001,54.83986199999985,67.7093608180375,2091802.5714285718,70.7822021748071,68.160845,65.5394878251929,70.3965,40.3441,0.9884355571657296,0.9142277102664341,Bullish,0.0
353,2016-05-06,65.522835,70.2615,68.26087619047624,65.73228200000001,60.75246800000001,54.942296999999854,63.05907224175742,2108989.333333333,70.82091662461065,68.17044,65.51996337538935,71.0148,40.3441,1.0583878036424892,0.9430597289416448,Bullish,0.0
354,2016-05-09,73.74781,69.3164,68.22500952380958,65.96551600000002,60.950711,55.036736999999846,57.70438075259197,1988681.8571428568,70.9312508609965,68.23581999999999,65.54038913900348,71.0148,40.3441,1.0257397026924622,0.9595957236918085,Bullish,0.5
355,2016-05-10,65.100174,69.7641,68.3085952380953,66.19264000000001,61.15280300000001,55.12126599999985,59.4605204513957,2112177.4761904757,71.0566508528146,68.28698999999999,65.51732914718538,71.0148,42.182,1.0241853249943773,0.972513643952322,Bullish,0.0
356,2016-05-11,69.433655,69.0321,68.32247142857148,66.35182400000001,61.34464300000001,55.19205099999986,55.40956833591702,1987638.523809524,71.12037724331378,68.33353499999998,65.54669275668618,71.0148,42.5881,0.9529027176811268,0.968591458698083,Bearish,0.0
357,2016-05-12,65.79379,68.3001,68.33194285714289,66.482724,61.52916300000001,55.263649999999856,51.622102081477614,1991029.523809524,71.09975473067568,68.31647999999998,65.53320526932428,71.0148,42.5881,0.8278020684450382,0.9404335806474741,Bearish,-0.3333333333333333
358,2016-05-13,67.35271,68.3925,68.32010000000004,66.617462,61.71460700000001,55.338670999999856,52.067491339222094,1968075.1904761903,71.07701517088874,68.29977999999997,65.52254482911121,71.0148,42.5881,0.7277260376367565,0.8978920720453305,Bearish,0.0
359,2016-05-16,65.45044,68.3783,68.30351904761909,66.70842400000001,61.895093,55.41327699999986,51.98827783386457,1974219.5714285718,71.04450222992692,68.27739499999998,65.51028777007305,71.0148,42.5881,0.6398929532412581,0.846292248284516,Bearish,0.0
360,2016-05-17,72.89259,68.2149,68.27441904761909,66.81573200000001,62.07122300000001,55.48796049999986,51.02627829646582,1942773.238095238,71.01068968409966,68.25145999999998,65.49223031590031,71.0148,42.5881,0.5507508734072672,0.7871839733090662,Bearish,0.0
361,2016-05-18,63.748474,68.158,68.24700952380957,66.92858199999999,62.24273600000002,55.566455499999854,50.6746328963565,1877069.2857142857,71.02166059681521,68.27064499999997,65.51962940318474,71.0148,42.6638,0.4700948179999216,0.7237661422472372,Bearish,0.0
362,2016-05-19,67.89316,68.5631,68.28457142857147,67.05195,62.407831000000016,55.651484499999846,53.15008492994464,1867041.238095238,70.9983597762058,68.37653499999996,65.75471022379412,71.0148,42.8703,0.4338612154101327,0.6657851568798163,Bearish,-0.16666666666666666
363,2016-05-20,64.33691400000001,68.2646,68.37120476190479,67.17403800000001,62.54397700000002,55.735020999999854,51.11447360837905,1958742.7142857143,70.81112247115159,68.50800499999997,66.20488752884832,71.0148,42.9736,0.3767168120658795,0.6079714879170289,Bearish,1.0
364,2016-05-23,66.625275,68.7478,68.51942380952384,67.30920200000001,62.67741700000002,55.82613599999985,54.17410510506213,1755167.7142857143,70.4777454544235,68.67642499999997,66.87510454557643,71.0148,44.3021,0.3661983557469881,0.5596168614830208,Bearish,0.0
365,2016-05-24,64.982605,68.1154,68.64970952380956,67.41921000000002,62.79699500000002,55.905863499999846,49.782575571627504,1754037.3809523808,70.40848593279519,68.72439499999997,67.04030406720476,71.0148,44.3021,0.3033363360584218,0.508360756398101,Bearish,0.0
366,2016-05-25,72.54405,67.8382,68.68219523809529,67.50889400000003,62.91268400000002,55.990503499999846,47.947816903902776,1771687.8571428568,70.41838462195773,68.71160499999996,67.0048253780422,71.0148,44.3021,0.228515821076698,0.4523917693338204,Bearish,0.0
367,2016-05-26,63.60713199999999,67.5113,68.65444761904766,67.58990800000004,63.02901300000002,56.079221999999845,45.803888334459394,1518958.0952380954,70.44938033122557,68.68210999999997,66.91483966877436,71.0148,44.3021,0.14121409770267235,0.3901562350075908,Bearish,0.0
368,2016-05-27,67.51133,66.8433,68.59454761904765,67.66168400000004,63.14571100000003,56.17255099999986,41.70061748840015,1439516.333333333,70.54701653842261,68.61743999999996,66.68786346157731,71.0148,44.3021,0.017918284828979836,0.31570864497186857,Bearish,0.0
369,2016-05-30,63.77151,68.9895,68.63515714285717,67.77695200000004,63.27535600000003,56.288622499999846,55.495310113270904,1424822.0952380954,70.56501237627158,68.68637499999997,66.80773762372836,71.0148,44.3021,0.09232164186720128,0.2710312443509351,Bearish,0.3333333333333333
370,2016-05-31,66.2819,68.0514,68.65613809523813,67.88511200000003,63.38850100000002,56.388576999999856,49.93364343031775,1599675.1428571432,70.56544132765137,68.67215999999996,66.77887867234854,71.0148,44.3021,0.07472858379894376,0.2317707122405369,Bearish,0.0
371,2016-06-01,64.4728,68.4636,68.6622285714286,68.00151600000004,63.50472100000004,56.489490999999845,52.200457749754456,1667929.5714285714,70.44754703101661,68.61104499999996,66.77454296898331,71.0148,44.3021,0.09297529233465696,0.20401162825936087,Bearish,0.0
372,2016-06-02,72.097916,69.0747,68.63312380952385,68.14108600000004,63.64066200000004,56.581414499999845,55.42280041012428,1610688.6190476192,70.00484092622087,68.51403999999998,67.02323907377911,71.0148,44.3021,0.1549603170582543,0.1942013660191396,Bearish,0.0
373,2016-06-03,63.87025,69.6219,68.56679523809528,68.22963200000005,63.783960000000036,56.66392499999985,58.14378701548779,1603645.761904762,69.84336231235372,68.48205999999998,67.12075768764622,71.0148,44.3021,0.24540943537948576,0.2044429798912088,Bullish,0.0
374,2016-06-06,68.73688,69.0392,68.50859047619052,68.27497200000005,63.92205900000005,56.74940699999985,54.339994456967716,1551679.666666667,69.80057830064092,68.46819999999998,67.13582169935904,71.0148,44.3021,0.2669942496154505,0.2169532338360572,Bullish,1.0
375,2016-06-07,64.79825,68.7976,68.48388571428576,68.35058600000005,64.04050200000005,56.83860299999985,52.7977075524261,1529449.8571428568,69.62474853009431,68.41987499999998,67.21500146990564,71.0148,44.3021,0.2615898248759265,0.225880552044031,Bullish,0.0
376,2016-06-08,67.18400600000001,68.8758,68.44158571428575,68.42477800000005,64.15533000000003,56.926950999999825,53.260118064858354,1408910.4761904762,69.60289397567554,68.41205999999998,67.22122602432442,71.0148,44.3021,0.2606126849816945,0.2328269786315637,Bullish,0.0
377,2016-06-09,65.577484,68.7265,68.42703333333338,68.48873600000005,64.26419800000004,57.01837249999985,52.208534361674346,1364682.7619047621,69.63068317063986,68.43337999999999,67.23607682936012,71.0148,44.3021,0.2449672028995451,0.23525502348515998,Bullish,1.0
378,2016-06-10,73.18391,67.8382,68.40503809523814,68.49499000000004,64.37102300000004,57.11560899999985,46.34536347109686,1329990.3809523808,69.63080826065148,68.40566499999998,67.18052173934849,71.0148,44.3021,0.15905615906993376,0.22001525060211474,Bearish,0.5
379,2016-06-13,63.87438,68.7549,68.42229523809529,68.48859400000003,64.49629800000004,57.22950949999985,52.2988594773672,1336830.2857142857,69.65891833983356,68.42449499999998,67.1900716601664,71.0148,44.3021,0.1630613964220089,0.2086244797660936,Bearish,0.0
380,2016-06-14,68.13813,68.1509,68.41146666666671,68.47026000000004,64.60750600000003,57.33385049999985,48.481726600902654,1346858.333333333,69.65820439600385,68.42129499999999,67.18438560399612,71.0148,44.3021,0.1161588171802208,0.19013134724891906,Bearish,0.18181818181818182
381,2016-06-15,64.52248399999999,71.5549,68.57051428571434,68.49342800000005,64.75359200000004,57.45710449999985,64.297261515171,1403345.7619047621,70.42542099418164,68.59114,66.75685900581836,71.0148,44.3021,0.3496321945015524,0.2220315166994457,Bullish,0.0
382,2016-06-16,67.768486,75.1294,68.90248571428577,68.59974000000005,64.92509300000003,57.59382599999985,73.49782673214051,1683522.238095238,72.30811776367435,68.919455,65.53079223632565,71.5549,44.3021,0.8137138183914631,0.3403679770378492,Bullish,0.0
383,2016-06-17,66.76901,75.57,69.23614761904767,68.70974800000005,65.09311300000003,57.73987449999985,74.37442473657704,1770789.3809523808,73.72426657312596,69.284725,64.84518342687403,75.1294,44.3021,1.2031850186654367,0.5129313853633667,Bullish,0.0
384,2016-06-20,76.460236,74.6462,69.54003333333338,68.84249600000005,65.25608300000003,57.885606499999845,69.2057487409787,1836609.2857142857,74.58494651918119,69.57964499999999,64.57434348081878,75.57,44.3021,1.420921314963664,0.6945293712834262,Bullish,0.25
385,2016-06-21,68.83890500000001,74.4472,69.81143333333338,68.95662600000007,65.41064200000004,58.031685499999845,68.1077246653598,1849216.809523809,75.27786505390709,69.89623499999999,64.51460494609286,75.57,44.3021,1.5594449509242307,0.8675124872115871,Bullish,0.18181818181818182
386,2016-06-22,74.130356,74.0919,70.09602857142862,69.07644000000006,65.55843700000004,58.171995499999845,66.09148562521328,1839594.523809524,75.79859563874841,70.20891999999999,64.61924436125157,75.57,44.3021,1.6218603927631534,1.0183820683219005,Bullish,0.3333333333333333
387,2016-06-23,70.33931,73.9,70.38468571428578,69.18161600000006,65.70410400000003,58.31272299999985,64.97271485147319,1868664.2857142857,76.19454441175785,70.52835499999998,64.86216558824214,75.57,44.3021,1.6369703783319522,1.1420997303239109,Bullish,-0.5
388,2016-06-24,72.35948,72.564,70.62529047619053,69.25836600000005,65.83641100000004,58.45403249999985,57.655399816638976,1868519.3809523808,76.2816820543554,70.81438999999997,65.34709794564458,75.57,44.3021,1.5235782544518628,1.2183954351495012,Bullish,-0.25
389,2016-06-27,69.90256,72.3437,70.88721428571434,69.32872000000005,65.97056300000004,58.59262299999985,56.524943975300616,1977059.8571428568,76.42089480620649,70.98209999999997,65.5433051937935,75.57,44.3021,1.399801767030695,1.25467670152574,Bullish,0.0
390,2016-06-28,78.04795,72.5214,71.05540000000006,69.40447600000005,66.10942300000004,58.72638849999985,57.253019894608364,1970683.6190476192,76.5100102729727,71.20559999999998,65.90118972702727,75.57,44.3021,1.3010492282587762,1.2639512068723473,Bullish,0.6363636363636364
391,2016-06-29,67.6375,75.2005,71.39583333333339,69.55300000000005,66.27933800000004,58.87337749999985,66.39146452705009,1743980.3809523808,76.96195074590688,71.54244499999999,66.1229392540931,75.57,44.3021,1.4225696126595864,1.295674888029795,Bullish,0.09090909090909091
392,2016-06-30,73.18706,74.9802,71.70614761904767,69.72369800000007,66.44918200000004,59.01926499999985,65.1579493155778,1755457.5714285714,77.33025785043091,71.83771999999998,66.34518214956907,75.57,44.3021,1.483992482345016,1.3333384068928391,Bullish,0.2222222222222222
393,2016-07-01,69.39894,74.9802,71.98736190476195,69.91059800000005,66.62812300000003,59.16515249999985,65.15794931557781,1772412.4761904762,77.66206575230156,72.10563499999998,66.54920424769838,75.57,44.3021,1.5152042180547345,1.3697115691252182,Bullish,0.1
394,2016-07-04,72.45257,74.8523,72.23642857142862,70.10005600000005,66.79370400000002,59.30874849999985,64.35289393577807,1700564.1904761903,77.88848722803324,72.39629000000002,66.90409277196676,75.57,44.3021,1.5121877236044696,1.3982068000210686,Bullish,0.5
395,2016-07-05,70.52962,74.8523,72.51324285714291,70.25398200000005,66.97342600000002,59.455785999999854,64.35289393577807,1592632.333333333,78.02949585645601,72.69902499999998,67.36855414354393,75.57,44.3021,1.49259146472059,1.4170837329609731,Bullish,0.0
396,2016-07-06,79.71285999999998,74.8523,72.80156190476195,70.38914800000005,67.14312800000002,59.59415049999985,64.35289393577807,1603269.0,78.10281256538889,72.99784999999999,67.89288743461108,75.57,44.3021,1.460228681096808,1.4257127225881399,Bullish,-0.5
397,2016-07-07,69.499756,74.8523,73.08615714285719,70.52417000000004,67.32057600000002,59.723875999999855,64.35289393577807,1590690.4761904762,78.07114108387006,73.30413999999998,68.53713891612989,75.57,44.3021,1.4182324411511331,1.4242166663007385,Bearish,0.0
398,2016-07-08,74.38164,74.8523,73.37786190476196,70.65848200000005,67.503781,59.85518499999986,64.35289393577807,1591038.238095238,77.74585749153755,73.654845,69.56383250846244,75.57,44.3021,1.3691672110951174,1.4132067752596142,Bearish,0.0
399,2016-07-11,70.42035,76.0035,73.76668571428577,70.82633600000005,67.711787,59.994693499999855,69.29852036728623,1611094.2857142857,77.55454867438763,74.017275,70.48000132561236,75.57,44.3021,1.4069563646284848,1.4119566931333885,Bearish,0.0
400,2016-07-12,73.23581,76.5578,74.13825238095244,70.99077800000005,67.938625,60.13518399999986,71.35898080343979,1629846.1428571432,76.93031486668926,74.43762,71.94492513331072,76.0035,44.3021,1.4647472243525923,1.4225147993772294,Bullish,0.0
401,2016-07-13,71.25616,77.8583,74.60050952380959,71.15422600000005,68.15984900000001,60.284448499999854,75.5115463530173,1708621.2857142857,77.30120020944862,74.75278999999998,72.20437979055136,76.5578,44.3021,1.5970762771352724,1.457427094928838,Bullish,0.0
402,2016-07-14,80.87903,79.6847,74.98764285714293,71.32762400000004,68.396139,60.43737249999987,79.91563755290849,1990652.666666667,78.31571125509744,74.98055500000002,71.64539874490256,77.8583,44.3021,1.828248312481989,1.5315913384394682,Bullish,0.0
403,2016-07-15,72.00392,79.4928,75.19542380952387,71.51225000000005,68.622266,60.58183399999986,78.32180968891309,1878054.6190476192,79.04605742214649,75.176695,71.30733257785351,79.6847,44.3021,1.973223003280907,1.6199176714077559,Bullish,1.0
404,2016-07-18,78.29885,81.2339,75.46513333333341,71.75060000000003,68.858058,60.736859499999845,81.8572682416648,1867012.1904761903,80.1772307291477,75.50608000000003,70.83492927085231,79.6847,44.3021,2.203211458997657,1.7365764289257362,Bullish,0.0
405,2016-07-19,74.244934,80.7435,75.75548095238102,71.97018800000005,69.081414,60.889914999999846,77.99873950230331,1848231.333333333,80.98665568724844,75.820895,70.65513431275156,81.2339,44.3021,2.319173793715933,1.8530959018837758,Bullish,0.0
406,2016-07-20,77.887276,79.9831,76.01909523809529,72.18920800000005,69.270516,61.04044199999986,72.30728975391138,1869214.8571428568,81.51961325581713,76.11545500000003,70.71129674418287,81.2339,44.3021,2.322939454321812,1.9470646123713828,Bullish,0.0
407,2016-07-21,75.59499,80.6796,76.33279523809529,72.43679800000005,69.459761,61.19355649999986,74.16671471754506,1864519.666666667,82.10509269951818,76.45443499999998,70.80377730048181,81.2339,44.3021,2.3549787672828444,2.028647443353675,Bullish,0.0
408,2016-07-22,85.68727,79.9192,76.61942380952388,72.66733200000004,69.642397,61.34314449999986,68.74009956322878,1824320.523809524,82.36861413038693,76.822195,71.27577586961307,81.2339,44.3021,2.2925847387790133,2.0814349024387417,Bullish,0.5
409,2016-07-25,74.3341,79.6349,76.95613333333338,72.89246400000005,69.800444,61.49511449999986,66.77293856449458,1861041.666666667,82.4595178038746,77.18675499999998,71.91399219612539,81.2339,44.3021,2.194895004324124,2.1041269228158197,Bullish,0.0
410,2016-07-26,79.403465,79.8623,77.31416190476196,73.12541200000005,69.97057199999999,61.652688499999854,67.57230177278953,1736908.4285714286,82.48753491505383,77.5538,72.62006508494616,81.2339,44.3021,2.111484585542385,2.1055984553611315,Bullish,0.0
