Date,Open,High,Low,Close,Volume
2006-03-28,71.6936,72.1539,71.0031,71.4749,22175856
2006-03-29,71.4749,72.3725,70.4277,71.1757,26392824
2006-03-30,71.1757,71.5785,70.5428,71.1182,15522192
2006-03-31,71.1182,72.2632,71.2332,71.8662,31071600
2006-04-03,71.8662,74.4382,71.7799,73.88,57616272
2006-04-04,73.88,74.6798,73.5348,73.6844,31272480
2006-04-05,73.6844,73.857,72.384,72.3955,15646176
2006-04-06,72.3955,73.5118,72.0388,72.3725,18864360
2006-04-07,72.3725,75.986,72.384,75.986,54779760
2006-04-10,75.986,76.8606,75.0308,75.376,37886832
2006-04-11,75.986,76.8606,75.0308,75.376,37886832
2006-04-12,75.986,76.8606,75.0308,75.376,37886832
2006-04-13,75.376,77.6028,74.8007,77.1195,47641824
2006-04-14,77.1195,80.9746,77.1598,80.9746,54122688
2006-04-17,80.9746,83.0345,81.1875,81.7859,46706760
2006-04-18,81.7859,82.3325,79.9849,80.0942,42588504
2006-04-19,80.0942,82.626,76.6419,80.5718,60972048
2006-04-20,80.5718,81.245,78.5982,78.7133,15782688
2006-04-21,78.7133,79.4038,76.1816,78.5982,25567920
2006-04-24,78.5982,79.9792,77.7927,78.0804,13940640
2006-04-25,78.0804,78.7133,76.9929,78.6903,15301656
2006-04-26,78.6903,80.3819,78.7133,79.2944,32367816
2006-04-27,79.2944,79.5189,77.1137,77.4474,16041888
2006-04-28,77.4474,77.6488,73.5751,73.8915,18564336
2006-05-01,77.4474,77.6488,73.5751,73.8915,18564336
2006-05-02,73.8915,76.3542,73.9951,75.75,18241416
2006-05-03,75.75,77.0734,74.8294,75.4854,18135576
2006-05-04,75.4854,76.0608,74.3979,75.1459,17641584
2006-05-05,75.1459,75.6177,74.2253,75.6062,3360312
2006-05-08,75.6062,76.4981,75.4451,76.0665,2119392
2006-05-09,76.0665,76.4002,74.4612,74.4612,2470824
2006-05-10,74.4612,75.7788,73.9491,75.1977,2482488
2006-05-11,75.1977,75.9514,74.4554,75.376,2531304
2006-05-12,75.3766,77.6603,75.5199,76.2794,14855616
2006-05-15,76.2794,75.9514,72.4732,72.5509,10592064
2006-05-16,72.5509,73.7074,68.9259,68.9259,11309904
2006-05-17,68.9259,72.3696,69.2625,72.3696,11444400
2006-05-18,72.3696,72.4128,68.7533,68.7533,12547296
2006-05-19,68.7533,70.3414,67.6831,70.2551,9130896
2006-05-22,70.2551,71.1182,68.4426,69.5646,6511536
2006-05-23,69.5646,70.2551,68.7965,69.789,5986080
2006-05-24,69.789,71.1009,69.5991,70.5917,9619776
2006-05-25,70.5917,71.5497,69.9098,70.0825,8724672
2006-05-26,70.0825,70.4363,67.0617,67.0617,7144272
2006-05-29,67.0617,68.1664,63.7129,63.7129,8331840
2006-05-30,63.7129,63.7388,60.5281,63.0483,13251168
2006-05-31,63.0483,64.0063,59.8981,59.8981,9461088
2006-06-01,59.8981,62.893,60.4159,62.6599,11144592
2006-06-02,62.6599,64.48100000000001,61.1927,63.3504,12884112
2006-06-05,63.3504,63.8165,63.0052,63.2641,3439440
2006-06-06,63.2641,66.1123,60.7784,64.0409,16480512
2006-06-07,64.0409,64.2135,60.9338,61.4344,9366192
2006-06-08,61.4344,61.4344,58.3704,58.3704,7035264
2006-06-09,58.3704,60.7611,55.7553,59.4665,12155328
2006-06-12,59.4665,60.6748,58.3445,58.4481,4675536
2006-06-13,58.4481,58.5603,55.5309,55.5309,5190624
2006-06-14,55.5309,56.9636,49.9812,49.9812,12286224
2006-06-15,49.9812,52.4755,49.5411,52.4755,3884832
2006-06-16,52.4755,55.0993,54.288000000000004,55.0993,4639392
2006-06-19,55.0993,57.8526,56.4457,57.8526,7577136
2006-06-20,57.8526,60.4159,57.3088,60.0879,19633824
2006-06-21,60.0879,61.0719,58.1805,59.1213,15258672
2006-06-22,59.1213,61.1927,58.9314,59.9844,16242768
2006-06-23,59.9844,61.4344,56.9895,56.9895,21033792
2006-06-26,56.9895,58.474,54.1413,54.1413,7920576
2006-06-27,54.1413,54.2017,51.4398,51.4398,8667936
2006-06-28,51.4398,54.0118,50.2401,54.0118,12044880
2006-06-29,54.0118,56.7047,55.2374,56.7047,3487680
2006-06-30,56.7047,59.3457,57.3088,57.7921,18907488
2006-07-03,57.7921,57.4814,54.9094,54.9094,6004656
2006-07-04,54.9094,57.2139,52.7345,55.9279,19204416
2006-07-05,55.9279,56.7047,54.6332,55.669,10359648
2006-07-06,55.669,57.3088,55.669,56.0573,12683952
2006-07-07,56.0573,56.2386,54.3916,54.7196,6187680
2006-07-10,54.7196,55.0821,51.9836,52.1907,5384448
2006-07-11,52.1907,53.3818,51.0946,53.1315,6147360
2006-07-12,53.1315,55.6344,52.6482,55.0648,10400832
2006-07-13,55.0648,57.0413,55.2806,56.4457,14114016
2006-07-14,56.4457,58.1201,56.791000000000004,57.7404,13921056
2006-07-17,57.7404,57.7404,56.463,57.188,6449616
2006-07-18,57.188,58.6897,57.4124,58.4999,13102848
2006-07-19,58.4999,60.3641,57.3951,59.7168,20691936
2006-07-20,59.7168,60.1138,57.0067,58.6897,14675328
2006-07-21,58.6897,59.7082,57.8267,58.7761,10920816
2006-07-24,58.7761,59.8722,58.7761,58.9314,6164496
2006-07-25,58.9314,59.4493,58.3618,58.9487,7718256
2006-07-26,58.9487,59.8808,58.7933,59.4061,13215168
2006-07-27,59.4061,62.3751,59.7254,62.3751,17053344
2006-07-28,62.3751,64.179,62.1421,62.5909,21931776
2006-07-31,62.5909,64.7313,62.7117,64.2998,14537952
2006-08-01,64.2998,64.5587,62.5736,62.6686,9593568
2006-08-02,62.6686,64.645,62.401,63.1346,21617856
2006-08-03,63.1346,64.3861,63.3763,63.7474,8186832
2006-08-04,63.7474,65.1974,63.8855,64.179,13623696
2006-08-07,64.179,64.7313,63.523,64.3947,9082368
2006-08-08,64.3947,65.6807,64.3861,65.0593,12885984
2006-08-09,65.0593,65.3355,62.4959,63.3504,9875520
2006-08-10,63.3504,63.8683,60.4245,62.0471,10790352
2006-08-11,62.0471,62.9879,60.4332,62.6599,12802464
2006-08-14,62.0471,62.9879,60.4332,62.6599,12802464
2006-08-15,62.6599,62.961999999999996,61.2876,61.4948,3882960
2006-08-16,61.4948,64.5674,61.278999999999996,64.5674,14080176
2006-08-17,64.5674,66.5007,64.3861,66.1036,23289264
2006-08-18,66.1036,66.7941,65.5944,66.1554,13916016
2006-08-21,66.1554,66.4575,64.6537,65.7325,13366944
2006-08-22,65.7325,66.1641,62.5218,63.9546,18006480
2006-08-23,63.9546,64.0409,61.4516,62.3147,16487856
2006-08-24,62.3147,62.3147,59.199,59.199,11744496
2006-08-25,59.199,58.5171,56.2472,56.2472,9620352
2006-08-28,56.2472,59.0522,53.7702,58.7588,15695856
2006-08-29,58.7588,59.0263,56.4457,58.2582,13818528
2006-08-30,58.215,60.157,58.1719,59.0781,20492640
2006-08-31,59.0781,59.3802,57.4987,58.0856,7109424
2006-09-01,58.0856,60.0103,57.4987,59.8981,13257072
2006-09-04,59.8981,61.2617,59.5183,59.9153,15506064
2006-09-05,59.9153,60.2433,58.1892,58.3445,8418672
2006-09-06,58.3445,59.0005,57.7404,58.3445,3995280
2006-09-07,58.3445,58.6897,56.8773,56.9981,4837824
2006-09-08,56.9981,58.1287,56.0142,57.3951,5629248
2006-09-11,57.3951,57.653999999999996,56.299,56.6183,2655792
2006-09-12,56.6183,58.94,57.3433,58.5085,7316208
2006-09-13,58.5085,58.4826,56.6356,56.9463,4521456
2006-09-14,56.9463,57.653999999999996,56.2731,57.0499,4451904
2006-09-15,57.0499,57.188,55.669,55.8329,3919536
2006-09-18,55.8329,56.3508,54.6332,54.8835,2252016
2006-09-19,54.8835,55.7207,54.4261,55.0648,2691360
2006-09-20,55.0648,56.2472,54.8059,55.7553,5490864
2006-09-21,55.7553,56.8945,55.7553,56.791000000000004,5798160
2006-09-22,56.791000000000004,57.6282,56.532,56.532,6721776
2006-09-25,56.532,56.5838,55.0648,55.5826,2701728
2006-09-26,55.5826,56.532,55.669,56.2558,3092112
2006-09-27,56.2558,58.5085,56.2731,58.1719,12318912
2006-09-28,58.1719,59.3284,57.6713,57.8439,9373248
2006-09-29,57.8439,58.1719,57.2139,57.5246,3560400
2006-10-02,57.5246,58.1287,56.9981,57.7921,4359744
2006-10-03,57.7921,57.9993,56.86,57.1189,4264560
2006-10-04,57.1189,57.2657,55.9797,56.9636,6077952
2006-10-05,56.9636,57.982,57.1362,57.653999999999996,1378368
2006-10-06,57.653999999999996,58.6552,57.5246,57.913000000000004,1302192
2006-10-09,57.913000000000004,59.035,58.2582,58.8451,2279376
2006-10-10,58.8451,59.035,58.3445,58.7761,740592
2006-10-11,58.7761,59.0263,57.8267,58.1633,894960
2006-10-12,58.1633,59.2314,57.5542,58.79,6789600
2006-10-13,58.79,59.2225,57.9955,58.0838,2709504
2006-10-16,58.0838,58.7724,58.1015,58.2604,1915488
2006-10-17,58.2604,60.2024,58.6135,59.9817,11855376
2006-10-18,59.9817,62.9388,60.0258,62.6034,22462560
2006-10-19,62.6034,63.6097,61.9678,62.0385,15223392
2006-10-20,62.6034,63.6097,61.9678,62.0385,15223392
2006-10-23,62.6034,63.6097,61.9678,62.0385,15223392
2006-10-24,62.6034,63.6097,61.9678,62.0385,15223392
2006-10-25,62.6034,63.6097,61.9678,62.0385,15223392
2006-10-26,62.6034,63.6097,61.9678,62.0385,15223392
2006-10-27,62.6034,63.6097,61.9678,62.0385,15223392
2006-10-30,62.0385,64.2629,60.9968,64.2453,20555568
2006-10-31,64.2453,64.3247,63.0006,63.1242,12663936
2006-11-01,63.1242,62.4975,60.1141,60.5555,10112544
2006-11-02,60.5555,61.5706,59.5845,60.1141,5207040
2006-11-03,60.1141,62.4798,61.3058,62.215,8089056
2006-11-06,62.215,63.18600000000001,61.7913,61.9678,11324448
2006-11-07,61.9678,62.3827,59.8934,61.8796,8609760
2006-11-08,61.8796,62.2768,60.5555,60.9262,4894560
2006-11-09,61.8796,62.2768,60.5555,60.9262,4894560
2006-11-10,60.9262,60.9086,59.6727,59.761,4207680
2006-11-13,59.761,60.8909,59.4697,59.6727,2885760
2006-11-14,59.6727,60.8379,59.7698,60.5908,3303504
2006-11-15,60.5908,61.5618,60.4672,61.0498,3989232
2006-11-16,61.0498,61.4382,60.2553,61.244,4077072
2006-11-17,61.244,63.1684,60.732,61.3499,19260432
2006-11-20,61.3499,61.3146,59.2314,59.5933,5582160
2006-11-21,59.5933,61.7913,58.8253,61.1204,7777584
2006-11-22,61.1204,61.5,60.5643,60.9968,2562192
2006-11-23,60.9968,62.8064,61.3499,62.6652,12849264
2006-11-24,62.6652,62.9212,60.9968,62.2415,13311936
2006-11-27,62.2415,62.6387,61.9149,62.1709,7559712
2006-11-28,62.1709,63.1507,62.1797,62.7535,9932832
2006-11-29,62.7535,63.1772,61.6147,61.8354,5832288
2006-11-30,61.8354,62.5858,61.3499,62.0561,6007104
2006-12-01,62.0561,61.8796,60.0788,61.3499,5534208
2006-12-04,61.3499,62.6564,61.6324,62.4975,5006736
2006-12-05,62.4975,65.128,62.5946,64.9515,21439152
2006-12-06,64.9515,66.1785,64.722,65.3575,20284992
2006-12-07,65.3575,65.8695,64.5631,64.7043,9144288
2006-12-08,64.7043,65.2957,63.7598,64.21,5667552
2006-12-11,64.21,64.9691,63.2919,64.9691,7160256
2006-12-12,64.9691,65.6665,64.4395,64.5631,7860384
2006-12-13,64.5631,64.8632,63.9099,64.3954,3811392
2006-12-14,64.3954,64.9603,64.3512,64.5807,3789072
2006-12-15,64.5807,64.7926,63.4861,63.7333,2740176
2006-12-18,63.7333,64.1217,62.3916,62.8506,4515984
2006-12-19,62.8506,63.1595,59.7698,60.8203,6634944
2006-12-20,60.9086,62.6652,60.4672,62.5858,7693488
2006-12-21,62.3209,62.7623,60.4231,60.7497,5835168
2006-12-22,60.5555,61.8796,59.6904,61.1028,12785328
2006-12-25,60.5555,61.8796,59.6904,61.1028,12785328
2006-12-26,61.2617,62.2945,60.4672,61.9678,5517360
2006-12-27,61.9678,62.8594,61.3676,61.5971,4897584
2006-12-28,61.5971,61.9678,61.2617,61.5618,1638288
2006-12-29,61.3499,62.0826,61.3499,61.7472,2615040
2007-01-01,61.3499,62.0826,61.3499,61.7472,2615040
2007-01-02,61.3499,62.0826,61.3499,61.7472,2615040
2007-01-03,61.6147,61.9502,61.4294,61.9414,1218960
2007-01-04,61.8796,62.3209,61.4735,61.703,2952288
2007-01-05,61.6854,61.6854,60.2465,60.8644,2783088
2007-01-08,60.9086,61.8796,60.6791,61.3764,7870032
2007-01-09,62.0561,62.3916,61.3764,61.6412,7519248
2007-01-10,61.756,61.9678,61.2617,61.4735,3791664
2007-01-11,61.2617,61.2617,60.3966,60.4231,2629296
2007-01-12,60.0258,60.5113,59.8228,60.3613,3347856
2007-01-15,60.7762,62.0561,60.7762,61.1822,12125952
2007-01-16,60.9174,61.2617,60.3083,60.6791,4743072
2007-01-17,60.6437,60.8644,59.8493,60.2907,6308352
2007-01-18,60.8026,60.9968,60.2024,60.582,3671280
2007-01-19,60.4849,60.4849,59.4609,59.7787,4118688
2007-01-22,60.1936,60.6702,60.1053,60.2995,5094720
2007-01-23,60.2024,60.6084,59.6727,59.7169,2300256
2007-01-24,60.5555,60.8468,60.4672,60.6173,5351904
2007-01-25,60.8203,61.7736,60.8203,61.244,11825280
2007-01-26,61.6854,62.3916,61.446999999999996,61.5618,13059072
2007-01-29,61.6854,62.3916,61.446999999999996,61.5618,13059072
2007-01-30,61.6854,62.3916,61.446999999999996,61.5618,13059072
2007-01-31,62.4975,63.0095,62.1444,62.3562,12736080
2007-02-01,62.6564,62.9388,61.9678,62.8329,14126688
2007-02-02,63.1154,64.4395,62.8506,63.9981,23735952
2007-02-05,63.1154,64.4395,62.8506,63.9981,23735952
2007-02-06,64.4395,65.587,64.4395,64.7926,21141216
2007-02-07,64.872,65.4635,64.2453,64.9691,11972016
2007-02-08,65.3046,66.1079,65.234,66.0196,19896768
2007-02-09,66.8229,67.2554,64.7926,65.3046,22325184
2007-02-12,65.5517,65.9578,63.9452,64.1041,9672912
2007-02-13,63.5391,63.9099,62.1532,63.2919,7403472
2007-02-14,63.8745,64.5896,61.6147,62.5593,10047024
2007-02-15,62.8506,63.0095,61.8972,61.9678,3154464
2007-02-16,61.9678,61.9678,60.4849,60.6084,3504240
2007-02-19,60.5378,61.7736,60.22,61.703,3188448
2007-02-20,61.9325,62.7976,61.3764,61.7383,8624304
2007-02-21,61.8354,62.0561,60.9439,61.3499,2541312
2007-02-22,61.5265,62.3916,61.4823,61.703,3631392
2007-02-23,62.0561,62.4092,61.703,62.2327,4285872
2007-02-26,62.3209,63.4685,61.4382,61.4382,14882112
2007-02-27,61.756,61.9414,60.2907,61.244,9496944
2007-02-28,60.9086,60.9086,60.0258,60.2024,4759776
2007-03-01,60.4672,60.8909,59.6816,60.3348,3606048
2007-03-02,60.9086,60.9968,59.6727,59.9376,3739536
2007-03-05,59.6727,59.6727,58.6135,58.8783,4045824
2007-03-06,59.2314,59.6727,57.6425,58.0397,5424048
2007-03-07,58.3486,59.302,57.9514,59.1608,7862256
2007-03-08,59.4962,59.6727,58.7017,59.3108,6793488
2007-03-09,59.4079,60.8733,59.1696,59.9376,15773760
2007-03-12,59.9376,59.9905,58.8783,58.8783,5971248
2007-03-13,59.0548,59.4609,58.6399,58.7017,5725008
2007-03-14,58.6135,58.6135,57.5807,57.9073,3881952
2007-03-15,57.8013,58.2251,57.2717,57.5454,3027456
2007-03-16,57.6425,58.1721,57.0687,57.2187,4791744
2007-03-19,57.4218,57.5277,54.6853,54.7824,5527152
2007-03-20,55.1708,56.0094,54.2881,55.6122,4277232
2007-03-21,55.9653,56.6538,55.6122,56.2213,6058800
2007-03-22,56.4596,56.6714,55.6651,56.0447,3042432
2007-03-23,56.4596,56.6714,55.6651,56.0447,3042432
2007-03-26,56.5655,56.7597,56.1771,56.6097,2862864
2007-03-27,56.8303,57.3247,56.6714,57.3158,4818384
2007-03-28,57.5189,57.7572,56.848,57.0245,3013200
2007-03-29,57.0069,57.2805,56.0535,56.4243,3053952
2007-03-30,56.848,57.0598,56.4949,56.6097,3209184
2007-04-02,56.6714,56.6803,56.1595,56.3184,1038384
2007-04-03,56.388999999999996,57.0952,56.2389,57.0245,7273872
2007-04-04,57.1481,57.306999999999995,56.336000000000006,56.4508,3688704
2007-04-05,56.3184,57.1128,56.1418,57.0687,4521312
2007-04-06,56.9627,58.1191,56.6626,57.3247,13557600
2007-04-09,57.4129,57.4659,56.848,57.0157,1597248
2007-04-10,57.1658,57.818999999999996,57.0687,57.8013,7796016
2007-04-11,57.9514,58.6664,57.9073,58.4369,11779632
2007-04-12,58.5958,58.8165,58.0044,58.128,4023792
2007-04-13,58.278,58.5605,58.0309,58.3486,3450816
2007-04-16,58.4369,59.1254,58.4369,58.736999999999995,6707808
2007-04-17,58.79,58.9666,57.9073,58.9136,5725296
2007-04-18,59.0548,60.1759,59.0548,59.8493,14638320
2007-04-19,60.0258,60.0258,58.8783,58.9842,7406496
2007-04-20,58.9666,59.4079,58.6488,59.4079,3794832
2007-04-23,59.4432,59.7434,58.5252,59.6286,4357440
2007-04-24,59.8846,60.2465,59.5315,59.8228,10279584
2007-04-25,59.9817,60.0435,59.3726,59.4079,5074848
2007-04-26,59.6639,59.6727,59.0548,59.2402,1645344
2007-04-27,59.3196,59.6551,58.9666,59.0548,2253312
2007-04-30,58.9666,59.4785,58.79,59.302,3334608
2007-05-01,58.9666,59.4785,58.79,59.302,3334608
2007-05-02,59.5403,62.2591,59.4079,62.2327,24129504
2007-05-03,62.4092,62.9918,61.4559,61.8796,15401520
2007-05-04,62.1267,63.2037,61.8354,63.0624,15738336
2007-05-07,62.5593,62.6475,59.9111,60.22,10960416
2007-05-08,60.5555,61.191,59.6727,60.8644,5873616
2007-05-09,60.988,61.2617,60.5555,60.8644,3851136
2007-05-10,60.9086,60.9086,59.4079,59.4167,5023008
2007-05-11,59.4962,60.9792,59.1608,60.3083,10077696
2007-05-14,59.2314,60.5555,59.2314,60.1053,6639984
2007-05-15,60.3789,61.1381,60.0258,60.1141,9925776
2007-05-16,60.2995,60.8026,59.1431,60.2024,8002800
2007-05-17,60.3789,60.4319,59.9022,59.9376,1854864
2007-05-18,60.2465,60.6967,60.0258,60.1141,3471696
2007-05-21,60.07,60.6261,60.07,60.2377,2945232
2007-05-22,60.4672,60.7232,60.4319,60.5378,2059776
2007-05-23,60.6261,61.5265,60.3083,61.5265,9248688
2007-05-24,62.0914,62.1709,61.5441,61.5618,10369008
2007-05-25,61.7913,62.2856,61.3676,61.4382,7995312
2007-05-28,61.6854,62.78,61.6854,62.5681,12915072
2007-05-29,62.8506,63.495,62.2768,63.2919,22516992
2007-05-30,63.5568,63.5568,62.5151,62.6387,7609968
2007-05-31,62.6917,63.9099,62.6917,63.3008,15730560
2007-06-01,63.5568,63.8039,62.6829,62.6829,7151616
2007-06-04,62.8153,63.0271,62.1532,62.4975,1925712
2007-06-05,62.3209,62.9212,62.1885,62.7623,3876048
2007-06-06,62.8859,63.1948,61.9855,61.9855,5816016
2007-06-07,62.4092,62.6564,61.8972,62.1444,3145968
2007-06-08,62.1444,62.2591,61.6236,61.7825,1478016
2007-06-11,62.1267,62.6034,61.3499,61.4382,6172272
2007-06-12,61.7913,62.012,60.9439,60.9968,3115728
2007-06-13,61.1116,61.297,60.5466,61.1028,3069792
2007-06-14,61.2352,61.5971,60.3348,60.5466,3243600
2007-06-15,60.5555,60.7938,59.4962,59.9376,2877408
2007-06-18,60.1141,60.3436,59.3903,59.4962,2846016
2007-06-19,59.7169,60.07,59.3196,59.4344,3057984
2007-06-20,59.6374,59.8316,59.2667,59.4962,2304864
2007-06-21,59.4962,59.6727,59.2314,59.3903,917856
2007-06-22,59.5138,59.5138,58.2604,58.7812,1743696
2007-06-25,58.9048,59.1431,58.6488,59.0548,1041408
2007-06-26,58.9754,59.2932,58.5252,58.6752,1329264
2007-06-27,58.79,59.2314,58.79,58.8783,2239488
2007-06-28,58.9666,59.0283,56.848,57.3776,8411184
2007-06-29,57.5542,57.6248,55.7004,55.9653,5446800
2007-07-02,56.1859,56.6714,56.1859,56.4066,2474064
2007-07-03,56.538999999999994,56.7597,55.6386,55.7887,1676016
2007-07-04,55.7975,58.3663,55.7093,58.1015,11171520
2007-07-05,58.1015,58.8695,57.5807,57.8278,5532912
2007-07-06,57.9514,58.0662,57.1834,57.2894,2318256
2007-07-09,57.5542,57.6866,56.8568,57.0157,1687536
2007-07-10,57.1393,57.36,56.2124,56.4949,4006368
2007-07-11,56.6185,56.6714,55.9653,56.2742,1883376
2007-07-12,56.3184,57.4483,56.1506,56.848,6023808
2007-07-13,56.7421,57.6248,56.4331,56.9804,5290560
2007-07-16,57.0245,57.5189,56.4949,56.9804,3987936
2007-07-17,57.1128,57.7307,57.0069,57.3776,5264496
2007-07-18,57.1923,57.5542,55.6298,56.3184,4091616
2007-07-19,56.3184,56.4772,54.0232,54.3145,4200336
2007-07-20,53.6702,55.6122,53.6702,55.4798,3060144
2007-07-23,56.1418,56.9892,55.9653,56.9892,4111200
2007-07-24,57.1746,57.3953,56.1418,56.3184,3920112
2007-07-25,56.3713,56.5743,55.1355,55.8417,3382992
2007-07-26,55.9653,57.0245,55.9653,56.4066,6193296
2007-07-27,56.4066,56.5214,55.4356,55.5239,3664512
2007-07-30,55.4798,56.4331,55.1885,56.0447,3157776
2007-07-31,56.1418,57.1569,56.1418,56.6538,5905584
2007-08-01,56.7597,57.8984,56.5037,57.8808,11178288
2007-08-02,58.2604,58.736999999999995,57.7396,57.8367,8514432
2007-08-03,57.9514,58.1368,57.1128,57.4218,1994112
2007-08-06,57.5365,57.5365,56.1418,56.1418,2078064
2007-08-07,56.1242,56.3184,55.0825,55.8593,3346848
2007-08-08,55.7887,56.3007,55.7799,56.1242,1121616
2007-08-09,53.4936,54.7294,53.3259,54.446999999999996,6009552
2007-08-10,55.3473,55.4356,53.9879,54.0232,2623968
2007-08-13,54.3763,54.5088,52.2578,52.7874,2343168
2007-08-14,54.3763,54.5088,52.2578,52.7874,2343168
2007-08-15,53.0522,53.7937,52.5756,53.7937,2483568
2007-08-16,53.4936,53.7408,52.8757,53.3171,1622016
2007-08-17,53.3171,54.3763,52.9551,53.4936,4883328
2007-08-20,54.0056,54.2174,53.4053,53.4583,2017008
2007-08-21,53.5819,53.6702,50.9602,51.1367,3466512
2007-08-22,51.1985,51.887,49.6096,51.7811,5198688
2007-08-23,51.9135,52.3461,49.3624,49.4772,4301568
2007-08-24,49.6449,50.2452,48.6298,49.7861,3520656
2007-08-27,49.6096,50.1216,49.0799,49.5213,1741536
2007-08-28,49.7596,50.3158,49.1064,50.3158,2763936
2007-08-29,50.1569,51.8164,50.1569,51.1985,4010688
2007-08-30,51.375,53.6702,51.225,53.1405,7556832
2007-08-31,52.5667,53.7055,51.022,51.3839,9396288
2007-09-03,50.6689,51.9047,50.0156,51.3662,4996080
2007-09-04,50.9337,53.0346,50.9337,52.1872,6218640
2007-09-05,52.964,53.8114,52.964,53.4936,9593856
2007-09-06,53.6702,54.4293,52.7874,53.2376,12313584
2007-09-07,53.3171,54.2439,53.0522,53.0699,15941808
2007-09-10,52.9198,54.1998,52.6109,53.8908,9571536
2007-09-11,54.4293,54.6941,52.6374,52.6991,11613312
2007-09-12,52.911,53.5377,52.7874,53.3877,5553648
2007-09-13,53.7584,55.5769,53.4142,55.1267,22085424
2007-09-14,54.7294,55.2591,53.82899999999999,53.935,6593472
2007-09-17,54.0232,54.2439,53.6702,54.0232,2134656
2007-09-18,54.6941,55.5239,54.5529,54.9943,11394864
2007-09-19,55.5239,56.1242,55.4621,56.1065,13154256
2007-09-20,56.1418,56.336000000000006,54.9943,55.3473,9038016
2007-09-21,55.3473,55.6122,54.7647,55.0649,2210400
2007-09-24,55.1885,55.7181,55.056000000000004,55.3915,4539456
2007-09-25,55.5239,55.5945,54.9943,55.0384,2493072
2007-09-26,55.0825,55.3827,54.7647,55.1708,2055456
2007-09-27,55.1443,55.1531,54.3763,54.6765,1848384
2007-09-28,54.7294,54.7294,54.0939,54.6412,2585232
2007-10-01,55.6122,57.0422,55.1708,57.0157,14987232
2007-10-02,57.3335,59.6727,57.0687,59.4079,25059456
2007-10-03,59.8493,60.0258,59.0107,59.6198,14740704
2007-10-04,59.4962,59.6727,58.4369,58.9842,7834752
2007-10-05,59.4079,59.5315,57.8896,58.128,4614192
2007-10-08,59.0019,59.6727,58.9666,59.5845,3315168
2007-10-09,59.6727,59.81399999999999,59.0019,59.3196,1254384
2007-10-10,59.6727,59.81399999999999,59.0019,59.3196,1254384
2007-10-11,59.4521,60.1582,59.1431,59.4609,2098800
2007-10-12,59.4521,60.1582,59.1431,59.4609,2098800
2007-10-15,59.4521,60.1582,59.1431,59.4609,2098800
2007-10-16,59.4521,60.1582,59.1431,59.4609,2098800
2007-10-17,60.5555,61.8796,60.0082,61.2617,3821760
2007-10-18,61.446999999999996,62.4975,61.446999999999996,62.1267,2692944
2007-10-19,61.9054,63.9431,61.3614,63.2701,16139232
2007-10-22,63.8048,64.5056,61.9608,63.2332,17309232
2007-10-23,63.1133,63.8048,62.053000000000004,62.513999999999996,8553744
2007-10-24,62.8644,62.8644,59.5635,60.172,6556896
2007-10-25,60.1259,62.1452,59.9323,61.7303,7860528
2007-10-26,62.8828,62.8828,61.9423,62.1083,10249632
2007-10-29,62.6984,63.0027,61.6288,61.7764,6948864
2007-10-30,61.8225,62.1083,59.2869,59.9138,4610016
2007-10-31,59.6004,61.3153,59.3053,61.2231,5767920
2007-11-01,61.3891,61.4536,58.9549,59.5635,6605424
2007-11-02,58.8443,60.2642,58.8258,59.3053,5139072
2007-11-05,58.457,59.3606,56.3456,56.3456,8522352
2007-11-06,56.9726,58.8258,56.2441,58.6414,9148752
2007-11-07,58.7336,61.5735,58.7336,61.5735,21789072
2007-11-08,61.4075,61.9331,59.6557,61.4629,19458000
2007-11-09,61.4075,61.9331,59.6557,61.4629,19458000
2007-11-12,62.1452,62.1452,61.1309,61.4075,10490976
2007-11-13,61.1309,61.6473,60.4855,60.6238,5358384
2007-11-14,60.4855,60.716,58.1989,59.0103,5525424
2007-11-15,58.8351,59.1025,56.5208,57.6641,6599376
2007-11-16,57.535,58.5124,57.369,57.8577,3848256
2007-11-19,58.2634,60.7437,57.8208,60.7437,11104992
2007-11-20,61.2231,61.7395,60.2089,61.0848,13774176
2007-11-21,61.4536,62.3849,61.3153,62.1452,15325344
2007-11-22,62.3296,62.68,61.6842,61.7764,5781024
2007-11-23,61.8225,64.4503,61.8225,64.4503,22604832
2007-11-26,65.0035,65.0035,63.3438,63.8048,10394496
2007-11-27,63.8048,64.9113,63.0027,64.2566,13662288
2007-11-28,64.0261,64.8744,63.6573,64.4503,9361152
2007-11-29,65.0035,66.1099,64.5978,64.985,22425264
2007-11-30,65.2801,65.3723,64.3949,64.8191,6437520
2007-12-03,64.7453,64.7453,62.891999999999996,62.9473,5095584
2007-12-04,62.6984,63.7126,62.2097,63.6204,6052320
2007-12-05,63.8048,64.3027,63.7311,63.7311,6672672
2007-12-06,63.8048,64.524,63.8048,63.9431,5503824
2007-12-07,64.2198,66.7461,64.1737,66.7461,31174272
2007-12-10,67.032,67.1057,65.5751,66.2667,10144224
2007-12-11,66.3865,67.5299,66.2206,67.0965,22141440
2007-12-12,67.2625,67.2809,66.2206,66.5709,5377824
2007-12-13,66.7553,67.2164,66.3865,66.5709,5445936
2007-12-14,66.6908,66.8107,65.861,66.3958,4027536
2007-12-17,66.5709,67.2164,66.1099,66.4787,8293104
2007-12-18,66.617,66.7185,65.5106,65.7227,2548368
