Date,Open,High,Low,Close,Volume
2005-11-21,30.5128,30.8462,30.5128,30.6628,90623
2005-11-22,30.6628,30.6795,30.1793,30.4294,63125
2005-11-23,30.4294,30.6628,30.0126,30.195999999999998,131721
2005-11-24,30.195999999999998,30.346,30.0292,30.0459,68152
2005-11-25,30.0459,30.6462,30.0126,30.0126,122703
2005-11-28,30.0126,31.3631,30.1793,31.3465,359091
2005-11-29,31.3465,31.6799,30.346,30.6628,220274
2005-11-30,30.6628,30.7629,29.5124,30.0126,185089
2005-12-01,30.0126,30.5128,29.8958,30.1793,88257
2005-12-02,30.1793,30.4294,29.9292,30.2627,56029
2005-12-05,30.2627,30.8462,30.0126,30.6295,181689
2005-12-06,30.6295,30.7629,30.0126,30.2126,234466
2005-12-07,30.2126,30.246,29.9125,30.2126,92397
2005-12-08,30.2126,30.1126,29.6791,29.9625,132312
2005-12-09,29.9625,30.346,29.9125,30.0126,163801
2005-12-12,30.0126,30.3127,29.8958,29.8958,114128
2005-12-13,29.8958,30.146,29.7124,29.9625,343420
2005-12-14,29.9625,29.8625,29.3456,29.5957,94466
2005-12-15,29.5957,29.9292,29.4123,29.7291,35185
2005-12-16,29.7291,29.8458,29.3456,29.579,52925
2005-12-19,29.579,29.6791,29.0455,29.3456,56769
2005-12-20,29.3456,29.8292,28.9288,29.1455,107919
2005-12-21,29.1455,29.5124,29.0121,29.0121,262702
2005-12-22,29.0121,29.1789,28.561999999999998,28.5786,124477
2005-12-23,28.5786,29.1622,28.3452,28.3452,232840
2005-12-26,28.3452,28.6453,27.9284,28.1785,67265
2005-12-27,28.1785,28.3285,28.0117,28.1785,33706
2005-12-28,28.1785,28.4619,27.9284,27.9284,71552
2005-12-29,27.9284,28.6787,27.9284,27.9284,70665
2005-12-30,27.9284,29.0121,28.1785,28.4786,455627
2006-01-02,28.4786,28.8954,28.1785,28.3452,109989
2006-01-03,28.3452,28.7454,28.3452,28.4452,119007
2006-01-04,28.4452,29.1455,28.2785,28.5786,1108466
2006-01-05,28.5786,28.8454,28.3285,28.3285,303061
2006-01-06,28.3285,28.5119,28.1785,28.3118,239492
2006-01-09,28.3118,28.612,28.0117,28.1785,172967
2006-01-10,28.3118,28.612,28.0117,28.1785,172967
2006-01-11,28.3118,28.612,28.0117,28.1785,172967
2006-01-12,28.3118,28.612,28.0117,28.1785,172967
2006-01-13,28.3118,28.612,28.0117,28.1785,172967
2006-01-16,28.1785,28.5119,28.0284,28.1284,189820
2006-01-17,28.1284,29.529,28.0117,28.5953,863503
2006-01-18,28.5953,29.9959,28.5119,28.6787,723504
2006-01-19,28.6787,28.9621,28.4619,28.4953,472332
2006-01-20,28.4953,29.9125,28.3952,29.9125,5524735
2006-01-23,29.9125,31.3965,30.5961,31.3465,4984399
2006-01-24,31.3465,30.9796,29.7791,29.7791,1079046
2006-01-25,29.7791,30.6295,29.0121,30.0126,1285276
2006-01-26,30.0126,31.4131,30.0126,31.013,2126900
2006-01-27,31.013,31.5966,30.6795,30.8462,756619
2006-01-30,30.8462,31.3465,30.8462,31.013,1144685
2006-01-31,31.013,31.1797,30.5128,30.6795,510030
2006-02-01,30.6795,30.7795,30.0126,30.2126,974527
2006-02-02,30.2126,30.6795,30.0126,30.146,308531
2006-02-03,30.146,30.6795,30.0459,30.6795,278816
2006-02-06,30.6795,30.8462,30.2793,30.2793,401963
2006-02-07,30.2793,30.4461,30.0793,30.2126,251763
2006-02-08,30.2793,30.4461,30.0793,30.2126,251763
2006-02-09,30.2793,30.4461,30.0793,30.2126,251763
2006-02-10,30.2126,31.1297,30.4127,30.9129,1847640
2006-02-13,30.9129,32.4469,31.1797,32.4469,2475051
2006-02-14,32.4469,34.0643,32.9138,34.0476,2355009
2006-02-15,34.0476,34.7646,33.8475,34.3477,1795750
2006-02-16,34.3477,34.3477,33.1806,33.3806,1166121
2006-02-17,33.3806,33.5474,33.0972,33.1472,444096
2006-02-20,33.1472,33.1806,32.3802,32.5136,1072098
2006-02-21,32.5136,32.6803,31.6799,31.9634,1267684
2006-02-22,31.9634,32.1468,31.4298,31.8467,568868
2006-02-23,31.8467,32.0134,31.5465,31.6466,438330
2006-02-24,31.6466,32.0134,30.346,30.8462,204899
2006-02-27,30.8462,30.8129,29.3123,29.3123,584243
2006-02-28,29.3123,27.8617,26.4111,26.9946,734148
2006-03-01,26.9946,26.8446,25.6607,25.6607,977927
2006-03-02,25.6607,25.1772,24.8437,25.0105,856111
2006-03-03,25.0105,25.2606,24.6937,24.8437,519048
2006-03-06,24.8437,25.0105,23.6099,23.6099,1131528
2006-03-07,23.6099,22.6762,21.2922,21.409000000000002,2385758
2006-03-08,21.409000000000002,21.3423,20.3418,20.3418,863947
2006-03-09,20.3418,21.3589,19.6916,21.3589,552163
2006-03-10,21.3589,22.4261,21.6757,22.4261,989754
2006-03-13,22.4261,23.5432,22.8429,23.2097,1061011
2006-03-14,23.2097,23.1764,22.0592,22.3427,633768
2006-03-15,22.3427,22.5094,21.7925,22.0092,190411
2006-03-16,22.0092,22.6095,21.6424,22.3927,188637
2006-03-17,22.3927,22.3927,21.609,21.6424,784412
2006-03-20,21.6424,21.8091,21.0421,21.2589,1315730
2006-03-21,21.2589,21.509,21.0088,21.1755,435521
2006-03-22,21.1755,21.3423,20.8754,20.9588,412755
2006-03-23,21.1755,21.3423,20.8754,20.9588,412755
2006-03-24,20.9588,21.8091,20.5753,21.2756,1063376
2006-03-27,21.2756,21.4256,20.9921,21.1755,292713
2006-03-28,21.1755,21.4256,21.0755,21.2589,191003
2006-03-29,21.2589,21.3423,21.0088,21.1422,325680
2006-03-30,21.1422,21.9592,20.6753,21.6757,900758
2006-03-31,21.6757,22.1093,21.509,21.5423,617802
2006-04-03,21.5423,21.8425,21.5423,21.609,375353
2006-04-04,21.609,21.6757,21.4423,21.4423,208743
2006-04-05,21.4423,22.5094,21.3423,22.5094,1051845
2006-04-06,22.5094,23.6266,22.8429,23.6266,1022721
2006-04-07,23.6266,24.5436,22.8429,23.5432,1950828
2006-04-10,23.5432,23.8433,23.0096,23.3431,477802
2006-04-11,23.5432,23.8433,23.0096,23.3431,477802
2006-04-12,23.5432,23.8433,23.0096,23.3431,477802
2006-04-13,23.3431,24.3435,22.6762,23.5432,898836
2006-04-14,23.5432,24.0934,23.3765,23.9934,955752
2006-04-17,23.9934,24.3435,23.6766,24.0267,679153
2006-04-18,24.0267,24.1768,23.3765,23.6766,208743
2006-04-19,23.6766,23.8433,23.043000000000003,23.4598,211552
2006-04-20,23.4598,23.6266,23.1764,23.2597,192481
2006-04-21,23.2597,23.4431,22.3427,22.6762,256346
2006-04-24,22.6762,22.993000000000002,22.0092,22.0092,193959
2006-04-25,22.0092,22.3427,21.6757,22.3427,147687
2006-04-26,22.3427,22.3427,22.0259,22.0259,78796
2006-04-27,22.0259,22.0092,20.9254,20.9254,519048
2006-04-28,20.9254,21.1755,20.0084,21.0088,205934
2006-05-01,20.9254,21.1755,20.0084,21.0088,205934
2006-05-02,21.0088,21.409000000000002,20.4085,20.8421,119746
2006-05-03,20.8421,21.0421,20.6753,20.8087,108954
2006-05-04,20.8087,20.9754,20.4752,20.592,68891
2006-05-05,20.592,20.8421,20.4252,20.6086,100528
2006-05-08,20.6086,21.6257,20.9588,21.559,277042
2006-05-09,21.559,21.6257,21.0588,21.1755,96536
2006-05-10,21.1755,21.1755,20.6253,20.8087,184054
2006-05-11,20.8087,20.741999999999997,20.3418,20.5086,70813
2006-05-12,20.5086,20.7253,20.3418,20.5086,51151
2006-05-15,20.5086,20.3418,19.4915,19.5415,177106
2006-05-16,19.5415,19.6749,18.5744,18.5744,228257
2006-05-17,18.5744,19.4915,18.0075,19.4915,303653
2006-05-18,19.4915,19.6749,18.7412,19.008,111024
2006-05-19,19.008,19.1914,18.6912,18.8412,67413
2006-05-22,18.8412,19.3581,18.6912,19.108,140295
2006-05-23,19.108,19.5082,18.8412,19.008,176958
2006-05-24,19.008,19.2414,18.8579,18.9579,49377
2006-05-25,18.9579,19.008,18.5077,18.5744,103484
2006-05-26,18.5744,18.7745,18.0742,18.340999999999998,83231
2006-05-29,18.340999999999998,19.008,17.424,17.424,248510
2006-05-30,17.424,18.291,16.5569,18.291,235501
2006-05-31,18.291,18.0075,17.3906,17.3906,87962
2006-06-01,17.3906,18.0909,17.0905,17.6407,232840
2006-06-02,17.6407,18.340999999999998,17.3406,18.340999999999998,347116
2006-06-05,18.340999999999998,18.9746,18.340999999999998,18.8579,239640
2006-06-06,18.8579,18.9746,17.9242,18.6745,203569
2006-06-07,18.6745,18.7078,17.7574,17.7908,75839
2006-06-08,17.7908,17.3406,16.9071,16.9904,97127
2006-06-09,16.9904,17.5073,16.3568,16.7737,86631
2006-06-12,16.7737,17.2405,16.3402,16.3402,35628
2006-06-13,16.3402,16.5069,15.5232,15.5232,77761
2006-06-14,15.5232,15.6732,14.7562,14.7562,202090
2006-06-15,14.7562,15.4898,14.5061,15.4898,219091
2006-06-16,15.4898,16.2568,15.5065,16.2568,144139
2006-06-19,16.2568,17.0571,16.2902,17.0071,180063
2006-06-20,17.0071,17.3072,16.6736,16.8404,96093
2006-06-21,16.8404,16.9904,16.2568,16.5069,73622
2006-06-22,16.4902,16.6403,16.1401,16.1901,62386
2006-06-23,16.1901,16.3902,15.3898,15.3898,101267
2006-06-26,15.4064,15.6732,14.6728,14.8229,96980
2006-06-27,14.8229,14.9729,14.1059,14.1059,138373
2006-06-28,14.1059,14.7895,13.7724,14.7895,93136
2006-06-29,14.7895,15.5065,14.6395,15.4231,196768
2006-06-30,15.4231,15.5065,14.6728,14.8395,126990
2006-07-03,14.8395,14.6895,14.1059,14.1059,91658
2006-07-04,14.1059,14.4227,13.4056,14.4227,96684
2006-07-05,14.4227,15.0896,14.1726,14.8395,117972
2006-07-06,14.8395,14.9062,14.5227,14.5894,104519
2006-07-07,14.5894,14.6728,14.3894,14.5394,13305
2006-07-10,14.5394,14.6728,14.0059,14.255999999999998,77170
2006-07-11,14.255999999999998,14.5061,13.9725,14.5061,32671
2006-07-12,14.5061,14.7562,14.4727,14.5061,85449
2006-07-13,14.5061,14.8395,14.2393,14.405999999999999,137339
2006-07-14,14.405999999999999,14.8395,14.356,14.405999999999999,502195
2006-07-17,14.405999999999999,15.123,14.5061,15.123,468193
2006-07-18,15.123,15.8733,15.8733,15.8733,20549
2006-07-19,15.8733,16.657,16.2735,16.657,2353235
2006-07-20,16.657,17.1739,15.84,16.0901,901349
2006-07-21,16.0901,16.4069,15.6899,16.1401,355691
2006-07-24,16.1401,16.6736,16.0901,16.3902,620167
2006-07-25,16.3902,16.8404,16.1067,16.1734,491107
2006-07-26,16.1734,16.4235,16.0067,16.2735,291235
2006-07-27,16.2735,16.8404,16.1734,16.4736,915098
2006-07-28,16.4736,16.4736,16.0901,16.2235,217465
2006-07-31,16.2235,16.3235,15.8066,15.8566,273938
2006-08-01,15.8566,15.84,15.073,15.073,303061
2006-08-02,15.073,15.0063,14.5394,14.6395,347560
2006-08-03,14.6728,14.8395,14.6561,14.6728,337655
2006-08-04,14.6728,14.8729,14.6728,14.7395,281034
2006-08-07,14.7395,15.4731,14.6728,15.4731,3066981
2006-08-08,15.4731,16.0901,15.5398,15.6065,1578728
2006-08-09,15.6065,15.7066,15.073,15.1063,493325
2006-08-10,15.1063,15.2731,14.3727,14.6061,949543
2006-08-11,14.6061,15.0063,14.3393,15.0063,441287
2006-08-14,14.6061,15.0063,14.3393,15.0063,441287
2006-08-15,15.0063,14.9896,14.6728,14.6728,98754
2006-08-16,14.6728,14.9729,14.3727,14.9062,274529
2006-08-17,14.9062,14.9062,14.5061,14.6561,309418
2006-08-18,14.6561,15.3398,14.5227,14.8395,198246
2006-08-21,14.8395,14.7562,14.405999999999999,14.5227,194255
2006-08-22,14.5227,14.6728,13.8391,14.4227,797125
2006-08-23,14.4227,14.6728,14.1726,14.405999999999999,355395
2006-08-24,14.405999999999999,14.8729,14.2893,14.3393,1734398
2006-08-25,14.3393,14.3393,13.7391,13.8558,395902
2006-08-28,13.8558,14.5394,13.1722,14.5394,520379
2006-08-29,14.5394,15.2564,14.6728,15.173,2732283
2006-08-30,15.173,15.6732,15.0063,15.3398,2605737
2006-08-31,15.3398,15.5732,15.0063,15.2897,1071507
2006-09-01,15.2897,16.04,14.9062,16.04,1857692
2006-09-04,16.04,16.8404,16.8404,16.8404,231066
2006-09-05,16.8404,17.3406,16.0734,16.3568,2678471
2006-09-06,16.3568,16.6736,16.1067,16.607,945995
2006-09-07,16.607,16.6736,16.0234,16.0234,512987
2006-09-08,16.0234,16.6403,15.5732,16.1734,1982317
2006-09-11,16.1734,16.3068,15.3731,15.3731,834823
2006-09-12,15.3731,16.1401,15.222999999999999,16.1401,2568778
2006-09-13,16.1401,16.8904,16.0234,16.1734,4486343
2006-09-14,16.1734,16.4902,16.1401,16.1734,1288972
2006-09-15,16.1734,16.5069,16.1901,16.4069,1120144
2006-09-18,16.4069,16.6736,16.1734,16.1734,992859
2006-09-19,16.1734,16.3235,15.7566,15.8733,659195
2006-09-20,15.8733,16.1734,15.9233,15.9567,195290
2006-09-21,15.9567,16.7403,15.9567,16.7403,3240835
2006-09-22,16.7403,17.574,16.757,17.574,2850699
2006-09-25,17.574,18.340999999999998,17.2072,17.8408,2786095
2006-09-26,17.8408,18.0075,17.3739,17.6574,603905
2006-09-27,17.6574,18.0409,17.0738,17.0738,1500376
2006-09-28,17.0738,17.3573,16.6736,17.2072,1967977
2006-09-29,17.2072,17.524,17.1739,17.2739,772437
2006-10-02,17.1739,17.5573,17.0405,17.1072,831275
2006-10-03,17.1072,17.2405,16.5403,16.6736,728087
2006-10-04,16.6736,16.7403,16.2568,16.3402,537380
2006-10-05,16.3402,16.707,15.7566,16.1734,908001
2006-10-06,16.1734,16.3402,15.84,15.94,664370
2006-10-09,15.94,16.4736,15.84,16.1734,635838
2006-10-10,16.1734,16.3402,16.0067,16.1401,229587
2006-10-11,16.1401,16.2401,15.9067,15.9067,262259
2006-10-12,15.9067,16.0067,15.7566,15.9067,89884
2006-10-13,15.9067,15.9233,15.7066,15.7232,249989
2006-10-16,15.7232,15.8566,15.6399,15.6399,155374
2006-10-17,15.6399,15.84,15.3731,15.3731,339133
2006-10-18,15.3731,15.6399,15.3398,15.4565,450896
2006-10-19,15.4565,15.9734,15.3898,15.7733,832310
2006-10-20,15.4565,15.9734,15.3898,15.7733,832310
2006-10-23,15.4565,15.9734,15.3898,15.7733,832310
2006-10-24,15.4565,15.9734,15.3898,15.7733,832310
2006-10-25,15.4565,15.9734,15.3898,15.7733,832310
2006-10-26,15.4565,15.9734,15.3898,15.7733,832310
2006-10-27,15.4565,15.9734,15.3898,15.7733,832310
2006-10-30,15.7733,16.0832,15.515,15.7905,559259
2006-10-31,15.7905,15.67,15.2911,15.4461,602131
2006-11-01,15.4461,15.4117,14.6884,14.809000000000001,278521
2006-11-02,14.809000000000001,14.9639,14.5334,14.7229,344751
2006-11-03,14.7229,15.1534,14.809000000000001,15.1189,502343
2006-11-06,15.1189,15.1878,14.3785,14.3785,1308338
2006-11-07,14.3785,14.5334,13.8102,14.0685,144287
2006-11-08,14.0685,14.1202,13.7758,14.0857,125807
2006-11-09,14.0685,14.1202,13.7758,14.0857,125807
2006-11-10,14.0857,13.948,13.6897,13.948,116937
2006-11-13,13.948,14.103,13.6036,13.9652,140443
2006-11-14,13.9652,13.9652,13.7241,13.8274,103928
2006-11-15,13.8274,14.0169,13.7241,13.7241,239492
2006-11-16,13.7241,14.3957,13.5519,14.3785,428277
2006-11-17,14.3785,14.6712,13.9135,13.9308,498795
2006-11-20,13.9308,14.1202,13.7241,13.7413,410389
2006-11-21,13.7413,13.8619,13.6897,13.7758,188785
2006-11-22,13.7758,14.0857,13.7413,13.8447,304540
2006-11-23,13.8447,14.1202,13.7586,13.9652,484307
2006-11-24,13.9652,14.0169,13.7413,13.8102,173706
2006-11-27,13.8102,13.8447,13.4314,13.482999999999999,231953
2006-11-28,13.482999999999999,14.1546,13.1731,14.1202,1256152
2006-11-29,14.1202,14.7401,13.948,14.2924,1592625
2006-11-30,14.2924,14.9812,14.3785,14.9812,1406944
2006-12-01,14.9812,15.05,14.3268,14.654000000000002,413494
2006-12-04,14.654000000000002,15.2395,14.5507,14.9812,1229690
2006-12-05,14.9812,15.2395,14.809000000000001,14.809000000000001,489038
2006-12-06,14.809000000000001,15.1534,14.7056,15.0328,921454
2006-12-07,15.0328,15.1534,14.654000000000002,14.654000000000002,163505
2006-12-08,14.654000000000002,14.809000000000001,14.3613,14.4473,104224
2006-12-11,14.4473,14.7229,14.2924,14.4646,345638
2006-12-12,14.4646,14.6368,14.3268,14.3268,95797
2006-12-13,14.3268,14.4129,14.1891,14.2579,48194
2006-12-14,14.2579,14.9639,13.9824,14.7401,511804
2006-12-15,14.7401,15.3256,14.6368,15.0673,979849
2006-12-18,15.0673,15.1878,14.3268,14.3268,609671
2006-12-19,14.3268,14.3268,13.6208,13.638,262259
2006-12-20,13.4142,13.9824,13.3625,13.3625,288869
2006-12-21,13.6552,13.7758,13.3281,13.4314,201499
2006-12-22,13.3281,13.7758,12.7598,13.1731,287243
2006-12-25,13.3281,13.7758,12.7598,13.1731,287243
2006-12-26,13.2592,13.5175,12.9492,13.3969,425321
2006-12-27,13.3969,13.7413,13.1731,13.3281,251467
2006-12-28,13.3281,13.4314,13.2075,13.2247,79535
2006-12-29,13.2764,13.3453,13.087,13.1387,99197
2007-01-01,13.2764,13.3453,13.087,13.1387,99197
2007-01-02,13.2764,13.3453,13.087,13.1387,99197
2007-01-03,13.0526,13.2936,13.0526,13.1731,18923
2007-01-04,13.2592,13.5175,13.2592,13.2764,284878
2007-01-05,13.2936,13.3108,12.932,13.087,85301
2007-01-08,13.087,13.2592,12.7426,12.9665,172375
2007-01-09,13.1903,13.2592,13.087,13.1214,296557
2007-01-10,13.1214,13.7241,13.087,13.6725,941856
2007-01-11,13.7586,13.7758,13.4658,13.4658,409207
2007-01-12,13.4658,13.5691,13.1042,13.3797,227074
2007-01-15,13.5175,13.7069,13.3453,13.5175,601096
2007-01-16,13.5519,13.6552,13.4314,13.5175,216430
2007-01-17,13.5691,13.9135,13.4486,13.8619,1159321
2007-01-18,13.7586,13.8791,13.6036,13.7241,366039
2007-01-19,13.6552,13.8102,13.4314,13.5003,182724
2007-01-22,13.6036,13.7586,13.3797,13.638,310453
2007-01-23,13.7758,13.8791,13.638,13.638,408911
2007-01-24,13.8102,13.8619,13.6552,13.6552,270390
2007-01-25,13.7413,14.0685,13.5347,13.8274,1206184
2007-01-26,13.8963,13.8963,13.4314,13.4658,716555
2007-01-29,13.8963,13.8963,13.4314,13.4658,716555
2007-01-30,13.8963,13.8963,13.4314,13.4658,716555
2007-01-31,13.4486,14.1374,13.4314,14.1374,2294840
2007-02-01,14.1202,14.6368,13.948,14.344000000000001,1823986
2007-02-02,14.4301,14.6023,14.1891,14.2063,1059384
2007-02-05,14.4301,14.6023,14.1891,14.2063,1059384
2007-02-06,14.3785,14.9123,14.3785,14.9123,1796489
2007-02-07,15.1534,15.4978,14.2924,15.1534,1074907
2007-02-08,14.9812,15.8421,14.9467,15.5839,2453467
2007-02-09,15.755999999999998,16.2726,15.4978,15.6011,2431883
2007-02-12,16.1521,16.1865,15.1878,15.3256,1494610
2007-02-13,15.205,15.4117,14.5679,14.6195,868973
2007-02-14,14.7745,14.9812,14.1202,14.4646,445870
2007-02-15,14.2924,14.6368,14.1374,14.499,184054
2007-02-16,14.4646,14.6195,14.3785,14.5162,321245
2007-02-19,14.5851,14.9812,14.5162,14.7745,439661
2007-02-20,14.7917,15.36,14.7917,15.2395,1092943
2007-02-21,14.809000000000001,15.1534,14.809000000000001,15.1534,99789
2007-02-22,14.9123,15.1706,14.8434,14.9639,311636
2007-02-23,14.8778,15.1534,14.6195,14.9812,273938
2007-02-26,14.7056,14.809000000000001,14.2407,14.2407,190116
2007-02-27,13.5347,13.7069,13.5347,13.5347,238753
2007-02-28,12.932,13.2764,12.8631,13.2075,404033
2007-03-01,13.242,13.5347,13.087,13.1559,403293
2007-03-02,13.087,13.3281,12.9148,13.2592,1109205
2007-03-05,12.9665,13.087,12.7426,12.8976,171193
2007-03-06,13.087,13.1903,12.777000000000001,13.087,152713
2007-03-07,13.087,13.2075,13.0009,13.1214,74213
2007-03-08,13.087,13.5347,13.0526,13.3797,830093
2007-03-09,13.4314,13.6036,13.2592,13.4314,262259
2007-03-12,13.4314,14.0513,13.2592,13.5691,495394
2007-03-13,13.638,13.8619,13.5175,13.6208,547728
2007-03-14,13.5003,13.6897,13.4314,13.4314,180654
2007-03-15,13.3108,13.4658,13.3108,13.3453,133199
2007-03-16,13.4314,13.5519,13.3453,13.5175,70665
2007-03-19,13.4314,13.4314,13.2075,13.2075,74657
2007-03-20,13.1903,13.6036,13.0526,13.2764,105702
2007-03-21,13.5003,13.5003,13.087,13.087,114572
2007-03-22,13.087,13.2592,12.9148,13.2592,72291
2007-03-23,13.087,13.2592,12.9148,13.2592,72291
2007-03-26,13.1903,13.2592,13.087,13.087,253832
2007-03-27,13.1903,13.1903,12.9665,13.087,96684
2007-03-28,13.0526,13.0526,12.9148,12.9492,130538
2007-03-29,12.9148,13.087,12.9148,13.0526,200316
2007-03-30,13.0698,13.087,12.9148,12.9148,56325
2007-04-02,13.0526,13.242,12.9148,12.9837,1328000
2007-04-03,13.087,13.2592,13.0181,13.087,194698
2007-04-04,13.1731,13.1903,13.0009,13.0009,200464
2007-04-05,13.087,13.1903,13.0353,13.087,71109
2007-04-06,13.087,13.1731,13.0181,13.1042,134973
2007-04-09,13.087,13.1731,13.0181,13.1042,184794
2007-04-10,13.2592,13.4658,13.1731,13.242,486524
2007-04-11,13.3453,13.8963,13.2592,13.7413,1345593
2007-04-12,13.8447,13.8791,13.5175,13.5519,582026
2007-04-13,13.6036,13.6036,13.2592,13.4142,249102
2007-04-16,13.4142,13.6552,13.3625,13.3797,206821
2007-04-17,13.5347,13.5347,12.7426,13.2075,273642
2007-04-18,13.2592,13.4314,13.087,13.242,564581
2007-04-19,13.242,13.3453,13.087,13.2592,890409
2007-04-20,13.3281,13.9135,13.2247,13.9135,2927573
2007-04-23,14.0857,14.6023,14.0341,14.6023,2549412
2007-04-24,14.809000000000001,15.3256,14.809000000000001,15.3256,2378662
2007-04-25,15.4978,15.67,14.8606,14.9467,1800332
2007-04-26,14.4646,14.9639,14.3785,14.6712,961518
2007-04-27,14.5162,14.8434,14.3957,14.809000000000001,785151
2007-04-30,14.809000000000001,14.809000000000001,14.1718,14.4646,712712
2007-05-01,14.809000000000001,14.809000000000001,14.1718,14.4646,712712
2007-05-02,14.3957,14.7229,14.3268,14.5507,846650
2007-05-03,14.6195,14.6195,14.1202,14.4301,379048
2007-05-04,14.3268,14.7745,14.1546,14.4129,700885
2007-05-07,14.1891,14.1891,13.7069,13.7069,410094
2007-05-08,13.4658,13.9135,13.4314,13.9135,205638
2007-05-09,14.0169,14.0857,13.7758,13.8791,514022
2007-05-10,13.8447,13.9824,13.6897,13.8447,513874
2007-05-11,13.8102,14.0341,13.6725,13.6897,183907
2007-05-14,13.4314,14.3613,13.4314,14.3268,1135371
2007-05-15,14.4301,14.5851,14.0341,14.0341,854337
2007-05-16,14.2752,14.4473,13.7758,13.9135,339133
2007-05-17,14.0341,14.1718,13.7413,13.8619,569755
2007-05-18,13.7758,13.9135,13.7413,13.8102,259746
2007-05-21,13.6897,13.8619,13.638,13.638,83970
2007-05-22,13.7413,13.7758,13.4658,13.6897,169123
2007-05-23,13.7413,13.9652,13.6725,13.7758,447348
2007-05-24,13.8619,14.2063,13.8102,14.0513,1037948
2007-05-25,14.2235,14.2924,13.8791,13.9135,331741
2007-05-28,14.0857,14.3785,14.0857,14.1891,615436
2007-05-29,14.3613,14.3613,14.1202,14.1718,263294
2007-05-30,14.3268,14.8778,14.1202,14.3785,1827534
2007-05-31,14.4646,14.9812,14.3785,14.3785,4503936
2007-06-01,14.5334,14.5679,14.1374,14.1374,773472
2007-06-04,14.2407,14.2924,13.8102,13.9824,423842
2007-06-05,14.0513,14.2924,13.9996,14.1202,347560
2007-06-06,14.0169,14.3268,13.948,14.0857,463314
2007-06-07,14.344000000000001,14.7745,14.1891,14.7745,4429723
2007-06-08,14.8951,15.4978,14.4646,15.3772,6082812
2007-06-11,15.4978,15.4978,14.6195,14.6195,1734546
2007-06-12,14.6023,14.6195,14.2407,14.2579,1058202
2007-06-13,14.3268,14.3957,13.8791,14.1891,1319721
2007-06-14,14.2579,14.7056,14.1374,14.1718,1657820
2007-06-15,14.2063,14.2924,13.8791,14.0513,472924
2007-06-18,14.0169,14.2924,14.0169,14.2063,495542
2007-06-19,14.2235,14.5507,14.1374,14.2579,1125171
2007-06-20,14.2752,14.3268,14.0341,14.1202,776576
2007-06-21,14.2063,14.2407,13.948,13.9652,721434
2007-06-22,14.0685,14.0857,13.6036,13.6897,487707
2007-06-25,13.8447,14.0857,13.793,14.0857,485637
2007-06-26,14.1718,14.1891,13.8102,13.9652,398415
2007-06-27,13.9824,14.1546,13.9824,14.103,343272
2007-06-28,14.1374,14.5507,14.0341,14.3096,2256403
2007-06-29,14.2924,14.4646,14.0685,14.1718,475732
2007-07-02,14.2063,14.4646,14.2063,14.3096,550685
2007-07-03,14.3268,14.3785,14.1374,14.1891,285321
2007-07-04,14.1202,14.2924,14.1202,14.1202,249102
2007-07-05,14.1202,14.344000000000001,14.1202,14.1546,523335
2007-07-06,14.2063,14.2235,14.0513,14.1202,426503
2007-07-09,14.0513,14.2235,14.0169,14.0857,294930
2007-07-10,13.9996,14.0857,13.8102,13.8274,376240
2007-07-11,13.7758,13.9135,13.6208,13.8102,172228
2007-07-12,13.8274,14.2579,13.8102,14.0341,1327557
2007-07-13,14.0341,14.344000000000001,13.8447,14.2063,1042236
2007-07-16,14.1891,14.1891,13.6208,13.7069,512987
2007-07-17,13.8274,13.9135,13.7586,13.8102,204751
2007-07-18,13.7758,14.1546,13.5003,13.6897,766524
2007-07-19,13.7758,13.7758,13.0526,13.087,470115
2007-07-20,12.7426,13.4314,12.7426,13.242,166314
2007-07-23,13.4314,13.7758,13.3453,13.7758,190707
2007-07-24,13.8619,13.8619,13.3625,13.4314,215100
2007-07-25,13.4314,13.4314,13.2075,13.2764,117529
2007-07-26,13.2764,13.4314,13.2592,13.3108,77613
2007-07-27,13.2247,13.2592,13.087,13.2592,60612
2007-07-30,13.1387,13.2075,13.087,13.1559,121225
2007-07-31,13.087,13.4314,13.087,13.2936,160401
2007-08-01,13.2592,13.3108,13.1387,13.2592,208447
2007-08-02,13.2936,13.3797,13.2075,13.2247,237275
2007-08-03,13.2936,13.3108,13.0526,13.087,153009
2007-08-06,13.1042,13.1731,12.9148,12.9665,194403
2007-08-07,12.9837,13.0526,12.7426,12.9492,398415
2007-08-08,13.0009,13.0181,12.7426,12.9148,223970
2007-08-09,12.2777,12.4671,12.2777,12.2777,266103
2007-08-10,12.5532,12.6737,12.1916,12.2432,160401
2007-08-13,12.2949,12.2949,11.8988,11.8988,174445
2007-08-14,12.2949,12.2949,11.8988,11.8988,174445
2007-08-15,12.0538,12.0538,11.7094,11.9161,310453
2007-08-16,11.9161,11.9161,11.7266,11.7611,71700
2007-08-17,11.6405,11.7094,11.5372,11.6233,181837
2007-08-20,11.6922,11.7094,11.5372,11.5544,116050
2007-08-21,11.5544,11.6233,11.1239,11.1239,190707
2007-08-22,11.0206,11.1928,10.5901,10.7968,133051
2007-08-23,10.7623,11.1584,10.3491,11.1584,212882
2007-08-24,10.7623,10.9173,10.6074,10.8484,362195
2007-08-27,10.8484,11.0206,10.7623,10.7623,60612
2007-08-28,10.5385,10.6762,10.3491,10.4179,189968
